Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"517,327,755,503"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"2,399,799,392,227"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"2,917,127,147,730"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"461,966,265,638"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"612,297,617,050"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"1,074,263,882,688"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"189,341,490,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"1,762,361,255,623"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"1,842,863,265,042"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,74739509743
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,59300839727
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,54302585885
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,37436214247
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"407,377,443,677"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"2,398,572,117,487"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"2,805,949,561,164"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"372,117,643,294"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"565,198,873,604"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"937,316,516,898"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"189,341,490,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"1,786,136,690,804"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"1,868,633,044,266"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,4462454050
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,-17967138630
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,-23176035761
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,23783319906
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"460,326,535,637"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"2,441,510,302,073"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"2,901,836,837,710"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"481,276,724,995"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"560,727,197,824"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"1,042,003,922,819"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"189,341,490,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"1,777,336,561,429"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"1,859,832,914,891"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,5825603880
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,-9003968860
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,-17585551118
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,-8758893674
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,-8800129375
2023,Q4,20240318,BS,유동자산,2023.12.31 현재,"393,538,419,180"
2023,Q4,20240318,BS,비유동자산,2023.12.31 현재,"2,637,665,936,082"
2023,Q4,20240318,BS,자산총계,2023.12.31 현재,"3,031,204,355,262"
2023,Q4,20240318,BS,유동부채,2023.12.31 현재,"655,616,269,496"
2023,Q4,20240318,BS,비유동부채,2023.12.31 현재,"574,214,481,934"
2023,Q4,20240318,BS,부채총계,2023.12.31 현재,"1,229,830,751,430"
2023,Q4,20240318,BS,자본금,2023.12.31 현재,"189,341,490,000"
2023,Q4,20240318,BS,이익잉여금,2023.12.31 현재,"1,718,476,761,231"
2023,Q4,20240318,BS,자본총계,2023.12.31 현재,"1,801,373,603,832"
2023,Q4,20240318,IS,매출액,2023.01.01 ~ 2023.12.31,-1978460593
2023,Q4,20240318,IS,영업이익,2023.01.01 ~ 2023.12.31,-10205050291
2023,Q4,20240318,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-20015904935
2023,Q4,20240318,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-57968461963
2023,Q4,20240318,IS,총포괄손익,2023.01.01 ~ 2023.12.31,2392331267
