Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"567,270,000,000"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"1,080,173,000,000"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"1,647,443,000,000"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"294,995,000,000"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"286,485,000,000"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"581,480,000,000"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"53,299,000,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"183,222,000,000"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"1,065,963,000,000"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,396080000000
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,25034000000
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,28189000000
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,21542000000
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"602,391,000,000"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"1,084,784,000,000"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"1,687,175,000,000"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"318,108,000,000"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"286,316,000,000"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"604,424,000,000"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"53,299,000,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"201,419,000,000"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"1,082,751,000,000"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,427233000000
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,29683000000
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,24116000000
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,18262000000
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"603,934,000,000"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"1,112,317,000,000"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"1,716,251,000,000"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"333,973,000,000"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"288,470,000,000"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"622,443,000,000"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"53,299,000,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"207,976,000,000"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"1,093,808,000,000"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,411090000000
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,9626000000
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,8789000000
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,6622000000
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"484,075,000,000"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"1,157,044,000,000"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"1,641,119,000,000"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"380,949,000,000"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"202,224,000,000"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"583,173,000,000"
2018,Q4,20190401,BS,자본금,2018.12.31 현재,"53,299,000,000"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"186,718,000,000"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"1,057,946,000,000"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,431621000000
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,-7438000000
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-18411000000
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-14271000000
