Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"825,060,000,000"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"1,502,916,000,000"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"2,327,976,000,000"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"524,071,000,000"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"534,617,000,000"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"1,058,688,000,000"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"53,417,000,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"309,527,000,000"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"1,269,288,000,000"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,497152000000
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,7868000000
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,38883000000
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,34550000000
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,34550000000
2023,Q2,20230811,BS,유동자산,2023.06.30 현재,"845,102,000,000"
2023,Q2,20230811,BS,비유동자산,2023.06.30 현재,"1,490,808,000,000"
2023,Q2,20230811,BS,자산총계,2023.06.30 현재,"2,335,910,000,000"
2023,Q2,20230811,BS,유동부채,2023.06.30 현재,"531,939,000,000"
2023,Q2,20230811,BS,비유동부채,2023.06.30 현재,"530,686,000,000"
2023,Q2,20230811,BS,부채총계,2023.06.30 현재,"1,062,625,000,000"
2023,Q2,20230811,BS,자본금,2023.06.30 현재,"53,417,000,000"
2023,Q2,20230811,BS,이익잉여금,2023.06.30 현재,"325,855,000,000"
2023,Q2,20230811,BS,자본총계,2023.06.30 현재,"1,273,285,000,000"
2023,Q2,20230811,IS,매출액,2023.01.01 ~ 2023.06.30,520691000000
2023,Q2,20230811,IS,영업이익,2023.01.01 ~ 2023.06.30,22126000000
2023,Q2,20230811,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,21256000000
2023,Q2,20230811,IS,당기순이익,2023.01.01 ~ 2023.06.30,16190000000
2023,Q2,20230811,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,16190000000
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"903,638,000,000"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"1,535,195,000,000"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"2,438,833,000,000"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"564,763,000,000"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"541,471,000,000"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"1,106,234,000,000"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"53,417,000,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"351,642,000,000"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"1,332,599,000,000"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,485631000000
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,16408000000
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,33304000000
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,25659000000
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,25659000000
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,59314000000
2023,Q4,20240313,BS,유동자산,2023.12.31 현재,"944,876,231,506"
2023,Q4,20240313,BS,비유동자산,2023.12.31 현재,"1,582,943,641,247"
2023,Q4,20240313,BS,자산총계,2023.12.31 현재,"2,527,819,872,753"
2023,Q4,20240313,BS,유동부채,2023.12.31 현재,"598,936,976,807"
2023,Q4,20240313,BS,비유동부채,2023.12.31 현재,"550,999,020,644"
2023,Q4,20240313,BS,부채총계,2023.12.31 현재,"1,149,935,997,451"
2023,Q4,20240313,BS,자본금,2023.12.31 현재,"53,417,595,000"
2023,Q4,20240313,BS,이익잉여금,2023.12.31 현재,"364,489,892,186"
2023,Q4,20240313,BS,자본총계,2023.12.31 현재,"1,377,883,875,302"
2023,Q4,20240313,IS,매출액,2023.01.01 ~ 2023.12.31,495292894362
2023,Q4,20240313,IS,영업이익,2023.01.01 ~ 2023.12.31,18664179663
2023,Q4,20240313,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,18028104709
2023,Q4,20240313,IS,당기순이익,2023.01.01 ~ 2023.12.31,14677142490
2023,Q4,20240313,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,14677142490
2023,Q4,20240313,IS,총포괄손익,2023.01.01 ~ 2023.12.31,109667963454
