Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240514,BS,유동자산,2024.03.31 현재,"765,972,894,662"
2024,Q1,20240514,BS,비유동자산,2024.03.31 현재,"1,633,561,680,819"
2024,Q1,20240514,BS,자산총계,2024.03.31 현재,"2,399,534,575,481"
2024,Q1,20240514,BS,유동부채,2024.03.31 현재,"510,043,753,019"
2024,Q1,20240514,BS,비유동부채,2024.03.31 현재,"449,680,448,367"
2024,Q1,20240514,BS,부채총계,2024.03.31 현재,"959,724,201,386"
2024,Q1,20240514,BS,자본금,2024.03.31 현재,"53,417,595,000"
2024,Q1,20240514,BS,이익잉여금,2024.03.31 현재,"387,977,922,810"
2024,Q1,20240514,BS,자본총계,2024.03.31 현재,"1,439,810,374,095"
2024,Q1,20240514,IS,매출액,2024.01.01 ~ 2024.03.31,490614082409
2024,Q1,20240514,IS,영업이익,2024.01.01 ~ 2024.03.31,19643212752
2024,Q1,20240514,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,49628360380
2024,Q1,20240514,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,41242857880
2024,Q1,20240514,IS,총포괄손익,2024.01.01 ~ 2024.03.31,79508737293
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"829,602,002,590"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"1,676,229,716,922"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"2,505,831,719,512"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"551,695,196,760"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"458,962,958,275"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"1,010,658,155,035"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"53,417,595,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"411,728,151,697"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"1,495,173,564,477"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,511969263106
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,26783183917
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,30196955434
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,23844345942
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,55363190382
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"793,633,042,480"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"1,699,808,528,216"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"2,493,441,570,696"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"496,084,332,126"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"462,891,681,202"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"958,976,013,328"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"53,417,595,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"431,532,848,092"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"1,534,465,557,368"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,477644643072
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,20527396634
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,24817857859
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,19900257103
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,39291992891
2024,Q4,20250319,BS,유동자산,2024.12.31 현재,"824,327,116,334"
2024,Q4,20250319,BS,비유동자산,2024.12.31 현재,"1,750,561,015,152"
2024,Q4,20250319,BS,자산총계,2024.12.31 현재,"2,574,888,131,486"
2024,Q4,20250319,BS,유동부채,2024.12.31 현재,"524,757,178,580"
2024,Q4,20250319,BS,비유동부채,2024.12.31 현재,"476,723,813,304"
2024,Q4,20250319,BS,부채총계,2024.12.31 현재,"1,001,480,991,884"
2024,Q4,20250319,BS,자본금,2024.12.31 현재,"53,417,595,000"
2024,Q4,20250319,BS,이익잉여금,2024.12.31 현재,"435,202,645,254"
2024,Q4,20250319,BS,자본총계,2024.12.31 현재,"1,573,407,139,602"
2024,Q4,20250319,IS,매출액,2024.01.01 ~ 2024.12.31,486105294485
2024,Q4,20250319,IS,영업이익,2024.01.01 ~ 2024.12.31,10533679658
2024,Q4,20250319,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,6578156922
2024,Q4,20250319,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,4292495350
2024,Q4,20250319,IS,총포괄손익,2024.01.01 ~ 2024.12.31,38941582234
