Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"111,435,748,954"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"88,161,271,232"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"199,597,020,186"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"34,287,063,445"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"45,318,828,435"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"79,605,891,880"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"91,446,365,500"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"17,971,243,527"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"119,991,128,306"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,48027345412
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,1177602299
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,729439686
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,343944877
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,343944877
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"107,298,864,263"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"88,560,428,017"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"195,859,292,280"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"31,867,325,146"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"46,155,294,966"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"78,022,620,112"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"91,446,365,500"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"15,816,787,389"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"117,836,672,168"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,38997178823
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,-2518986053
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-2642006396
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,-2152296525
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,-2152296525
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"108,363,664,343"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"90,188,316,549"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"198,551,980,892"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"36,673,589,866"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"46,768,696,322"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"83,442,286,188"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"91,446,365,500"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"13,089,809,925"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"115,109,694,704"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,42181140194
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,-2807064730
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-2926787962
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,-2723691870
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,-2723691870
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"109,684,624,078"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"86,429,623,674"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"196,114,247,752"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"38,102,513,538"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"46,405,907,213"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"84,508,420,751"
2018,Q4,20190401,BS,자본금,2018.12.31 현재,"91,446,365,500"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"9,585,942,222"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"111,605,827,001"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,57203025051
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,1961102278
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-1812187694
2018,Q4,20190401,IS,당기순이익,2018.01.01 ~ 2018.12.31,-1568896592
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-1568896592
