Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"160,379,017,842"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"387,842,381,736"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"548,221,399,578"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"11,729,169,059"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"67,004,307"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"11,796,173,366"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"17,551,253,500"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"7,892,378,414"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"536,425,226,212"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,9180341599
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,7673391370
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,7975789125
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,7689250224
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"143,545,746,603"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"394,463,283,671"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"538,009,030,274"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"1,371,687,892"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"69,690,688"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"1,441,378,580"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"17,551,253,500"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"8,034,803,896"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"536,567,651,694"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,1857497532
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,-321652768
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,225375184
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,160386752
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"115,270,987,348"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"423,411,946,962"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"538,682,934,310"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"1,603,885,447"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"67,456,022"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"1,671,341,469"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"17,551,253,500"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"8,478,745,043"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"537,011,592,841"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,2165434054
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,496082368
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,672206933
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,433018558
2022,Q4,20230316,BS,유동자산,2022.12.31 현재,"113,415,989,395"
2022,Q4,20230316,BS,비유동자산,2022.12.31 현재,"410,407,906,102"
2022,Q4,20230316,BS,자산총계,2022.12.31 현재,"523,823,895,497"
2022,Q4,20230316,BS,유동부채,2022.12.31 현재,"2,378,341,594"
2022,Q4,20230316,BS,비유동부채,2022.12.31 현재,"46,392,794"
2022,Q4,20230316,BS,부채총계,2022.12.31 현재,"2,424,734,388"
2022,Q4,20230316,BS,자본금,2022.12.31 현재,"17,551,253,500"
2022,Q4,20230316,BS,이익잉여금,2022.12.31 현재,"-7,133,686,689"
2022,Q4,20230316,BS,자본총계,2022.12.31 현재,"521,399,161,109"
2022,Q4,20230316,IS,매출액,2022.01.01 ~ 2022.12.31,7039843605
2022,Q4,20230316,IS,영업이익,2022.01.01 ~ 2022.12.31,-1565885187
2022,Q4,20230316,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-16154574564
2022,Q4,20230316,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-15678389005
