Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240514,BS,유동자산,2024.03.31 현재,"126,648,813,283"
2024,Q1,20240514,BS,비유동자산,2024.03.31 현재,"408,297,263,025"
2024,Q1,20240514,BS,자산총계,2024.03.31 현재,"534,946,076,308"
2024,Q1,20240514,BS,유동부채,2024.03.31 현재,"16,257,379,178"
2024,Q1,20240514,BS,비유동부채,2024.03.31 현재,"56,817,237"
2024,Q1,20240514,BS,부채총계,2024.03.31 현재,"16,314,196,415"
2024,Q1,20240514,BS,자본금,2024.03.31 현재,"17,551,253,500"
2024,Q1,20240514,BS,이익잉여금,2024.03.31 현재,"8,799,032,095"
2024,Q1,20240514,BS,자본총계,2024.03.31 현재,"518,631,879,893"
2024,Q1,20240514,IS,매출액,2024.01.01 ~ 2024.03.31,8523185032
2024,Q1,20240514,IS,영업이익,2024.01.01 ~ 2024.03.31,7222083623
2024,Q1,20240514,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,9349679699
2024,Q1,20240514,IS,당기순이익,2024.01.01 ~ 2024.03.31,8720577524
2024,Q1,20240514,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,8720577524
2024,Q1,20240514,IS,총포괄손익,2024.01.01 ~ 2024.03.31,8752530674
2024,Q1,20240514,IS,영업비용,2024.01.01 ~ 2024.03.31,1301101409
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"92,954,929,782"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"430,224,585,959"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"523,179,515,741"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"1,474,091,358"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"596,691,555"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"2,070,782,913"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"17,551,253,500"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"11,275,885,030"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"521,108,732,828"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,1553191190
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,205154626
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,3112287733
2024,Q2,20240814,IS,당기순이익,2024.01.01 ~ 2024.06.30,2463434499
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,2463434499
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,2476852935
2024,Q2,20240814,IS,영업비용,2024.01.01 ~ 2024.06.30,1348036564
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"103,225,385,376"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"422,740,887,029"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"525,966,272,405"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"1,419,431,809"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"575,288,486"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"1,994,720,295"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"17,551,253,500"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"14,138,704,312"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"523,971,552,110"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,1520491983
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,251091019
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,3563685057
2024,Q3,20241114,IS,당기순이익,2024.01.01 ~ 2024.09.30,2823231333
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,2823231333
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,2862819282
2024,Q3,20241114,IS,영업비용,2024.01.01 ~ 2024.09.30,1269400964
2024,Q4,20250320,BS,유동자산,2024.12.31 현재,"102,937,962,482"
2024,Q4,20250320,BS,비유동자산,2024.12.31 현재,"428,351,479,939"
2024,Q4,20250320,BS,자산총계,2024.12.31 현재,"531,289,442,421"
2024,Q4,20250320,BS,유동부채,2024.12.31 현재,"708,130,062"
2024,Q4,20250320,BS,비유동부채,2024.12.31 현재,"2,035,065,859"
2024,Q4,20250320,BS,부채총계,2024.12.31 현재,"2,743,195,921"
2024,Q4,20250320,BS,자본금,2024.12.31 현재,"17,551,253,500"
2024,Q4,20250320,BS,이익잉여금,2024.12.31 현재,"73,830,683,170"
2024,Q4,20250320,BS,자본총계,2024.12.31 현재,"528,546,246,500"
2024,Q4,20250320,IS,매출액,2024.01.01 ~ 2024.12.31,1467055770
2024,Q4,20250320,IS,영업이익,2024.01.01 ~ 2024.12.31,89655096
2024,Q4,20250320,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,5422490029
2024,Q4,20250320,IS,당기순이익,2024.01.01 ~ 2024.12.31,4352056188
2024,Q4,20250320,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,4352056188
2024,Q4,20250320,IS,총포괄손익,2024.01.01 ~ 2024.12.31,4574694390
2024,Q4,20250320,IS,영업비용,2024.01.01 ~ 2024.12.31,1377400674
