Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"96,886,056,458"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"427,619,081,132"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"524,505,137,590"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"47,552,587,587"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"20,964,870,188"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"68,517,457,775"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"24,062,983,500"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"447,075,842,978"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"455,987,679,815"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,51055777908
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,-4154846243
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,-3244644778
2024,Q1,20240516,IS,당기순이익,2024.01.01 ~ 2024.03.31,-3916374482
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,-3916374482
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,-3967661987
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"90,814,915,746"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"425,996,636,083"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"516,811,551,829"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"47,587,537,650"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"20,035,509,036"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"67,623,046,686"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"24,062,983,500"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"440,276,668,306"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"449,188,505,143"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,55180133085
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,-7098955299
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,-6606542477
2024,Q2,20240814,IS,당기순이익,2024.01.01 ~ 2024.06.30,-6737817637
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,-6737817637
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,-6799174672
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"218,791,029,697"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"317,629,074,227"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"536,420,103,924"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"50,430,171,577"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"18,587,049,914"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"69,017,221,491"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"24,062,983,500"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"458,491,045,596"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"467,402,882,433"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,57857725128
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,1516910565
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,21417183075
2024,Q3,20241114,IS,당기순이익,2024.01.01 ~ 2024.09.30,18287317488
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,18287317488
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,18214377290
2024,Q4,20250320,BS,유동자산,2024.12.31 현재,"240,545,454,669"
2024,Q4,20250320,BS,비유동자산,2024.12.31 현재,"291,989,049,813"
2024,Q4,20250320,BS,자산총계,2024.12.31 현재,"532,534,504,482"
2024,Q4,20250320,BS,유동부채,2024.12.31 현재,"46,670,744,108"
2024,Q4,20250320,BS,비유동부채,2024.12.31 현재,"11,575,908,573"
2024,Q4,20250320,BS,부채총계,2024.12.31 현재,"58,246,652,681"
2024,Q4,20250320,BS,자본금,2024.12.31 현재,"24,062,983,500"
2024,Q4,20250320,BS,이익잉여금,2024.12.31 현재,"465,350,690,747"
2024,Q4,20250320,BS,자본총계,2024.12.31 현재,"474,287,851,801"
2024,Q4,20250320,IS,매출액,2024.01.01 ~ 2024.12.31,53733841237
2024,Q4,20250320,IS,영업이익,2024.01.01 ~ 2024.12.31,2588030414
2024,Q4,20250320,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,6460962129
2024,Q4,20250320,IS,당기순이익,2024.01.01 ~ 2024.12.31,6732995462
2024,Q4,20250320,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,6732995462
2024,Q4,20250320,IS,총포괄손익,2024.01.01 ~ 2024.12.31,6784019350
