Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"227,108,475,950"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"456,304,577,308"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"683,413,053,258"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"45,043,479,921"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"34,005,555,124"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"79,049,035,045"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"27,500,000,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"277,929,153,646"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"604,364,018,213"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,61471246170
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,1541763237
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,72859210615
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,68732256058
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,68732256058
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"229,115,634,763"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"455,287,994,419"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"684,403,629,182"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"44,073,800,227"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"35,123,419,536"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"79,197,219,763"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"27,500,000,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"278,771,544,852"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"605,206,409,419"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,55595081644
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,-2695023544
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,1880245452
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,850328011
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,850328011
2022,Q3,20221110,BS,유동자산,2022.09.30 현재,"227,561,382,212"
2022,Q3,20221110,BS,비유동자산,2022.09.30 현재,"457,128,719,398"
2022,Q3,20221110,BS,자산총계,2022.09.30 현재,"684,690,101,610"
2022,Q3,20221110,BS,유동부채,2022.09.30 현재,"46,715,142,173"
2022,Q3,20221110,BS,비유동부채,2022.09.30 현재,"34,882,667,370"
2022,Q3,20221110,BS,부채총계,2022.09.30 현재,"81,597,809,543"
2022,Q3,20221110,BS,자본금,2022.09.30 현재,"27,500,000,000"
2022,Q3,20221110,BS,이익잉여금,2022.09.30 현재,"261,851,664,010"
2022,Q3,20221110,BS,자본총계,2022.09.30 현재,"603,092,292,067"
2022,Q3,20221110,IS,매출액,2022.01.01 ~ 2022.09.30,56857115726
2022,Q3,20221110,IS,영업이익,2022.01.01 ~ 2022.09.30,-3544060584
2022,Q3,20221110,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,-2311576850
2022,Q3,20221110,IS,당기순이익,2022.01.01 ~ 2022.09.30,-2113830440
2022,Q3,20221110,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,-2113830440
2022,Q4,20230323,BS,유동자산,2022.12.31 현재,"128,618,390,927"
2022,Q4,20230323,BS,비유동자산,2022.12.31 현재,"438,557,488,533"
2022,Q4,20230323,BS,자산총계,2022.12.31 현재,"567,175,879,460"
2022,Q4,20230323,BS,유동부채,2022.12.31 현재,"37,122,391,203"
2022,Q4,20230323,BS,비유동부채,2022.12.31 현재,"25,098,109,352"
2022,Q4,20230323,BS,부채총계,2022.12.31 현재,"62,220,500,555"
2022,Q4,20230323,BS,자본금,2022.12.31 현재,"27,500,000,000"
2022,Q4,20230323,BS,이익잉여금,2022.12.31 현재,"163,342,083,648"
2022,Q4,20230323,BS,자본총계,2022.12.31 현재,"504,955,378,905"
2022,Q4,20230323,IS,매출액,2022.01.01 ~ 2022.12.31,53999747477
2022,Q4,20230323,IS,영업이익,2022.01.01 ~ 2022.12.31,-3636963981
2022,Q4,20230323,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-14777658736
2022,Q4,20230323,IS,당기순이익,2022.01.01 ~ 2022.12.31,-15733571992
2022,Q4,20230323,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-15733571992
