code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
480,Chosun_Refractories,비금속,2016,Q4,"222,316,442,346","419,512,104,044","641,828,546,390","157,259,433,749","8,441,026,957","165,700,460,706","362,468,814,669","476,128,085,684",113161117731.0,4748447709.0,6087590452.0,5801512597.0,5801512597.0,,
3300,Hanil_Cement,비금속,2016,Q4,"805,357,698,153","1,130,927,607,633","1,936,285,305,786","292,595,551,983","229,680,824,419","522,276,376,402","1,353,354,420,113","1,414,008,929,384",289015464922.0,27348889372.0,88963158652.0,64352895042.0,64352895042.0,,
3410,Ssangyong_Cement,비금속,2016,Q4,"470,387,897,870","2,062,447,924,823","2,532,835,822,693","757,037,562,332","260,356,200,851","1,017,393,763,183","296,235,832,530","1,515,442,059,510",394222717680.0,47089208929.0,35926564741.0,34937694255.0,34937694255.0,"465,607,925,000",
10780,IS_Dongseo,비금속,2016,Q4,"1,310,152,184,513","518,817,906,045","1,828,970,090,558","554,111,640,846","375,006,609,943","929,118,250,789","489,946,370,099","899,851,839,769",481885663442.0,78793921258.0,86165483580.0,63806766504.0,63806766504.0,"15,359,233,500",
