code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
480,Chosun_Refractories,비금속,2020,Q2,"238,165,794,119","555,889,994,050","794,055,788,169","240,970,184,666","39,504,541,605","280,474,726,271","449,461,695,317","513,581,061,898",105255978926.0,-1966373234.0,46267502919.0,35774951666.0,35774951666.0,"20,000,000,000",
3300,Hanil_Cement,비금속,2020,Q2,"261,437,268,070","995,637,994,038","1,257,075,262,108","56,233,936,820","482,492,019,878","538,725,956,698","1,685,099,365,032","718,349,305,410",,-514922134.0,220389377.0,58203337.0,58203337.0,"31,342,450,000",
3410,Ssangyong_Cement,비금속,2020,Q2,"492,226,192,805","2,322,152,861,786","2,814,379,054,591","411,335,981,640","641,450,632,581","1,052,786,614,221","496,331,143,552","1,761,592,440,370",255750190341.0,69507942876.0,46969680248.0,42273109241.0,42273109241.0,"505,403,280,000",
10780,IS_Dongseo,비금속,2020,Q2,"1,780,535,787,654","777,765,004,565","2,558,300,792,219","990,084,010,943","503,090,157,670","1,493,174,168,613","655,886,118,653","1,065,126,623,606",246525000091.0,48464900962.0,36783027194.0,15672631505.0,15672631505.0,"15,446,303,000",
