Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"5,729,047,000,000"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"18,667,773,000,000"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"24,396,820,000,000"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"6,044,605,000,000"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"7,175,187,000,000"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"13,219,792,000,000"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"30,493,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"15,498,289,000,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"11,177,028,000,000"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,3167455000000
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,482366000000
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,601014000000
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,474592000000
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,444762000000
2025,Q1,20250515,IS,영업비용,2025.01.01 ~ 2025.03.31,2685089000000
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"4,997,448,000,000"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"19,376,218,000,000"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"24,373,666,000,000"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"5,780,911,000,000"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"7,329,768,000,000"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"13,110,679,000,000"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"30,493,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"15,411,719,000,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"11,262,987,000,000"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,3135120000000
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,250898000000
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,195033000000
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,36883000000
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,263507000000
2025,Q2,20250814,IS,영업비용,2025.01.01 ~ 2025.06.30,2884222000000
