Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"5,170,458,000,000"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"24,548,962,000,000"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"29,719,420,000,000"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"5,153,252,000,000"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"7,702,095,000,000"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"12,855,347,000,000"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"44,639,000,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"16,433,106,000,000"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"16,864,073,000,000"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,2812208000000
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,305735000000
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,761632000000
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,643993000000
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,643993000000
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"4,600,161,000,000"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"24,459,389,000,000"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"29,059,550,000,000"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"4,419,372,000,000"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"7,613,869,000,000"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"12,033,241,000,000"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"44,639,000,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"16,622,168,000,000"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"17,026,309,000,000"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,2847717000000
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,275225000000
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,217578000000
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,162014000000
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,162014000000
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"4,754,598,000,000"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"25,178,790,000,000"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"29,933,388,000,000"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"4,645,267,000,000"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"8,172,035,000,000"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"12,817,302,000,000"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"44,639,000,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"16,708,070,000,000"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"17,116,086,000,000"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,2911550000000
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,252761000000
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,202966000000
2019,Q3,20191114,IS,당기순이익,2019.01.01 ~ 2019.09.30,161088000000
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,161088000000
2019,Q4,20190430,BS,유동자산,2019.12.31 현재,"5,011,363,000,000"
2019,Q4,20190430,BS,비유동자산,2019.12.31 현재,"25,828,004,000,000"
2019,Q4,20190430,BS,자산총계,2019.12.31 현재,"30,839,367,000,000"
2019,Q4,20190430,BS,유동부채,2019.12.31 현재,"5,057,478,000,000"
2019,Q4,20190430,BS,비유동부채,2019.12.31 현재,"8,392,150,000,000"
2019,Q4,20190430,BS,부채총계,2019.12.31 현재,"13,449,628,000,000"
2019,Q4,20190430,BS,자본금,2019.12.31 현재,"44,639,000,000"
2019,Q4,20190430,BS,이익잉여금,2019.12.31 현재,"16,678,787,000,000"
2019,Q4,20190430,BS,자본총계,2019.12.31 현재,"17,389,739,000,000"
2019,Q4,20190430,IS,매출액,2019.01.01 ~ 2019.12.31,2844740000000
2019,Q4,20190430,IS,영업이익,2019.01.01 ~ 2019.12.31,116388000000
2019,Q4,20190430,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,3314000000
2019,Q4,20190430,IS,당기순이익,2019.01.01 ~ 2019.12.31,13243000000
2019,Q4,20190430,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,13243000000
