Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"1,002,400,003,028"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"3,172,863,881,880"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"4,175,263,884,908"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"853,631,711,928"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"37,141,063,484"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"890,772,775,412"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"88,589,470,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"3,171,410,547,790"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"3,284,491,109,496"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,1149146607945
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,261776312555
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,269612587164
2020,Q1,20200515,IS,당기순이익,2020.01.01 ~ 2020.03.31,204492729247
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,204492729247
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"865,412,553,769"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"3,422,817,919,987"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"4,288,230,473,756"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"739,613,804,922"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"46,721,071,093"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"786,334,876,015"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"88,589,470,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"3,388,285,890,607"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"3,501,895,597,741"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,945519482037
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,167279823676
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,273027337858
2020,Q2,20200814,IS,당기순이익,2020.01.01 ~ 2020.06.30,217202673688
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,217202673688
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"964,282,106,329"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"3,460,483,953,846"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"4,424,766,060,175"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"710,887,581,956"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"56,821,851,668"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"767,709,433,624"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"88,589,470,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"3,543,596,823,468"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"3,657,056,626,551"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,1227658605091
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,218662246145
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,211679976545
2020,Q3,20201116,IS,당기순이익,2020.01.01 ~ 2020.09.30,155240164860
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,155240164860
2020,Q4,20200330,BS,유동자산,2020.12.31 현재,"892,925,749,351"
2020,Q4,20200330,BS,비유동자산,2020.12.31 현재,"3,668,005,592,455"
2020,Q4,20200330,BS,자산총계,2020.12.31 현재,"4,560,931,341,806"
2020,Q4,20200330,BS,유동부채,2020.12.31 현재,"670,223,104,611"
2020,Q4,20200330,BS,비유동부채,2020.12.31 현재,"97,233,743,354"
2020,Q4,20200330,BS,부채총계,2020.12.31 현재,"767,456,847,965"
2020,Q4,20200330,BS,자본금,2020.12.31 현재,"88,589,470,000"
2020,Q4,20200330,BS,이익잉여금,2020.12.31 현재,"3,585,018,822,334"
2020,Q4,20200330,BS,자본총계,2020.12.31 현재,"3,793,474,493,841"
2020,Q4,20200330,IS,매출액,2020.01.01 ~ 2020.12.31,1095932297369
2020,Q4,20200330,IS,영업이익,2020.01.01 ~ 2020.12.31,137890892465
2020,Q4,20200330,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,92858819210
2020,Q4,20200330,IS,당기순이익,2020.01.01 ~ 2020.12.31,41503203647
2020,Q4,20200330,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,41503203647
