Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20161028,BS,유동자산,2016.03.31 현재,"3,821,133,579,915"
2016,Q1,20161028,BS,비유동자산,2016.03.31 현재,"7,860,551,547,958"
2016,Q1,20161028,BS,자산총계,2016.03.31 현재,"11,681,685,127,873"
2016,Q1,20161028,BS,유동부채,2016.03.31 현재,"4,795,855,092,500"
2016,Q1,20161028,BS,비유동부채,2016.03.31 현재,"2,490,618,190,454"
2016,Q1,20161028,BS,부채총계,2016.03.31 현재,"7,286,473,282,954"
2016,Q1,20161028,BS,이익잉여금,2016.03.31 현재,"1,866,403,056,216"
2016,Q1,20161028,BS,자본총계,2016.03.31 현재,"4,395,211,844,919"
2016,Q1,20161028,IS,매출액,2016.01.01 ~ 2016.03.31,1019510598569
2016,Q1,20161028,IS,영업이익,2016.01.01 ~ 2016.03.31,85204493228
2016,Q1,20161028,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,22015741741
2016,Q1,20161028,IS,당기순이익,2016.01.01 ~ 2016.03.31,15854807028
2016,Q1,20161028,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,15854807028
2016,Q2,20161028,BS,유동자산,2016.06.30 현재,"3,465,387,819,969"
2016,Q2,20161028,BS,비유동자산,2016.06.30 현재,"8,280,010,052,116"
2016,Q2,20161028,BS,자산총계,2016.06.30 현재,"11,745,397,872,085"
2016,Q2,20161028,BS,유동부채,2016.06.30 현재,"4,513,425,909,359"
2016,Q2,20161028,BS,비유동부채,2016.06.30 현재,"2,676,842,895,127"
2016,Q2,20161028,BS,부채총계,2016.06.30 현재,"7,190,268,804,486"
2016,Q2,20161028,BS,이익잉여금,2016.06.30 현재,"1,876,020,483,875"
2016,Q2,20161028,BS,자본총계,2016.06.30 현재,"4,555,129,067,599"
2016,Q2,20161028,IS,매출액,2016.01.01 ~ 2016.06.30,1124504419313
2016,Q2,20161028,IS,영업이익,2016.01.01 ~ 2016.06.30,67777933622
2016,Q2,20161028,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,10086142459
2016,Q2,20161028,IS,당기순이익,2016.01.01 ~ 2016.06.30,9617427657
2016,Q2,20161028,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,9617427657
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"3,337,602,256,342"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"8,318,943,600,885"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"11,656,545,857,227"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"4,644,362,148,009"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"2,495,401,043,292"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"7,139,763,191,301"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"1,882,150,706,586"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"4,516,782,665,926"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,962838754601
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,50493842834
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,12030705853
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,6057118640
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,6057118640
2016,Q4,20161028,BS,유동자산,2016.12.31 현재,"3,373,831,750,020"
2016,Q4,20161028,BS,비유동자산,2016.12.31 현재,"8,333,871,646,185"
2016,Q4,20161028,BS,자산총계,2016.12.31 현재,"11,707,703,396,205"
2016,Q4,20161028,BS,유동부채,2016.12.31 현재,"4,743,478,497,472"
2016,Q4,20161028,BS,비유동부채,2016.12.31 현재,"2,672,182,198,653"
2016,Q4,20161028,BS,부채총계,2016.12.31 현재,"7,415,660,696,125"
2016,Q4,20161028,BS,이익잉여금,2016.12.31 현재,"1,612,957,275,799"
2016,Q4,20161028,BS,자본총계,2016.12.31 현재,"4,292,042,700,080"
2016,Q4,20161028,IS,매출액,2016.01.01 ~ 2016.12.31,1598466815487
2016,Q4,20161028,IS,영업이익,2016.01.01 ~ 2016.12.31,79961425907
2016,Q4,20161028,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-336323234440
2016,Q4,20161028,IS,당기순이익,2016.01.01 ~ 2016.12.31,-263023887912
2016,Q4,20161028,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-263023887912
