Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230512,BS,유동자산,2023.03.31 현재,"505,428,331,323"
2023,Q1,20230512,BS,비유동자산,2023.03.31 현재,"687,004,142,944"
2023,Q1,20230512,BS,자산총계,2023.03.31 현재,"1,192,432,474,267"
2023,Q1,20230512,BS,유동부채,2023.03.31 현재,"278,642,007,743"
2023,Q1,20230512,BS,비유동부채,2023.03.31 현재,"223,665,613,971"
2023,Q1,20230512,BS,부채총계,2023.03.31 현재,"502,307,621,714"
2023,Q1,20230512,BS,자본금,2023.03.31 현재,"91,262,910,000"
2023,Q1,20230512,BS,이익잉여금,2023.03.31 현재,"556,155,434,322"
2023,Q1,20230512,BS,자본총계,2023.03.31 현재,"690,124,852,553"
2023,Q1,20230512,IS,매출액,2023.01.01 ~ 2023.03.31,188036363894
2023,Q1,20230512,IS,영업이익,2023.01.01 ~ 2023.03.31,-6914591860
2023,Q1,20230512,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,620820030
2023,Q1,20230512,IS,당기순이익,2023.01.01 ~ 2023.03.31,1033283839
2023,Q1,20230512,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,1033283839
2023,Q2,20230811,BS,유동자산,2023.06.30 현재,"452,349,931,866"
2023,Q2,20230811,BS,비유동자산,2023.06.30 현재,"699,090,820,767"
2023,Q2,20230811,BS,자산총계,2023.06.30 현재,"1,151,440,752,633"
2023,Q2,20230811,BS,유동부채,2023.06.30 현재,"228,873,077,055"
2023,Q2,20230811,BS,비유동부채,2023.06.30 현재,"218,312,731,187"
2023,Q2,20230811,BS,부채총계,2023.06.30 현재,"447,185,808,242"
2023,Q2,20230811,BS,자본금,2023.06.30 현재,"91,262,910,000"
2023,Q2,20230811,BS,이익잉여금,2023.06.30 현재,"570,285,526,160"
2023,Q2,20230811,BS,자본총계,2023.06.30 현재,"704,254,944,391"
2023,Q2,20230811,IS,매출액,2023.01.01 ~ 2023.06.30,235862935859
2023,Q2,20230811,IS,영업이익,2023.01.01 ~ 2023.06.30,17617812949
2023,Q2,20230811,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,16377838419
2023,Q2,20230811,IS,당기순이익,2023.01.01 ~ 2023.06.30,14090808780
2023,Q2,20230811,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,14090808780
2023,Q3,20231113,BS,유동자산,2023.09.30 현재,"475,034,105,843"
2023,Q3,20231113,BS,비유동자산,2023.09.30 현재,"678,985,407,639"
2023,Q3,20231113,BS,자산총계,2023.09.30 현재,"1,154,019,513,482"
2023,Q3,20231113,BS,유동부채,2023.09.30 현재,"336,593,071,213"
2023,Q3,20231113,BS,비유동부채,2023.09.30 현재,"108,080,700,394"
2023,Q3,20231113,BS,부채총계,2023.09.30 현재,"444,673,771,607"
2023,Q3,20231113,BS,자본금,2023.09.30 현재,"91,262,910,000"
2023,Q3,20231113,BS,이익잉여금,2023.09.30 현재,"575,376,323,644"
2023,Q3,20231113,BS,자본총계,2023.09.30 현재,"709,345,741,875"
2023,Q3,20231113,IS,매출액,2023.01.01 ~ 2023.09.30,210866124949
2023,Q3,20231113,IS,영업이익,2023.01.01 ~ 2023.09.30,6463542481
2023,Q3,20231113,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,6421590673
2023,Q3,20231113,IS,당기순이익,2023.01.01 ~ 2023.09.30,5214296255
2023,Q3,20231113,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,5214296255
2023,Q3,20231113,IS,총포괄손익,2023.01.01 ~ 2023.09.30,5090797484
2023,Q4,20240321,BS,유동자산,2023.12.31 현재,"457,870,852,506"
2023,Q4,20240321,BS,비유동자산,2023.12.31 현재,"718,759,706,771"
2023,Q4,20240321,BS,자산총계,2023.12.31 현재,"1,176,630,559,277"
2023,Q4,20240321,BS,유동부채,2023.12.31 현재,"342,653,291,122"
2023,Q4,20240321,BS,비유동부채,2023.12.31 현재,"99,324,437,459"
2023,Q4,20240321,BS,부채총계,2023.12.31 현재,"441,977,728,581"
2023,Q4,20240321,BS,자본금,2023.12.31 현재,"92,756,190,000"
2023,Q4,20240321,BS,이익잉여금,2023.12.31 현재,"577,583,859,396"
2023,Q4,20240321,BS,자본총계,2023.12.31 현재,"734,652,830,696"
2023,Q4,20240321,IS,매출액,2023.01.01 ~ 2023.12.31,231815113070
2023,Q4,20240321,IS,영업이익,2023.01.01 ~ 2023.12.31,17475145452
2023,Q4,20240321,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,12536063462
2023,Q4,20240321,IS,당기순이익,2023.01.01 ~ 2023.12.31,11259754512
2023,Q4,20240321,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,11259754512
2023,Q4,20240321,IS,총포괄손익,2023.01.01 ~ 2023.12.31,17921154579
