Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250514,BS,유동자산,2025.03.31 현재,"333,965,256,408"
2025,Q1,20250514,BS,비유동자산,2025.03.31 현재,"678,138,099,204"
2025,Q1,20250514,BS,자산총계,2025.03.31 현재,"1,012,103,355,612"
2025,Q1,20250514,BS,유동부채,2025.03.31 현재,"179,803,599,596"
2025,Q1,20250514,BS,비유동부채,2025.03.31 현재,"128,051,178,198"
2025,Q1,20250514,BS,부채총계,2025.03.31 현재,"307,854,777,794"
2025,Q1,20250514,BS,자본금,2025.03.31 현재,"92,756,190,000"
2025,Q1,20250514,BS,이익잉여금,2025.03.31 현재,"547,179,606,518"
2025,Q1,20250514,BS,자본총계,2025.03.31 현재,"704,248,577,818"
2025,Q1,20250514,IS,매출액,2025.01.01 ~ 2025.03.31,147316793637
2025,Q1,20250514,IS,영업이익,2025.01.01 ~ 2025.03.31,-3597573882
2025,Q1,20250514,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,-5024139955
2025,Q1,20250514,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,-3731172594
2025,Q1,20250514,IS,총포괄손익,2025.01.01 ~ 2025.03.31,-3446673445
2025,Q1,20250514,IS,영업비용,2025.01.01 ~ 2025.03.31,150914367519
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"515,311,039,566"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"659,654,193,665"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"1,174,965,233,231"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"190,576,864,958"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"275,151,623,127"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"465,728,488,085"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"92,756,190,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"552,167,773,846"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"709,236,745,146"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,172208923284
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,8686046584
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,5971209419
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,4782066090
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,4988167328
2025,Q2,20250814,IS,영업비용,2025.01.01 ~ 2025.06.30,163522876700
