Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"310,991,240,888"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"593,571,207,628"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"904,562,448,516"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"247,110,593,715"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"116,817,421,485"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"363,928,015,200"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"91,262,910,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"407,480,070,584"
2019,Q1,20190515,BS,자본총계,2019.03.31 현재,"540,634,433,316"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,153244527031
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,-25734563811
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-27794573723
2019,Q1,20190515,IS,당기순이익,2019.01.01 ~ 2019.03.31,-20504498237
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,-20504498237
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"353,041,040,927"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"579,983,904,055"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"933,024,944,982"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"270,792,286,426"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"116,605,003,481"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"387,397,289,907"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"91,262,910,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"412,474,039,011"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"545,627,655,075"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,204925759131
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,7163121133
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,7252863962
2019,Q2,20190814,IS,당기순이익,2019.01.01 ~ 2019.06.30,5227283175
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,5227283175
2019,Q3,20191113,BS,유동자산,2019.09.30 현재,"431,515,945,029"
2019,Q3,20191113,BS,비유동자산,2019.09.30 현재,"576,076,270,545"
2019,Q3,20191113,BS,자산총계,2019.09.30 현재,"1,007,592,215,574"
2019,Q3,20191113,BS,유동부채,2019.09.30 현재,"202,534,047,493"
2019,Q3,20191113,BS,비유동부채,2019.09.30 현재,"263,438,796,343"
2019,Q3,20191113,BS,부채총계,2019.09.30 현재,"465,972,843,836"
2019,Q3,20191113,BS,자본금,2019.09.30 현재,"91,262,910,000"
2019,Q3,20191113,BS,이익잉여금,2019.09.30 현재,"408,476,400,173"
2019,Q3,20191113,BS,자본총계,2019.09.30 현재,"541,619,371,738"
2019,Q3,20191113,IS,매출액,2019.01.01 ~ 2019.09.30,164815504245
2019,Q3,20191113,IS,영업이익,2019.01.01 ~ 2019.09.30,-4164589554
2019,Q3,20191113,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-5163001464
2019,Q3,20191113,IS,당기순이익,2019.01.01 ~ 2019.09.30,-3991754419
2019,Q3,20191113,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,-3991754419
2019,Q4,20190401,BS,유동자산,2019.12.31 현재,"482,931,049,524"
2019,Q4,20190401,BS,비유동자산,2019.12.31 현재,"593,080,668,805"
2019,Q4,20190401,BS,자산총계,2019.12.31 현재,"1,076,011,718,329"
2019,Q4,20190401,BS,유동부채,2019.12.31 현재,"311,965,169,769"
2019,Q4,20190401,BS,비유동부채,2019.12.31 현재,"203,337,623,848"
2019,Q4,20190401,BS,부채총계,2019.12.31 현재,"515,302,793,617"
2019,Q4,20190401,BS,자본금,2019.12.31 현재,"91,262,910,000"
2019,Q4,20190401,BS,이익잉여금,2019.12.31 현재,"427,273,661,430"
2019,Q4,20190401,BS,자본총계,2019.12.31 현재,"560,708,924,712"
2019,Q4,20190401,IS,매출액,2019.01.01 ~ 2019.12.31,227496137348
2019,Q4,20190401,IS,영업이익,2019.01.01 ~ 2019.12.31,28720938283
2019,Q4,20190401,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,30412622529
2019,Q4,20190401,IS,당기순이익,2019.01.01 ~ 2019.12.31,22547929793
2019,Q4,20190401,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,22547929793
