code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
17670,SK_Telecom,Telecommunications_&_Media,2021,Q2,"4,835,661,000,000","27,874,974,000,000","32,710,635,000,000","4,740,294,000,000","9,965,384,000,000","14,705,678,000,000","14,707,654,000,000","18,004,957,000,000",3021605000000.0,328360000000.0,220639000000.0,184011000000.0,184011000000.0,"44,639,000,000",
30200,KT_Corp,Telecommunications_&_Media,2021,Q2,"7,254,513,000,000","20,948,915,000,000","28,203,428,000,000","5,767,895,000,000","9,109,740,000,000","14,877,635,000,000","11,517,464,000,000","13,325,793,000,000",4478801000000.0,351190000000.0,401434000000.0,296819000000.0,296819000000.0,"1,564,499,000,000",
32640,LG_Uplus,Telecommunications_&_Media,2021,Q2,"4,892,419,000,000","12,649,808,000,000","17,542,227,000,000","3,950,992,000,000","5,979,562,000,000","9,930,554,000,000","4,227,057,000,000","7,611,673,000,000",3077869000000.0,258712000000.0,249949000000.0,205341000000.0,205341000000.0,"2,573,969,000,000",
34120,SBS_Media,Telecommunications_&_Media,2021,Q2,"451,194,974,144","631,651,683,861","1,082,846,658,005","186,306,834,257","355,456,163,642","541,762,997,899","407,114,241,875","541,083,660,106",214810404340.0,36906024339.0,49149805005.0,40457905410.0,40457905410.0,"91,262,910,000",
