Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,BS,유동자산,2017.03.31 현재,424090200244.0
2017,Q1,BS,비유동자산,2017.03.31 현재,300072253882.0
2017,Q1,BS,자산총계,2017.03.31 현재,724162454126.0
2017,Q1,BS,유동부채,2017.03.31 현재,128614040061.0
2017,Q1,BS,비유동부채,2017.03.31 현재,2244683087.0
2017,Q1,BS,부채총계,2017.03.31 현재,130858723148.0
2017,Q1,BS,이익잉여금,2017.03.31 현재,543689165228.0
2017,Q1,BS,자본총계,2017.03.31 현재,593303730978.0
2017,Q1,IS,매출액,2017.01.01 ~ 2017.03.31,278960184037.0
2017,Q1,IS,영업이익,2017.01.01 ~ 2017.03.31,29676144314.0
2017,Q1,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,30449958376.0
2017,Q1,IS,당기순이익,2017.01.01 ~ 2017.03.31,23014506599.0
2017,Q1,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,23014506599.0
2017,Q2,BS,유동자산,2017.06.30 현재,406625575364.0
2017,Q2,BS,비유동자산,2017.06.30 현재,309881088689.0
2017,Q2,BS,자산총계,2017.06.30 현재,716506664053.0
2017,Q2,BS,유동부채,2017.06.30 현재,100003725382.0
2017,Q2,BS,비유동부채,2017.06.30 현재,2662374239.0
2017,Q2,BS,부채총계,2017.06.30 현재,102666099621.0
2017,Q2,BS,이익잉여금,2017.06.30 현재,563173191940.0
2017,Q2,BS,자본총계,2017.06.30 현재,613840564432.0
2017,Q2,IS,매출액,2017.01.01 ~ 2017.06.30,287269108596.0
2017,Q2,IS,영업이익,2017.01.01 ~ 2017.06.30,26326663961.0
2017,Q2,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,25887271901.0
2017,Q2,IS,당기순이익,2017.01.01 ~ 2017.06.30,20144148808.0
2017,Q2,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,20144148808.0
2017,Q3,BS,유동자산,2017.09.30 현재,440708816488.0
2017,Q3,BS,비유동자산,2017.09.30 현재,319532231779.0
2017,Q3,BS,자산총계,2017.09.30 현재,760241048267.0
2017,Q3,BS,유동부채,2017.09.30 현재,123453215964.0
2017,Q3,BS,비유동부채,2017.09.30 현재,2537051704.0
2017,Q3,BS,부채총계,2017.09.30 현재,125990267668.0
2017,Q3,BS,자본금,2017.09.30 현재,29535000000.0
2017,Q3,BS,이익잉여금,2017.09.30 현재,583583408107.0
2017,Q3,BS,자본총계,2017.09.30 현재,634250780599.0
2017,Q3,IS,매출액,2017.01.01 ~ 2017.09.30,298419353470.0
2017,Q3,IS,영업이익,2017.01.01 ~ 2017.09.30,25394589473.0
2017,Q3,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,26341395952.0
2017,Q3,IS,당기순이익,2017.01.01 ~ 2017.09.30,20202665915.0
2017,Q3,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,20202665915.0
2017,Q4,BS,유동자산,2017.12.31 현재,444307744823.0
2017,Q4,BS,비유동자산,2017.12.31 현재,347116562373.0
2017,Q4,BS,자산총계,2017.12.31 현재,791424307196.0
2017,Q4,BS,유동부채,2017.12.31 현재,146990733207.0
2017,Q4,BS,비유동부채,2017.12.31 현재,1228041975.0
2017,Q4,BS,부채총계,2017.12.31 현재,148218775182.0
2017,Q4,BS,자본금,2017.12.31 현재,29535000000.0
2017,Q4,BS,이익잉여금,2017.12.31 현재,592538159522.0
2017,Q4,BS,자본총계,2017.12.31 현재,643205532014.0
2017,Q4,IS,매출액,2017.01.01 ~ 2017.12.31,299269319455.0
2017,Q4,IS,영업이익,2017.01.01 ~ 2017.12.31,19277743130.0
2017,Q4,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,12524002834.0
2017,Q4,IS,당기순이익,2017.01.01 ~ 2017.12.31,9509025246.0
2017,Q4,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,9509025246.0
