Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20150515,BS,유동자산,2015.12.31 현재,"6,461,371,422,977"
2015,Q4,20150515,BS,비유동자산,2015.12.31 현재,"3,189,397,114,852"
2015,Q4,20150515,BS,자산총계,2015.12.31 현재,"9,650,768,537,829"
2015,Q4,20150515,BS,유동부채,2015.12.31 현재,"4,458,114,581,284"
2015,Q4,20150515,BS,비유동부채,2015.12.31 현재,"2,408,082,011,221"
2015,Q4,20150515,BS,부채총계,2015.12.31 현재,"6,866,196,592,505"
2015,Q4,20150515,BS,이익잉여금,2015.12.31 현재,"416,022,269,926"
2015,Q4,20150515,BS,자본총계,2015.12.31 현재,"2,784,571,945,324"
2015,Q4,20150515,IS,매출액,2015.01.01 ~ 2015.12.31,9877475175386
2015,Q4,20150515,IS,영업이익,2015.01.01 ~ 2015.12.31,334561266376
2015,Q4,20150515,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,175314894459
2015,Q4,20150515,IS,당기순이익,2015.01.01 ~ 2015.12.31,146232049048
2015,Q4,20150515,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,146232049048
