Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"6,702,420,270,963"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"3,250,725,796,577"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"9,953,146,067,540"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"4,833,257,502,778"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"2,372,643,971,610"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"7,205,901,474,388"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"397,254,823,057"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"2,747,244,593,152"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,2550336537130
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,62566663782
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-9911196820
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,-18461089838
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"6,433,720,519,439"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"3,265,528,445,242"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"9,699,248,964,681"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"4,956,691,266,912"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"2,012,165,464,802"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"6,968,856,731,714"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"440,072,509,609"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"2,730,392,232,967"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,2995955188371
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,105689681534
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,52544911288
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,43068322954
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"6,174,977,830,131"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"3,361,828,705,055"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"9,536,806,535,186"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"4,911,353,947,081"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"1,946,161,727,171"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"6,857,515,674,252"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"470,611,358,397"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"2,679,290,860,934"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,2781201467608
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,97946131553
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,36646289991
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,30886328792
2016,Q4,20170331,BS,유동자산,2016.12.31 현재,"5,849,181,724,058"
2016,Q4,20170331,BS,비유동자산,2016.12.31 현재,"3,518,131,115,803"
2016,Q4,20170331,BS,자산총계,2016.12.31 현재,"9,367,312,839,861"
2016,Q4,20170331,BS,유동부채,2016.12.31 현재,"6,081,130,613,010"
2016,Q4,20170331,BS,비유동부채,2016.12.31 현재,"1,272,289,783,876"
2016,Q4,20170331,BS,부채총계,2016.12.31 현재,"7,353,420,396,886"
2016,Q4,20170331,BS,이익잉여금,2016.12.31 현재,"-368,482,876,784"
2016,Q4,20170331,BS,자본총계,2016.12.31 현재,"2,013,892,442,975"
2016,Q4,20170331,IS,매출액,2016.01.01 ~ 2016.12.31,2637122503362
2016,Q4,20170331,IS,영업이익,2016.01.01 ~ 2016.12.31,-732280466078
2016,Q4,20170331,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-1081293338953
2016,Q4,20170331,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-817499521405
