Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"6,507,605,063,183"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"3,024,911,832,323"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"9,532,516,895,506"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"4,723,928,980,387"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"1,711,938,592,167"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"6,435,867,572,554"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"2,078,113,190,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"790,806,126,344"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"3,096,649,322,952"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,2358032410688
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,121324357408
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,91037445604
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,70587239711
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,70587239711
2023,Q2,20230811,BS,유동자산,2023.06.30 현재,"6,795,166,348,322"
2023,Q2,20230811,BS,비유동자산,2023.06.30 현재,"3,025,211,413,007"
2023,Q2,20230811,BS,자산총계,2023.06.30 현재,"9,820,377,761,329"
2023,Q2,20230811,BS,유동부채,2023.06.30 현재,"4,840,465,286,572"
2023,Q2,20230811,BS,비유동부채,2023.06.30 현재,"1,854,210,579,870"
2023,Q2,20230811,BS,부채총계,2023.06.30 현재,"6,694,675,866,442"
2023,Q2,20230811,BS,자본금,2023.06.30 현재,"2,078,113,190,000"
2023,Q2,20230811,BS,이익잉여금,2023.06.30 현재,"856,912,088,641"
2023,Q2,20230811,BS,자본총계,2023.06.30 현재,"3,125,701,894,887"
2023,Q2,20230811,IS,매출액,2023.01.01 ~ 2023.06.30,2957350269361
2023,Q2,20230811,IS,영업이익,2023.01.01 ~ 2023.06.30,125509960401
2023,Q2,20230811,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,113077476445
2023,Q2,20230811,IS,당기순이익,2023.01.01 ~ 2023.06.30,65573098636
2023,Q2,20230811,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,65573098636
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"6,621,299,512,013"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"2,998,948,593,995"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"9,620,248,106,008"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"4,628,753,196,439"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"1,784,218,906,520"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"6,412,972,102,959"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"2,078,113,190,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"925,652,114,067"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"3,207,276,003,049"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,2735008525456
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,138786737482
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,87393683210
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,69230903776
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,69230903776
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,81574108162
2023,Q4,20230320,BS,유동자산,2023.12.31 현재,"6,342,130,778,835"
2023,Q4,20230320,BS,비유동자산,2023.12.31 현재,"3,072,212,288,864"
2023,Q4,20230320,BS,자산총계,2023.12.31 현재,"9,414,343,067,699"
2023,Q4,20230320,BS,유동부채,2023.12.31 현재,"4,415,222,927,945"
2023,Q4,20230320,BS,비유동부채,2023.12.31 현재,"1,832,750,234,966"
2023,Q4,20230320,BS,부채총계,2023.12.31 현재,"6,247,973,162,911"
2023,Q4,20230320,BS,자본금,2023.12.31 현재,"2,078,113,190,000"
2023,Q4,20230320,BS,이익잉여금,2023.12.31 현재,"933,843,057,680"
2023,Q4,20230320,BS,자본총계,2023.12.31 현재,"3,166,369,904,788"
2023,Q4,20230320,IS,매출액,2023.01.01 ~ 2023.12.31,2473596391846
2023,Q4,20230320,IS,영업이익,2023.01.01 ~ 2023.12.31,772258121
2023,Q4,20230320,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,43558787812
2023,Q4,20230320,IS,당기순이익,2023.01.01 ~ 2023.12.31,49595718401
2023,Q4,20230320,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,49595718401
2023,Q4,20230320,IS,총포괄손익,2023.01.01 ~ 2023.12.31,90799095915
