Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"7,849,414,608,379"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"2,920,613,343,807"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"10,770,027,952,186"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"3,954,701,779,157"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"3,518,154,998,173"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"7,472,856,777,330"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"2,078,113,190,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"1,059,803,549,251"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"3,297,171,174,856"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,1856763542818
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,99863834378
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,39634856206
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,22672356931
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,20011892730
2025,Q2,20250813,BS,유동자산,2025.06.30 현재,"7,689,579,562,839"
2025,Q2,20250813,BS,비유동자산,2025.06.30 현재,"2,801,598,830,722"
2025,Q2,20250813,BS,자산총계,2025.06.30 현재,"10,491,178,393,561"
2025,Q2,20250813,BS,유동부채,2025.06.30 현재,"3,892,817,325,375"
2025,Q2,20250813,BS,비유동부채,2025.06.30 현재,"3,431,197,607,969"
2025,Q2,20250813,BS,부채총계,2025.06.30 현재,"7,324,014,933,344"
2025,Q2,20250813,BS,자본금,2025.06.30 현재,"2,078,113,190,000"
2025,Q2,20250813,BS,이익잉여금,2025.06.30 현재,"973,024,895,479"
2025,Q2,20250813,BS,자본총계,2025.06.30 현재,"3,167,163,460,217"
2025,Q2,20250813,IS,매출액,2025.01.01 ~ 2025.06.30,1970959414152
2025,Q2,20250813,IS,영업이익,2025.01.01 ~ 2025.06.30,2236375855
2025,Q2,20250813,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,-110886567075
2025,Q2,20250813,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,-87570055807
2025,Q2,20250813,IS,총포괄손익,2025.01.01 ~ 2025.06.30,-130007714639
