Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"7,263,694,563,521"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"3,072,789,523,144"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"10,336,484,086,665"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"4,637,553,605,570"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"2,528,710,003,684"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"7,166,263,609,254"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"2,078,113,190,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"956,814,092,754"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"3,170,220,477,411"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,2244366700814
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,71425816466
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,24795191874
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,21877744079
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,3850572623
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"7,370,662,499,235"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"2,967,080,220,192"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"10,337,742,719,427"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"4,312,142,319,648"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"2,844,098,523,260"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"7,156,240,842,908"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"2,078,113,190,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"966,476,155,614"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"3,181,501,876,519"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,2547058164949
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,32104960743
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,7860491134
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,9158733269
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,11281399108
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"7,410,245,874,524"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"3,046,675,337,493"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"10,456,921,212,017"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"4,382,049,060,486"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"2,880,807,379,370"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"7,262,856,439,856"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"2,078,113,190,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"1,024,083,597,478"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"3,194,064,772,161"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,2244451729910
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,-36290552305
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,38810018676
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,57271860228
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,12562895642
2024,Q4,20250318,BS,유동자산,2024.12.31 현재,"7,646,583,343,765"
2024,Q4,20250318,BS,비유동자산,2024.12.31 현재,"2,963,400,799,525"
2024,Q4,20250318,BS,자산총계,2024.12.31 현재,"10,609,984,143,290"
2024,Q4,20250318,BS,유동부채,2024.12.31 현재,"3,962,736,883,345"
2024,Q4,20250318,BS,비유동부채,2024.12.31 현재,"3,370,087,977,819"
2024,Q4,20250318,BS,부채총계,2024.12.31 현재,"7,332,824,861,164"
2024,Q4,20250318,BS,자본금,2024.12.31 현재,"2,078,113,190,000"
2024,Q4,20250318,BS,이익잉여금,2024.12.31 현재,"1,037,106,095,149"
2024,Q4,20250318,BS,자본총계,2024.12.31 현재,"3,277,159,282,126"
2024,Q4,20250318,IS,매출액,2024.01.01 ~ 2024.12.31,2361444630647
2024,Q4,20250318,IS,영업이익,2024.01.01 ~ 2024.12.31,42413299591
2024,Q4,20250318,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,37815174824
2024,Q4,20250318,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,28620223413
2024,Q4,20250318,IS,총포괄손익,2024.01.01 ~ 2024.12.31,83094509965
