code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
003920,Namyang_Dairy_Products,생활소비재,2018,Q2,"475,918,821,332","554,064,466,267","1,035,138,222,686","130,149,689,280","17,543,038,258","147,692,727,538","904,495,533,299","887,445,495,148",264950703884,109098759,2564374213,1945461895,1945461895,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2018,Q3,"476,355,744,999","545,763,097,068","1,053,101,718,184","143,858,647,410","20,624,154,970","164,482,802,380","905,668,953,955","888,618,915,804",278606569341,1072586758,1746406187,1334387305,1334387305,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2018,Q4,"470,802,522,080","548,456,569,771","1,045,543,473,643","142,951,286,486","15,097,616,319","158,048,902,805","904,544,608,989","887,494,570,838",272763059801,4899687583,12176531173,5528585698,5528585698,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2019,Q1,"472,183,667,772","678,978,022,419","1,177,446,071,983","156,066,271,793","132,764,393,267","288,830,665,060","905,665,445,074","888,615,406,923",248540879578,1275350904,2759291225,2026806299,2026806299,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2019,Q2,"446,191,325,089","721,959,879,662","1,168,607,645,512","128,079,943,536","133,337,795,939","261,417,739,475","924,239,944,188","907,189,906,037",260448153749,20409073,25720530075,18538266014,18538266014,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2019,Q3,"421,900,328,669","711,076,692,798","1,133,433,462,228","99,124,508,247","127,864,256,084","226,988,764,331","923,494,736,048","906,444,697,897",251194763411,-603059040,-866038804,-749469129,-749469129,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2019,Q4,"405,045,223,882","713,707,903,618","1,118,753,127,500","100,840,641,255","117,904,728,593","218,745,369,848","917,057,795,803","900,007,757,652",258079619698,-851157533,-2026057436,-1700959785,-1700959785,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2020,Q1,"390,480,797,859","713,239,874,411","1,103,720,672,270","100,418,745,477","118,429,714,835","218,848,460,312","901,922,250,109","884,872,211,958",228122900274,-20203555605,-18310240700,-14299994640,-14299994640,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2020,Q2,"381,132,241,303","713,931,598,680","1,095,063,839,983","102,080,994,183","118,092,097,735","220,173,091,918","891,940,786,216","874,890,748,065",240139040910,-11945037860,-13084590541,-10147317754,-10147317754,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2020,Q3,"408,495,295,180","671,951,219,887","1,080,446,515,067","97,534,548,442","117,558,655,466","215,093,203,908","882,403,349,310","865,353,311,159",242286050859,-13247822615,-13529838363,-9631812267,-9631812267,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2020,Q4,"470,266,318,954","591,229,520,424","1,061,495,839,378","96,807,648,940","112,724,728,536","209,532,377,476","869,013,500,053","851,963,461,902",225456926321,-26907855069,-22353537087,-15945375902,-15945375902,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2021,Q1,"475,236,230,014","578,095,913,500","1,053,332,143,514","100,010,994,306","110,318,187,233","210,329,181,539","860,053,000,126","843,002,961,975",227368716700,-12462380246,-11084388531,-8224532610,-8224532610,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2021,Q2,"455,432,808,538","571,384,912,508","1,026,817,721,046","89,824,556,118","110,645,063,656","200,469,619,774","843,398,139,423","826,348,101,272",234361120676,-21049012272,-21919613834,-16789922419,-16789922419,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2021,Q3,"452,872,828,651","562,027,152,854","1,014,899,981,505","91,748,872,087","110,210,082,883","201,958,954,970","829,991,064,686","812,941,026,535",236285291997,-21357833110,-17844357338,-13502579635,-13502579635,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2021,Q4,"441,088,687,588","558,125,131,731","999,213,819,319","96,953,709,067","98,102,412,182","195,056,121,249","821,207,736,221","804,157,698,070",241622018757,-18585374019,-20177732471,-20595798685,-20595798685,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2022,Q1,"433,805,580,917","553,184,689,937","986,990,270,854","99,853,162,710","98,020,234,307","197,873,397,017","806,166,911,988","789,116,873,837",230508880859,-20007772119,-18578113825,-14147484709,-14147484709,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2022,Q2,"418,849,404,467","548,356,246,541","967,205,651,008","91,131,540,979","97,903,250,895","189,034,791,874","795,220,897,285","778,170,859,134",229582744448,-18594095937,-14324272629,-10932151425,-10932151425,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2022,Q3,"416,170,559,914","543,872,984,441","960,043,544,355","92,346,413,442","98,150,022,498","190,496,435,940","786,597,146,566","769,547,108,415",248519987303,-16231761854,-11185596133,-8559249724,-8559249724,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2022,Q4,"414,938,763,826","550,538,407,087","965,477,170,913","146,941,905,842","84,658,265,862","231,600,171,704","750,927,037,360","733,876,999,209",237728609876,-24850311108,-48228822897,-40003566022,-40003566022,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2023,Q1,"361,563,395,335","537,673,129,006","899,236,524,341","99,766,676,047","80,713,149,132","180,479,825,179","735,806,737,313","718,756,699,162",235407056846,-14179103785,-13436349067,-14358263941,-14358263941,"4,433,310,000",
003920,Namyang_Dairy_Products,생활소비재,2023,Q2,"382,270,479,223","520,061,086,919","902,331,566,142","97,738,254,841","84,835,137,976","182,573,392,817","729,816,898,617","719,758,173,325",251955303520,-6123561775,-6001205469,-6066232167,-6066232167,"4,600,000,000",
003920,Namyang_Dairy_Products,생활소비재,2023,Q3,"385,698,206,899","511,791,864,352","897,490,071,251","99,055,228,074","83,129,335,512","182,184,563,586","725,364,232,957","715,305,507,665",247151880072,-4876945827,-4532764216,-4517164897,-4517164897,"4,600,000,000",-4452665660
003920,Namyang_Dairy_Products,생활소비재,2023,Q4,"349,649,098,935","510,119,383,226","859,768,482,161","101,105,213,791","82,247,655,361","183,352,869,152","686,474,338,301","676,415,613,009",237749739847,-41461688475,-43446155012,-39834409015,-39834409015,"4,600,000,000",-59145326299
003920,Namyang_Dairy_Products,생활소비재,2024,Q1,"351,506,031,242","503,186,936,378","854,692,967,620","102,778,736,495","81,162,478,442","183,941,214,937","680,810,477,975","670,751,752,683",230409217192,-5196989425,-4650120036,-4698605534,-4698605534,"4,600,000,000",-4774148326
003920,Namyang_Dairy_Products,생활소비재,2024,Q2,"351,951,585,213","484,439,593,707","836,391,178,920","100,306,823,056","79,989,407,225","180,296,230,281","667,235,222,931","656,094,948,639",239984729996,-14937339361,-13629460546,-13618866435,-13618866435,"4,600,000,000",-13575255044
003920,Namyang_Dairy_Products,생활소비재,2024,Q3,"338,820,568,101","472,072,514,088","810,893,082,189","90,146,167,792","74,810,852,595","164,957,020,387","645,121,154,315","645,936,061,802",238627834591,2313617421,1053043285,1004058657,1004058657,"4,600,000,000",986553163
