Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"4,805,809,160,025"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"5,571,873,932,417"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"10,377,683,092,442"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"3,366,028,052,018"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"1,304,671,060,825"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"4,670,699,112,843"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"218,500,000,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"4,987,643,683,049"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"5,706,983,979,599"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,1715865664914
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,170508167515
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,382337278753
2020,Q1,20200515,IS,당기순이익,2020.01.01 ~ 2020.03.31,308130645684
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,308130645684
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"4,568,512,099,243"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"5,551,255,302,080"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"10,119,767,401,323"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"3,181,838,648,792"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"1,136,891,127,874"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"4,318,729,776,666"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"218,500,000,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"5,080,445,410,773"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"5,801,037,624,657"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,1743570484431
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,227895483756
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,160635903018
2020,Q2,20200814,IS,당기순이익,2020.01.01 ~ 2020.06.30,92801727724
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,92801727724
2020,Q3,20201105,BS,유동자산,2020.09.30 현재,"4,444,823,961,864"
2020,Q3,20201105,BS,비유동자산,2020.09.30 현재,"5,661,906,707,741"
2020,Q3,20201105,BS,자산총계,2020.09.30 현재,"10,106,730,669,605"
2020,Q3,20201105,BS,유동부채,2020.09.30 현재,"2,827,648,532,481"
2020,Q3,20201105,BS,비유동부채,2020.09.30 현재,"1,369,553,503,352"
2020,Q3,20201105,BS,부채총계,2020.09.30 현재,"4,197,202,035,833"
2020,Q3,20201105,BS,자본금,2020.09.30 현재,"218,500,000,000"
2020,Q3,20201105,BS,이익잉여금,2020.09.30 현재,"5,196,110,894,779"
2020,Q3,20201105,BS,자본총계,2020.09.30 현재,"5,909,528,633,772"
2020,Q3,20201105,IS,매출액,2020.01.01 ~ 2020.09.30,1468908244187
2020,Q3,20201105,IS,영업이익,2020.01.01 ~ 2020.09.30,132712493481
2020,Q3,20201105,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,171355598940
2020,Q3,20201105,IS,당기순이익,2020.01.01 ~ 2020.09.30,115665484006
2020,Q3,20201105,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,115665484006
2020,Q4,20210318,BS,유동자산,2020.12.31 현재,"7,386,744,708,262"
2020,Q4,20210318,BS,비유동자산,2020.12.31 현재,"2,781,270,003,322"
2020,Q4,20210318,BS,자산총계,2020.12.31 현재,"10,168,014,711,584"
2020,Q4,20210318,BS,유동부채,2020.12.31 현재,"7,131,781,587,264"
2020,Q4,20210318,BS,비유동부채,2020.12.31 현재,"990,158,864,370"
2020,Q4,20210318,BS,부채총계,2020.12.31 현재,"8,121,940,451,634"
2020,Q4,20210318,BS,자본금,2020.12.31 현재,"218,500,000,000"
2020,Q4,20210318,BS,이익잉여금,2020.12.31 현재,"5,168,650,663,895"
2020,Q4,20210318,BS,자본총계,2020.12.31 현재,"2,046,074,259,950"
2020,Q4,20210318,IS,매출액,2020.01.01 ~ 2020.12.31,-4068473047652
2020,Q4,20210318,IS,영업이익,2020.01.01 ~ 2020.12.31,-480852512003
2020,Q4,20210318,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-642125053548
2020,Q4,20210318,IS,당기순이익,2020.01.01 ~ 2020.12.31,-15602136975
2020,Q4,20210318,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-15602136975
