Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"257,879,290,501"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"3,505,777,336,279"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"3,763,656,626,780"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"277,366,778,260"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"398,182,739,291"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"675,549,517,551"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"138,709,995,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"5,635,998,628,863"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"3,088,107,109,229"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,156689337198
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,146907120630
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,151800678708
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,141561975676
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,141561975676
2022,Q2,20220816,BS,유동자산,2022.06.30 현재,"288,868,004,223"
2022,Q2,20220816,BS,비유동자산,2022.06.30 현재,"3,468,709,074,587"
2022,Q2,20220816,BS,자산총계,2022.06.30 현재,"3,757,577,078,810"
2022,Q2,20220816,BS,유동부채,2022.06.30 현재,"350,613,076,806"
2022,Q2,20220816,BS,비유동부채,2022.06.30 현재,"290,788,353,878"
2022,Q2,20220816,BS,부채총계,2022.06.30 현재,"641,401,430,684"
2022,Q2,20220816,BS,자본금,2022.06.30 현재,"138,709,995,000"
2022,Q2,20220816,BS,이익잉여금,2022.06.30 현재,"5,663,946,184,710"
2022,Q2,20220816,BS,자본총계,2022.06.30 현재,"3,116,175,648,126"
2022,Q2,20220816,IS,매출액,2022.01.01 ~ 2022.06.30,46032811832
2022,Q2,20220816,IS,영업이익,2022.01.01 ~ 2022.06.30,39989795236
2022,Q2,20220816,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,36948465561
2022,Q2,20220816,IS,당기순이익,2022.01.01 ~ 2022.06.30,27947555847
2022,Q2,20220816,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,27947555847
2022,Q3,20221114,BS,유동자산,2022.09.30 현재,"273,725,662,111"
2022,Q3,20221114,BS,비유동자산,2022.09.30 현재,"3,447,073,590,181"
2022,Q3,20221114,BS,자산총계,2022.09.30 현재,"3,720,799,252,292"
2022,Q3,20221114,BS,유동부채,2022.09.30 현재,"314,221,530,082"
2022,Q3,20221114,BS,비유동부채,2022.09.30 현재,"291,041,620,600"
2022,Q3,20221114,BS,부채총계,2022.09.30 현재,"605,263,150,682"
2022,Q3,20221114,BS,자본금,2022.09.30 현재,"138,709,995,000"
2022,Q3,20221114,BS,이익잉여금,2022.09.30 현재,"5,663,313,507,894"
2022,Q3,20221114,BS,자본총계,2022.09.30 현재,"3,115,536,101,610"
2022,Q3,20221114,IS,매출액,2022.01.01 ~ 2022.09.30,5703959478
2022,Q3,20221114,IS,영업이익,2022.01.01 ~ 2022.09.30,193369315
2022,Q3,20221114,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,-600014300
2022,Q3,20221114,IS,당기순이익,2022.01.01 ~ 2022.09.30,-632676816
2022,Q3,20221114,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,-632676816
2022,Q4,20230317,BS,유동자산,2022.12.31 현재,"312,721,186,736"
2022,Q4,20230317,BS,비유동자산,2022.12.31 현재,"3,336,395,198,110"
2022,Q4,20230317,BS,자산총계,2022.12.31 현재,"3,649,116,384,846"
2022,Q4,20230317,BS,유동부채,2022.12.31 현재,"310,480,558,380"
2022,Q4,20230317,BS,비유동부채,2022.12.31 현재,"295,208,689,975"
2022,Q4,20230317,BS,부채총계,2022.12.31 현재,"605,689,248,355"
2022,Q4,20230317,BS,자본금,2022.12.31 현재,"138,709,995,000"
2022,Q4,20230317,BS,이익잉여금,2022.12.31 현재,"5,622,792,901,629"
2022,Q4,20230317,BS,자본총계,2022.12.31 현재,"3,043,427,136,491"
2022,Q4,20230317,IS,매출액,2022.01.01 ~ 2022.12.31,15313783337
2022,Q4,20230317,IS,영업이익,2022.01.01 ~ 2022.12.31,8788081054
2022,Q4,20230317,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-20642139451
2022,Q4,20230317,IS,당기순이익,2022.01.01 ~ 2022.12.31,-21689183522
2022,Q4,20230317,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-21689183522
