Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"6,517,169,983,839"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"3,732,997,930,990"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"10,250,167,914,829"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"4,341,088,146,490"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"1,322,734,115,064"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"5,663,822,261,554"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"3,843,215,477,127"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"4,586,345,653,275"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,8135324528905
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,424682854183
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,254823503807
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,127070759288
