Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"6,802,820,198,339"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"3,733,854,031,899"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"10,536,674,230,238"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"4,400,415,810,411"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"1,511,820,951,845"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"5,912,236,762,256"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"3,886,003,437,492"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"4,624,437,467,982"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,1927981565892
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,58879564152
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,111015241885
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,54557960365
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,54557960365
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"6,863,746,401,289"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"3,729,401,495,294"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"10,593,147,896,583"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"4,340,576,700,206"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"1,610,418,073,651"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"5,950,994,773,857"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"3,899,291,816,280"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"4,642,153,122,726"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,2210545189087
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,118725388861
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,39228444158
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,13288378788
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,13288378788
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"6,626,780,990,732"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"3,741,791,847,369"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"10,368,572,838,101"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"4,128,767,069,289"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"1,613,577,138,244"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"5,742,344,207,533"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"3,919,757,669,345"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"4,626,228,630,568"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,2172712123842
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,107509630215
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,41989706354
2016,Q3,20161114,IS,당기순이익,2016.01.01 ~ 2016.09.30,20465853065
2016,Q3,20161114,IS,당기순이익(손실),2016.01.01 ~ 2016.09.30,20465853065
2016,Q4,20160330,BS,유동자산,2016.12.31 현재,"5,914,347,672,085"
2016,Q4,20160330,BS,비유동자산,2016.12.31 현재,"4,659,840,438,529"
2016,Q4,20160330,BS,자산총계,2016.12.31 현재,"10,574,188,110,614"
2016,Q4,20160330,BS,유동부채,2016.12.31 현재,"4,371,517,058,114"
2016,Q4,20160330,BS,비유동부채,2016.12.31 현재,"1,587,489,077,455"
2016,Q4,20160330,BS,부채총계,2016.12.31 현재,"5,959,006,135,569"
2016,Q4,20160330,BS,이익잉여금,2016.12.31 현재,"3,860,602,384,825"
2016,Q4,20160330,BS,자본총계,2016.12.31 현재,"4,615,181,975,045"
2016,Q4,20160330,IS,매출액,2016.01.01 ~ 2016.12.31,2342782598670
2016,Q4,20160330,IS,영업이익,2016.01.01 ~ 2016.12.31,39592116929
2016,Q4,20160330,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-105989189259
2016,Q4,20160330,IS,당기순이익,2016.01.01 ~ 2016.12.31,-50770745647
2016,Q4,20160330,IS,당기순이익(손실),2016.01.01 ~ 2016.12.31,-50770745647
