Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"379,398,114,294"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"3,387,234,994,365"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"3,766,633,108,659"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"386,778,796,459"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"91,288,946,528"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"478,067,742,987"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"138,709,995,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"5,861,765,747,628"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"3,288,565,365,672"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,29963561946
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,26665180610
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,25981140880
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,25823170296
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,25830201866
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"236,787,851,053"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"3,386,787,357,113"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"3,623,575,208,166"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"257,348,412,181"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"76,999,163,408"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"334,347,575,589"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"138,709,995,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"5,862,470,126,683"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"3,289,227,632,577"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,5485219065
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,1303479727
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,682325393
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,704379055
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,662266905
