code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익
11070,LG이노텍,정보기술,2019,Q3,"2,487,445,104,823","3,005,385,760,544","5,492,830,865,367","2,386,624,702,612","1,181,276,552,234","3,567,901,254,846","656,407,501,415","1,924,929,610,521",2376786698527,144909909104,115475485986,89205072039,89205072039,"118,335,535,000",
11070,LG이노텍,정보기술,2019,Q4,"2,205,438,179,543","2,864,687,447,442","5,070,125,626,985","1,991,470,013,631","1,101,770,950,265","3,093,240,963,896","715,231,927,493","1,976,884,663,089",2888063106976,188460694559,77252764965,55719430673,55719430673,"118,335,535,000",
11070,LG이노텍,정보기술,2020,Q1,"2,092,187,424,532","2,892,573,698,296","4,984,761,122,828","1,907,154,042,345","1,044,314,417,480","2,951,468,459,825","780,193,799,957","2,033,292,663,003",1946866235517,115896278442,94704317945,70635717215,70635717215,"118,335,535,000",
11070,LG이노텍,정보기술,2020,Q2,"2,101,338,774,369","2,970,016,848,124","5,071,355,622,493","1,799,874,135,877","1,213,366,625,096","3,013,240,760,973","800,588,484,846","2,058,114,861,520",1492768982652,44069902639,31860898846,24793013601,24793013601,"118,335,535,000",
11070,LG이노텍,정보기술,2020,Q3,"2,664,284,641,362","3,024,108,902,606","5,688,393,543,968","2,289,007,124,726","1,323,950,384,449","3,612,957,509,175","813,841,445,993","2,075,436,034,793",2149332394182,62674897779,14724275912,15034376695,15034376695,"118,335,535,000",
11070,LG이노텍,정보기술,2020,Q4,"2,870,702,923,079","2,621,547,394,076","5,492,250,317,155","2,222,495,572,707","1,101,825,416,358","3,324,320,989,065","898,277,414,974","2,167,929,328,090",3701289421425,338697775833,212788429201,76019224735,76019224735,"118,335,535,000",
11070,LG이노텍,정보기술,2021,Q1,"3,383,956,314,535","2,573,187,198,917","5,957,143,513,452","2,597,317,584,967","963,322,341,905","3,560,639,926,872","1,128,433,650,545","2,396,503,586,580",2986276768343,324774826070,315470154653,237066456209,237066456209,"118,335,535,000",
11070,LG이노텍,정보기술,2021,Q2,"2,857,628,260,332","2,992,320,983,820","5,849,949,244,152","2,276,488,801,663","1,024,959,583,500","3,301,448,385,163","1,279,114,039,922","2,548,500,858,989",2287222248992,135179197291,179341060620,150148538993,150148538993,"118,335,535,000",
11070,LG이노텍,정보기술,2021,Q3,"4,260,803,408,312","3,152,426,226,614","7,413,229,634,926","3,644,962,207,105","995,164,401,880","4,640,126,608,985","1,504,003,764,676","2,773,103,025,941",3719529225112,311710272029,301348700643,219867920320,219867920320,"118,335,535,000",
11070,LG이노텍,정보기술,2021,Q4,"3,757,362,210,041","3,231,984,763,519","6,989,346,973,560","3,212,124,906,038","879,929,318,724","4,092,054,224,762","1,626,300,028,950","2,897,292,748,798",5601787267688,334435516114,249474540128,182634090414,182634090414,"118,335,535,000",
11070,LG이노텍,정보기술,2022,Q1,"3,964,967,708,658","3,289,204,904,421","7,254,172,613,079","2,941,041,094,043","1,220,175,707,701","4,161,216,801,744","1,819,147,528,582","3,092,955,811,335",3836778169891,311752490847,305314809701,235922297654,235922297654,"118,335,535,000",
11070,LG이노텍,정보기술,2022,Q2,"3,311,725,819,885","3,882,872,143,058","7,194,597,962,943","2,683,825,958,922","1,216,943,947,722","3,900,769,906,644","2,018,603,365,456","3,293,828,056,299",3584828614073,228693878391,225684562016,167810376988,167810376988,"118,335,535,000",
11070,LG이노텍,정보기술,2022,Q3,"5,593,202,024,781","4,029,391,153,624","9,622,593,178,405","4,867,198,303,484","1,167,159,928,353","6,034,358,231,837","2,310,901,229,256","3,588,234,946,568",5250912003879,378914975470,350858427781,260642443978,260642443978,"118,335,535,000",
11070,LG이노텍,정보기술,2022,Q4,"4,165,455,291,112","4,502,560,063,886","8,668,015,354,998","3,972,481,946,239","1,131,511,887,719","5,103,993,833,958","2,287,955,515,689","3,564,021,521,040",6420378216325,96872088396,74024732712,56018674455,56018674455,"118,335,535,000",
11070,LG이노텍,정보기술,2023,Q1,"3,618,542,052,214","4,593,407,286,886","8,211,949,339,100","3,133,742,396,595","1,571,366,267,535","4,705,108,664,130","2,231,722,356,352","3,506,840,674,970",4257251334942,95073714205,68699588465,60330144811,60330144811,"118,335,535,000",
11070,LG이노텍,정보기술,2023,Q2,"3,403,560,022,366","4,898,732,408,853","8,302,292,431,219","2,761,700,624,649","2,037,829,401,260","4,799,530,025,909","2,228,000,009,474","3,502,762,405,310",3818218648121,-7045332973,-24151498331,-18937803522,-18937803522,"118,335,535,000",
11070,LG이노텍,정보기술,2023,Q3,"4,973,408,623,265","5,041,565,211,572","10,014,973,834,837","4,166,850,400,292","2,230,075,278,742","6,396,925,679,034","2,343,373,493,026","3,618,048,155,803",4657962163898,144556794045,114132451754,101297500926,101297500926,"118,335,535,000",115285750493.0
11070,LG이노텍,정보기술,2023,Q4,"4,894,577,000,000","5,069,630,000,000","9,964,207,000,000","4,096,030,000,000","2,066,519,000,000","6,162,549,000,000","2,531,546,000,000","3,801,658,000,000",7475840853039,304463824723,247049458112,221905157785,221905157785,"118,336,000,000",220558249507.0
11070,LG이노텍,정보기술,2024,Q1,"4,476,496,000,000","4,998,619,000,000","9,475,115,000,000","3,485,077,000,000","2,210,501,000,000","5,695,578,000,000","2,508,843,000,000","3,779,537,000,000",4265119000000,46605000000,38867000000,34344000000,34344000000,"118,336,000,000",39645000000.0
11070,LG이노텍,정보기술,2024,Q2,"4,092,461,000,000","4,941,277,000,000","9,033,738,000,000","2,980,572,000,000","2,297,416,000,000","5,277,988,000,000","2,486,337,000,000","3,755,750,000,000",4430864000000,19968000000,-8592000000,-6510000000,-6510000000,"118,336,000,000",-23786000000.0
11070,LG이노텍,정보기술,2024,Q3,"5,679,589,000,000","4,765,329,000,000","10,444,918,000,000","4,404,265,000,000","2,230,639,000,000","6,634,904,000,000","2,543,134,000,000","3,810,014,000,000",5598202000000,95022000000,95336000000,80045000000,80045000000,"118,336,000,000",54264000000.0
11070,LG이노텍,정보기술,2024,Q4,"5,183,555,000,000","4,679,284,000,000","9,862,839,000,000","3,844,203,000,000","1,925,905,000,000","5,770,108,000,000","2,826,424,000,000","4,092,731,000,000",6547591000000,252049000000,258983000000,182176000000,182176000000,"118,336,000,000",282713000000.0
