Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210514,BS,유동자산,2021.03.31 현재,"2,089,381,151,171"
2021,Q1,20210514,BS,비유동자산,2021.03.31 현재,"8,682,741,353,081"
2021,Q1,20210514,BS,자산총계,2021.03.31 현재,"10,772,122,504,252"
2021,Q1,20210514,BS,유동부채,2021.03.31 현재,"1,435,297,586,574"
2021,Q1,20210514,BS,비유동부채,2021.03.31 현재,"1,525,012,011,267"
2021,Q1,20210514,BS,부채총계,2021.03.31 현재,"2,960,309,597,841"
2021,Q1,20210514,BS,자본금,2021.03.31 현재,"16,481,339,500"
2021,Q1,20210514,BS,이익잉여금,2021.03.31 현재,"8,043,778,530,818"
2021,Q1,20210514,BS,자본총계,2021.03.31 현재,"7,811,812,906,411"
2021,Q1,20210514,IS,매출액,2021.01.01 ~ 2021.03.31,1135807817998
2021,Q1,20210514,IS,영업이익,2021.01.01 ~ 2021.03.31,371993340033
2021,Q1,20210514,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,410709576178
2021,Q1,20210514,IS,당기순이익,2021.01.01 ~ 2021.03.31,299530493907
2021,Q1,20210514,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,299530493907
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"1,546,778,354,143"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"9,950,165,104,904"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"11,496,943,459,047"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"1,180,211,030,741"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"1,891,368,800,922"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"3,071,579,831,663"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"16,481,339,500"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"8,440,741,404,783"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"8,425,363,627,384"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,1245246437407
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,379306593349
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,485614592768
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,373746273157
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,373746273157
2021,Q3,20211112,BS,유동자산,2021.09.30 현재,"1,349,025,617,142"
2021,Q3,20211112,BS,비유동자산,2021.09.30 현재,"10,729,440,210,456"
2021,Q3,20211112,BS,자산총계,2021.09.30 현재,"12,078,465,827,598"
2021,Q3,20211112,BS,유동부채,2021.09.30 현재,"1,264,659,017,601"
2021,Q3,20211112,BS,비유동부채,2021.09.30 현재,"1,935,663,429,652"
2021,Q3,20211112,BS,부채총계,2021.09.30 현재,"3,200,322,447,253"
2021,Q3,20211112,BS,자본금,2021.09.30 현재,"16,481,339,500"
2021,Q3,20211112,BS,이익잉여금,2021.09.30 현재,"8,872,875,842,468"
2021,Q3,20211112,BS,자본총계,2021.09.30 현재,"8,878,143,380,345"
2021,Q3,20211112,IS,매출액,2021.01.01 ~ 2021.09.30,1264534001915
2021,Q3,20211112,IS,영업이익,2021.01.01 ~ 2021.09.30,398360266811
2021,Q3,20211112,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,591530960379
2021,Q3,20211112,IS,당기순이익,2021.01.01 ~ 2021.09.30,438184683856
2021,Q3,20211112,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,438184683856
2021,Q4,20220304,BS,유동자산,2021.12.31 현재,"1,779,773,191,131"
2021,Q4,20220304,BS,비유동자산,2021.12.31 현재,"11,182,647,374,778"
2021,Q4,20220304,BS,자산총계,2021.12.31 현재,"12,962,420,565,909"
2021,Q4,20220304,BS,유동부채,2021.12.31 현재,"1,334,494,719,909"
2021,Q4,20220304,BS,비유동부채,2021.12.31 현재,"2,295,467,194,248"
2021,Q4,20220304,BS,부채총계,2021.12.31 현재,"3,629,961,914,157"
2021,Q4,20220304,BS,자본금,2021.12.31 현재,"16,481,339,500"
2021,Q4,20220304,BS,이익잉여금,2021.12.31 현재,"9,257,464,912,758"
2021,Q4,20220304,BS,자본총계,2021.12.31 현재,"9,332,458,651,752"
2021,Q4,20220304,IS,매출액,2021.01.01 ~ 2021.12.31,1373079037054
2021,Q4,20220304,IS,영업이익,2021.01.01 ~ 2021.12.31,409068580086
2021,Q4,20220304,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,601492334428
2021,Q4,20220304,IS,당기순이익,2021.01.01 ~ 2021.12.31,413293559041
2021,Q4,20220304,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,413293559041
