Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,20170515,BS,유동자산,2017.03.31 현재,"130,328,463,308"
2017,Q1,20170515,BS,비유동자산,2017.03.31 현재,"290,253,621,796"
2017,Q1,20170515,BS,자산총계,2017.03.31 현재,"420,582,085,104"
2017,Q1,20170515,BS,유동부채,2017.03.31 현재,"211,708,138,706"
2017,Q1,20170515,BS,비유동부채,2017.03.31 현재,"35,301,099,421"
2017,Q1,20170515,BS,부채총계,2017.03.31 현재,"247,009,238,127"
2017,Q1,20170515,BS,이익잉여금,2017.03.31 현재,"159,168,904,091"
2017,Q1,20170515,BS,자본총계,2017.03.31 현재,"173,572,846,977"
2017,Q1,20170515,IS,매출액,2017.01.01 ~ 2017.03.31,258270394431
2017,Q1,20170515,IS,영업이익,2017.01.01 ~ 2017.03.31,5327011655
2017,Q1,20170515,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,5042607728
2017,Q1,20170515,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,4021469565
2017,Q2,20170814,BS,유동자산,2017.06.30 현재,"118,702,727,271"
2017,Q2,20170814,BS,비유동자산,2017.06.30 현재,"303,116,230,598"
2017,Q2,20170814,BS,자산총계,2017.06.30 현재,"421,818,957,869"
2017,Q2,20170814,BS,유동부채,2017.06.30 현재,"206,425,265,327"
2017,Q2,20170814,BS,비유동부채,2017.06.30 현재,"32,000,000,000"
2017,Q2,20170814,BS,부채총계,2017.06.30 현재,"238,425,265,327"
2017,Q2,20170814,BS,이익잉여금,2017.06.30 현재,"175,627,714,809"
2017,Q2,20170814,BS,자본총계,2017.06.30 현재,"183,393,692,542"
2017,Q2,20170814,IS,매출액,2017.01.01 ~ 2017.06.30,264612954573
2017,Q2,20170814,IS,영업이익,2017.01.01 ~ 2017.06.30,8625675328
2017,Q2,20170814,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,18405069038
2017,Q2,20170814,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,16498339732
2017,Q3,20171114,BS,유동자산,2017.09.30 현재,"118,714,602,457"
2017,Q3,20171114,BS,비유동자산,2017.09.30 현재,"317,860,432,691"
2017,Q3,20171114,BS,자산총계,2017.09.30 현재,"436,575,035,148"
2017,Q3,20171114,BS,유동부채,2017.09.30 현재,"221,981,372,378"
2017,Q3,20171114,BS,비유동부채,2017.09.30 현재,"32,601,652,438"
2017,Q3,20171114,BS,부채총계,2017.09.30 현재,"254,583,024,816"
2017,Q3,20171114,BS,자본금,2017.09.30 현재,"43,145,045,000"
2017,Q3,20171114,BS,이익잉여금,2017.09.30 현재,"176,763,011,972"
2017,Q3,20171114,BS,자본총계,2017.09.30 현재,"181,992,010,332"
2017,Q3,20171114,IS,매출액,2017.01.01 ~ 2017.09.30,247598674163
2017,Q3,20171114,IS,영업이익,2017.01.01 ~ 2017.09.30,2454560117
2017,Q3,20171114,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,2066493702
2017,Q3,20171114,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,1150951455
2017,Q4,20180402,BS,유동자산,2017.12.31 현재,"144,938,843,286"
2017,Q4,20180402,BS,비유동자산,2017.12.31 현재,"304,137,413,424"
2017,Q4,20180402,BS,자산총계,2017.12.31 현재,"449,076,256,710"
2017,Q4,20180402,BS,유동부채,2017.12.31 현재,"215,731,467,995"
2017,Q4,20180402,BS,비유동부채,2017.12.31 현재,"42,000,000,000"
2017,Q4,20180402,BS,부채총계,2017.12.31 현재,"257,731,467,995"
2017,Q4,20180402,BS,자본금,2017.12.31 현재,"43,145,045,000"
2017,Q4,20180402,BS,이익잉여금,2017.12.31 현재,"186,115,802,841"
2017,Q4,20180402,BS,자본총계,2017.12.31 현재,"191,344,788,715"
2017,Q4,20180402,IS,매출액,2017.01.01 ~ 2017.12.31,239636710140
2017,Q4,20180402,IS,영업이익,2017.01.01 ~ 2017.12.31,12269492297
2017,Q4,20180402,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,11356357107
2017,Q4,20180402,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,9108861537
