Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"125,492,321,122"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"303,250,466,455"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"428,742,787,577"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"196,608,034,319"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"43,114,404,777"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"239,722,439,096"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"43,145,045,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"183,791,389,024"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"189,020,348,481"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,236207954856
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,5401685936
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,5361668085
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,4273536650
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,4273536650
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"131,424,762,934"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"300,927,194,537"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"432,351,957,471"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"207,064,382,446"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"30,240,000,000"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"237,304,382,446"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"43,145,045,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"189,818,613,521"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"195,047,575,025"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,237318807725
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,8607186403
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,7854905062
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,6078437132
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,6078437132
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"189,650,855,835"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"396,248,612,909"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"585,899,468,744"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"269,487,270,124"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"37,051,464,666"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"306,538,734,790"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"43,145,045,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"260,996,210,341"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"279,360,733,954"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,252874003011
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,7372362281
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,6077662829
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,5526952812
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,5526952812
2018,Q4,20180402,BS,유동자산,2018.12.31 현재,"179,416,146,719"
2018,Q4,20180402,BS,비유동자산,2018.12.31 현재,"414,744,710,322"
2018,Q4,20180402,BS,자산총계,2018.12.31 현재,"594,160,857,041"
2018,Q4,20180402,BS,유동부채,2018.12.31 현재,"277,212,139,673"
2018,Q4,20180402,BS,비유동부채,2018.12.31 현재,"24,598,145,227"
2018,Q4,20180402,BS,부채총계,2018.12.31 현재,"301,810,284,900"
2018,Q4,20180402,BS,자본금,2018.12.31 현재,"43,145,045,000"
2018,Q4,20180402,BS,이익잉여금,2018.12.31 현재,"273,986,068,085"
2018,Q4,20180402,BS,자본총계,2018.12.31 현재,"292,350,572,141"
2018,Q4,20180402,IS,매출액,2018.01.01 ~ 2018.12.31,289925745780
2018,Q4,20180402,IS,영업이익,2018.01.01 ~ 2018.12.31,20336789767
2018,Q4,20180402,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,16413471321
2018,Q4,20180402,IS,당기순이익,2018.01.01 ~ 2018.12.31,12506563083
2018,Q4,20180402,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,12506563083
