Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"228,140,486,164"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"736,146,848,946"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"964,287,335,110"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"364,205,632,832"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"288,690,778,389"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"652,896,411,221"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"43,145,045,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"293,018,069,959"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"311,390,923,889"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,300329355409
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,5325080788
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,2568384713
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,1094068168
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"224,553,399,014"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"749,112,326,739"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"973,665,725,753"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"397,246,307,712"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"286,207,213,214"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"683,453,520,926"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"43,145,045,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"271,814,250,462"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"290,212,204,827"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,303511924974
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,5973261997
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-26506506588
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,-21203821988
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"224,254,608,680"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"752,690,797,406"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"976,945,406,086"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"407,329,283,221"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"279,782,084,146"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"687,111,367,367"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"43,145,045,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"271,410,983,919"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"289,834,038,719"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,317142303333
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,10781669662
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,8699907126
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,-349272137
2020,Q4,20210318,BS,유동자산,2020.12.31 현재,"208,818,247,569"
2020,Q4,20210318,BS,비유동자산,2020.12.31 현재,"736,819,910,651"
2020,Q4,20210318,BS,자산총계,2020.12.31 현재,"945,638,158,220"
2020,Q4,20210318,BS,유동부채,2020.12.31 현재,"401,876,587,363"
2020,Q4,20210318,BS,비유동부채,2020.12.31 현재,"245,480,439,038"
2020,Q4,20210318,BS,부채총계,2020.12.31 현재,"647,357,026,401"
2020,Q4,20210318,BS,자본금,2020.12.31 현재,"43,145,045,000"
2020,Q4,20210318,BS,이익잉여금,2020.12.31 현재,"279,832,700,755"
2020,Q4,20210318,BS,자본총계,2020.12.31 현재,"298,281,131,819"
2020,Q4,20210318,IS,매출액,2020.01.01 ~ 2020.12.31,344477318673
2020,Q4,20210318,IS,영업이익,2020.01.01 ~ 2020.12.31,22626073322
2020,Q4,20210318,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,17336074406
2020,Q4,20210318,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,10057963214
