Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2016,Q1,20160516,BS,유동자산,2016.03.31 현재,"22,614,012,000,000"
2016,Q1,20160516,BS,비유동자산,2016.03.31 현재,"44,836,108,000,000"
2016,Q1,20160516,BS,자산총계,2016.03.31 현재,"67,450,120,000,000"
2016,Q1,20160516,BS,유동부채,2016.03.31 현재,"11,172,772,000,000"
2016,Q1,20160516,BS,비유동부채,2016.03.31 현재,"5,615,205,000,000"
2016,Q1,20160516,BS,부채총계,2016.03.31 현재,"16,787,977,000,000"
2016,Q1,20160516,BS,이익잉여금,2016.03.31 현재,"46,534,754,000,000"
2016,Q1,20160516,BS,자본총계,2016.03.31 현재,"50,662,143,000,000"
2016,Q1,20160516,IS,매출액,2016.01.01 ~ 2016.03.31,11542128000000.0
2016,Q1,20160516,IS,영업이익,2016.01.01 ~ 2016.03.31,11542128000000.0
2016,Q1,20160516,IS,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,11542128000000.0
2016,Q1,20160516,IS,당기순이익,2016.01.01 ~ 2016.03.31,11542128000000.0
2016,Q1,20160516,IS,당기순이익(손실),2016.01.01 ~ 2016.03.31,11542128000000.0
2016,Q2,20160816,BS,유동자산,2016.06.30 현재,"22,908,267,000,000"
2016,Q2,20160816,BS,비유동자산,2016.06.30 현재,"44,844,895,000,000"
2016,Q2,20160816,BS,자산총계,2016.06.30 현재,"67,753,162,000,000"
2016,Q2,20160816,BS,유동부채,2016.06.30 현재,"10,319,710,000,000"
2016,Q2,20160816,BS,비유동부채,2016.06.30 현재,"5,490,605,000,000"
2016,Q2,20160816,BS,부채총계,2016.06.30 현재,"15,810,315,000,000"
2016,Q2,20160816,BS,이익잉여금,2016.06.30 현재,"47,907,719,000,000"
2016,Q2,20160816,BS,자본총계,2016.06.30 현재,"51,942,847,000,000"
2016,Q2,20160816,IS,매출액,2016.01.01 ~ 2016.06.30,11542128000000.0
2016,Q2,20160816,IS,영업이익,2016.01.01 ~ 2016.06.30,1102940000000.0
2016,Q2,20160816,IS,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,1708001000000.0
2016,Q2,20160816,IS,당기순이익,2016.01.01 ~ 2016.06.30,1372965000000.0
2016,Q2,20160816,IS,당기순이익(손실),2016.01.01 ~ 2016.06.30,1372965000000.0
2016,Q3,20161114,BS,유동자산,2016.09.30 현재,"20,813,974,000,000"
2016,Q3,20161114,BS,비유동자산,2016.09.30 현재,"44,889,781,000,000"
2016,Q3,20161114,BS,자산총계,2016.09.30 현재,"65,703,755,000,000"
2016,Q3,20161114,BS,유동부채,2016.09.30 현재,"8,335,107,000,000"
2016,Q3,20161114,BS,비유동부채,2016.09.30 현재,"5,347,966,000,000"
2016,Q3,20161114,BS,부채총계,2016.09.30 현재,"13,683,073,000,000"
2016,Q3,20161114,BS,이익잉여금,2016.09.30 현재,"47,815,899,000,000"
2016,Q3,20161114,BS,자본총계,2016.09.30 현재,"52,020,682,000,000"
2016,Q3,20161114,IS,매출액,2016.01.01 ~ 2016.09.30,7996646000000.0
2016,Q3,20161114,IS,영업이익,2016.01.01 ~ 2016.09.30,23867000000.0
2016,Q3,20161114,IS,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,208598000000.0
2016,Q4,,BS,유동자산,2016.12.31 현재,"24,175,403,000,000"
2016,Q4,,BS,비유동자산,2016.12.31 현재,"45,562,266,000,000"
2016,Q4,,BS,자산총계,2016.12.31 현재,"69,737,669,000,000"
2016,Q4,,BS,유동부채,2016.12.31 현재,"11,209,671,000,000"
2016,Q4,,BS,비유동부채,2016.12.31 현재,"6,242,005,000,000"
2016,Q4,,BS,부채총계,2016.12.31 현재,"17,451,676,000,000"
2016,Q4,,BS,이익잉여금,2016.12.31 현재,"48,111,726,000,000"
2016,Q4,,BS,자본총계,2016.12.31 현재,"52,285,993,000,000"
2016,Q4,,IS,매출액,2016.01.01 ~ 2016.12.31,10632730000000.0
2016,Q4,,IS,영업이익,2016.01.01 ~ 2016.12.31,-9969453000000.0
2016,Q4,,IS,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-8515483000000.0
