Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"23,084,566,000,000"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"46,818,532,000,000"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"69,903,098,000,000"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"10,914,902,000,000"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"5,157,419,000,000"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"16,072,321,000,000"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"1,488,993,000,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"49,795,875,000,000"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"53,830,777,000,000"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,9672471000000
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,185324000000
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,487712000000
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"23,265,407,000,000"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"46,688,711,000,000"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"69,954,118,000,000"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"10,618,646,000,000"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"5,315,767,000,000"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"15,934,413,000,000"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"1,488,993,000,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"50,461,087,000,000"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"54,019,705,000,000"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,10987295000000
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,304421000000
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,862111000000
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"21,962,177,000,000"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"47,041,024,000,000"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"69,003,201,000,000"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"9,732,907,000,000"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"5,667,984,000,000"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"15,400,891,000,000"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"1,488,993,000,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"49,019,740,000,000"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"53,602,310,000,000"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,10085005000000
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,-461819000000
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-336761000000
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,-235859000000
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,-235859000000
2018,Q4,,BS,유동자산,2018.12.31 현재,"22,325,069,000,000"
2018,Q4,,BS,비유동자산,2018.12.31 현재,"47,083,668,000,000"
2018,Q4,,BS,자산총계,2018.12.31 현재,"69,408,737,000,000"
2018,Q4,,BS,유동부채,2018.12.31 현재,"12,737,313,000,000"
2018,Q4,,BS,비유동부채,2018.12.31 현재,"4,429,408,000,000"
2018,Q4,,BS,부채총계,2018.12.31 현재,"17,166,721,000,000"
2018,Q4,,BS,자본금,2018.12.31 현재,"1,488,993,000,000"
2018,Q4,,BS,이익잉여금,2018.12.31 현재,"47,803,780,000,000"
2018,Q4,,BS,자본총계,2018.12.31 현재,"52,242,016,000,000"
2018,Q4,,IS,매출액,2018.01.01 ~ 2018.12.31,12415337000000
2018,Q4,,IS,영업이익,2018.01.01 ~ 2018.12.31,-87248000000
2018,Q4,,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-303114000000
2018,Q4,,IS,당기순이익,2018.01.01 ~ 2018.12.31,610747000000
2018,Q4,,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,610747000000
