Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"25,023,564,000,000"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"59,646,660,000,000"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"84,670,224,000,000"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"23,166,461,000,000"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"5,737,382,000,000"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"28,903,843,000,000"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"1,488,993,000,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"51,669,193,000,000"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"55,766,381,000,000"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,18419852000000
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,1218398000000
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,1928203000000
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,1575249000000
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"24,096,799,000,000"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"61,387,985,000,000"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"85,484,784,000,000"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"20,711,825,000,000"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"5,809,261,000,000"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"26,521,086,000,000"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"1,488,993,000,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"54,796,539,000,000"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"58,963,698,000,000"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,20773227000000
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,1846886000000
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,3723515000000
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,3125043000000
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"22,497,737,000,000"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"62,232,201,000,000"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"84,729,938,000,000"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"18,663,163,000,000"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"5,713,994,000,000"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"24,377,157,000,000"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"1,488,993,000,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"56,182,722,000,000"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"60,352,781,000,000"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,17979144000000
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,1308495000000
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,2260148000000
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,1774447000000
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,1781970000000
2023,Q4,20240313,BS,유동자산,2023.12.31 현재,"21,797,281,000,000"
2023,Q4,20240313,BS,비유동자산,2023.12.31 현재,"63,267,354,000,000"
2023,Q4,20240313,BS,자산총계,2023.12.31 현재,"85,064,635,000,000"
2023,Q4,20240313,BS,유동부채,2023.12.31 현재,"18,594,079,000,000"
2023,Q4,20240313,BS,비유동부채,2023.12.31 현재,"5,683,387,000,000"
2023,Q4,20240313,BS,부채총계,2023.12.31 현재,"24,277,466,000,000"
2023,Q4,20240313,BS,자본금,2023.12.31 현재,"1,488,993,000,000"
2023,Q4,20240313,BS,이익잉여금,2023.12.31 현재,"56,425,494,000,000"
2023,Q4,20240313,BS,자본총계,2023.12.31 현재,"60,787,169,000,000"
2023,Q4,20240313,IS,매출액,2023.01.01 ~ 2023.12.31,20861535000000
2023,Q4,20240313,IS,영업이익,2023.01.01 ~ 2023.12.31,2297192000000
2023,Q4,20240313,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,1763336000000
2023,Q4,20240313,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,868264000000
2023,Q4,20240313,IS,총포괄손익,2023.01.01 ~ 2023.12.31,5338777000000
