Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"20,840,752,000,000"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"52,605,608,000,000"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"73,446,360,000,000"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"15,409,856,000,000"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"4,860,296,000,000"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"20,270,152,000,000"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"1,488,993,000,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"49,694,208,000,000"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"53,176,208,000,000"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,11274965000000
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,399673000000
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,705277000000
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,614159000000
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"21,464,025,000,000"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"53,002,258,000,000"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"74,466,283,000,000"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"14,648,064,000,000"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"6,046,491,000,000"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"20,694,555,000,000"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"1,488,993,000,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"50,171,398,000,000"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"53,771,728,000,000"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,12131110000000
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,651424000000
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,646633000000
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,482965000000
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"22,969,659,000,000"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"53,652,949,000,000"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"76,622,608,000,000"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"16,009,664,000,000"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"6,988,242,000,000"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"22,997,906,000,000"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"1,488,993,000,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"49,925,195,000,000"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"53,624,702,000,000"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,12681923000000
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,-326496000000
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,-380040000000
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,-246203000000
2020,Q4,20210316,BS,유동자산,2020.12.31 현재,"24,612,104,000,000"
2020,Q4,20210316,BS,비유동자산,2020.12.31 현재,"53,640,185,000,000"
2020,Q4,20210316,BS,자산총계,2020.12.31 현재,"78,252,289,000,000"
2020,Q4,20210316,BS,유동부채,2020.12.31 현재,"17,709,438,000,000"
2020,Q4,20210316,BS,비유동부채,2020.12.31 현재,"7,354,342,000,000"
2020,Q4,20210316,BS,부채총계,2020.12.31 현재,"25,063,780,000,000"
2020,Q4,20210316,BS,자본금,2020.12.31 현재,"1,488,993,000,000"
2020,Q4,20210316,BS,이익잉여금,2020.12.31 현재,"49,232,719,000,000"
2020,Q4,20210316,BS,자본총계,2020.12.31 현재,"53,188,509,000,000"
2020,Q4,20210316,IS,매출액,2020.01.01 ~ 2020.12.31,14573004000000
2020,Q4,20210316,IS,영업이익,2020.01.01 ~ 2020.12.31,44025000000
2020,Q4,20210316,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-445027000000
2020,Q4,20210316,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-323946000000
