Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,BS,유동자산,2019.03.31 현재,"22,073,353,000,000"
2019,Q1,BS,비유동자산,2019.03.31 현재,"47,994,597,000,000"
2019,Q1,BS,자산총계,2019.03.31 현재,"70,067,950,000,000"
2019,Q1,BS,유동부채,2019.03.31 현재,"13,080,655,000,000"
2019,Q1,BS,비유동부채,2019.03.31 현재,"4,661,080,000,000"
2019,Q1,BS,부채총계,2019.03.31 현재,"17,741,735,000,000"
2019,Q1,BS,자본금,2019.03.31 현재,"1,488,993,000,000"
2019,Q1,BS,이익잉여금,2019.03.31 현재,"48,132,067,000,000"
2019,Q1,BS,자본총계,2019.03.31 현재,"52,326,215,000,000"
2019,Q1,IS,매출액,2019.01.01 ~ 2019.03.31,11276932000000
2019,Q1,IS,영업이익,2019.01.01 ~ 2019.03.31,235271000000
2019,Q1,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,902734000000
2019,Q1,IS,당기순이익,2019.01.01 ~ 2019.03.31,794849000000
2019,Q1,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,794849000000
2019,Q2,BS,유동자산,2019.06.30 현재,"23,929,191,000,000"
2019,Q2,BS,비유동자산,2019.06.30 현재,"48,295,638,000,000"
2019,Q2,BS,자산총계,2019.06.30 현재,"72,224,829,000,000"
2019,Q2,BS,유동부채,2019.06.30 현재,"14,195,159,000,000"
2019,Q2,BS,비유동부채,2019.06.30 현재,"4,668,572,000,000"
2019,Q2,BS,부채총계,2019.06.30 현재,"18,863,731,000,000"
2019,Q2,BS,자본금,2019.06.30 현재,"1,488,993,000,000"
2019,Q2,BS,이익잉여금,2019.06.30 현재,"49,148,003,000,000"
2019,Q2,BS,자본총계,2019.06.30 현재,"53,361,098,000,000"
2019,Q2,IS,매출액,2019.01.01 ~ 2019.06.30,12952915000000
2019,Q2,IS,영업이익,2019.01.01 ~ 2019.06.30,673872000000
2019,Q2,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,1253852000000
2019,Q2,IS,당기순이익,2019.01.01 ~ 2019.06.30,1017689000000
2019,Q2,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,1017689000000
2019,Q3,BS,유동자산,2019.09.30 현재,"21,628,713,000,000"
2019,Q3,BS,비유동자산,2019.09.30 현재,"49,616,050,000,000"
2019,Q3,BS,자산총계,2019.09.30 현재,"71,244,763,000,000"
2019,Q3,BS,유동부채,2019.09.30 현재,"12,933,355,000,000"
2019,Q3,BS,비유동부채,2019.09.30 현재,"4,743,336,000,000"
2019,Q3,BS,부채총계,2019.09.30 현재,"17,676,691,000,000"
2019,Q3,BS,자본금,2019.09.30 현재,"1,488,993,000,000"
2019,Q3,BS,이익잉여금,2019.09.30 현재,"49,375,772,000,000"
2019,Q3,BS,자본총계,2019.09.30 현재,"53,568,072,000,000"
2019,Q3,IS,매출액,2019.01.01 ~ 2019.09.30,11334037000000
2019,Q3,IS,영업이익,2019.01.01 ~ 2019.09.30,12174000000
2019,Q3,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,324758000000
2019,Q3,IS,당기순이익,2019.01.01 ~ 2019.09.30,490799000000
2019,Q3,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,490799000000
2019,Q4,BS,유동자산,2019.12.31 현재,"22,346,792,000,000"
2019,Q4,BS,비유동자산,2019.12.31 현재,"51,412,033,000,000"
2019,Q4,BS,자산총계,2019.12.31 현재,"73,758,825,000,000"
2019,Q4,BS,유동부채,2019.12.31 현재,"15,148,868,000,000"
2019,Q4,BS,비유동부채,2019.12.31 현재,"5,089,342,000,000"
2019,Q4,BS,부채총계,2019.12.31 현재,"20,238,210,000,000"
2019,Q4,BS,자본금,2019.12.31 현재,"1,488,993,000,000"
2019,Q4,BS,이익잉여금,2019.12.31 현재,"49,471,930,000,000"
2019,Q4,BS,자본총계,2019.12.31 현재,"53,520,615,000,000"
2019,Q4,IS,매출액,2019.01.01 ~ 2019.12.31,13591809000000
2019,Q4,IS,영업이익,2019.01.01 ~ 2019.12.31,658847000000
2019,Q4,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,708549000000
2019,Q4,IS,당기순이익,2019.01.01 ~ 2019.12.31,464329000000
2019,Q4,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,464329000000
