Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,"22,098,375,000,000"
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,"44,879,849,000,000"
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"66,978,224,000,000"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,"12,173,086,000,000"
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,"5,402,092,000,000"
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"17,575,178,000,000"
2015,Q4,20160330,BS,이익잉여금,2015.12.31 현재,"45,112,080,000,000"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"49,403,046,000,000"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,44439694000000
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,4267256000000
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,6680063000000
