Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"439,172,451,587"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"1,243,837,566,892"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"1,683,010,018,479"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"905,850,297,670"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"97,367,852,295"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"1,003,218,149,965"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"4,997,002,500"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"929,992,183,657"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"679,791,868,514"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,201314239206
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,34288137703
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,27688096964
2024,Q1,20240516,IS,당기순이익,2024.01.01 ~ 2024.03.31,22422962234
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,22422962234
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,22833311483
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"495,156,955,376"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"1,243,907,807,048"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"1,739,064,762,424"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"949,064,905,887"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"76,632,248,879"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"1,025,697,154,766"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"4,997,002,500"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"962,955,534,373"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"713,367,607,658"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,218093017607
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,33821846223
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,40560571171
2024,Q2,20240814,IS,당기순이익,2024.01.01 ~ 2024.06.30,33332025167
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,33332025167
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,33575739144
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"500,751,729,207"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"1,562,073,328,806"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"2,062,825,058,013"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"691,786,207,063"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"123,750,235,195"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"815,536,442,258"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"6,056,496,500"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"1,172,343,188,427"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"1,247,288,615,755"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,432288355056
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,239223140058
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,205766693399
2024,Q3,20241114,IS,당기순이익,2024.01.01 ~ 2024.09.30,204597312348
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,204597312348
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,205630772303
2024,Q4,20240315,BS,유동자산,2024.12.31 현재,"380,033,772,000"
2024,Q4,20240315,BS,비유동자산,2024.12.31 현재,"1,527,718,508,000"
2024,Q4,20240315,BS,자산총계,2024.12.31 현재,"1,907,752,280,000"
2024,Q4,20240315,BS,유동부채,2024.12.31 현재,"522,350,886,000"
2024,Q4,20240315,BS,비유동부채,2024.12.31 현재,"118,793,111,000"
2024,Q4,20240315,BS,부채총계,2024.12.31 현재,"641,143,997,000"
2024,Q4,20240315,BS,자본금,2024.12.31 현재,"6,056,497,000"
2024,Q4,20240315,BS,이익잉여금,2024.12.31 현재,"1,384,342,590,000"
2024,Q4,20240315,BS,자본총계,2024.12.31 현재,"1,266,608,283,000"
2024,Q4,20240315,IS,매출액,2024.01.01 ~ 2024.12.31,248973636131
2024,Q4,20240315,IS,영업이익,2024.01.01 ~ 2024.12.31,33945636016
2024,Q4,20240315,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,3743709466
2024,Q4,20240315,IS,당기순이익,2024.01.01 ~ 2024.12.31,23566083251
2024,Q4,20240315,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,23566083251
2024,Q4,20240315,IS,총포괄손익,2024.01.01 ~ 2024.12.31,19541467070
