Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"12,626,880,000,000"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"4,195,283,000,000"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"16,822,163,000,000"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"7,833,763,000,000"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"2,041,357,000,000"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"9,875,120,000,000"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"562,052,000,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"5,216,608,000,000"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"6,947,043,000,000"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,3890930000000
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,52826000000
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,70702000000
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,63545000000
2025,Q1,20250515,BS,파생상품자산,2025.03.31 현재,"23,000,000"
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,71790000000
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"12,162,747,000,000"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"4,198,591,000,000"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"16,361,338,000,000"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"7,647,821,000,000"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"1,922,742,000,000"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"9,570,563,000,000"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"562,052,000,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"5,254,134,000,000"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"6,790,775,000,000"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,4154341000000
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,76647000000
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,52043000000
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,37617000000
2025,Q2,20250814,BS,파생상품자산,2025.06.30 현재,0
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,-156268000000
