Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"11,147,068,000,000"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"4,076,111,000,000"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"15,223,179,000,000"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"5,901,985,000,000"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"2,490,848,000,000"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"8,392,833,000,000"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"562,052,000,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"5,245,516,000,000"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"6,830,346,000,000"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,4168285000000
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,101246000000
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,206298000000
2024,Q1,20240516,IS,당기순이익,2024.01.01 ~ 2024.03.31,161218000000
2024,Q1,20240516,BS,파생상품자산,2024.03.31 현재,"120,000,000"
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,161218000000
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,207916000000
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"11,752,146,000,000"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"4,230,959,000,000"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"15,983,105,000,000"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"6,657,814,000,000"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"2,324,433,000,000"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"8,982,247,000,000"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"562,052,000,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"5,355,545,000,000"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"7,000,858,000,000"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,4321206000000
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,80821000000
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,139238000000
2024,Q2,20240814,IS,당기순이익,2024.01.01 ~ 2024.06.30,110054000000
2024,Q2,20240814,BS,파생상품자산,2024.06.30 현재,"183,000,000"
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,110054000000
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,170512000000
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"11,798,344,000,000"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"4,098,948,000,000"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"15,897,292,000,000"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"6,956,196,000,000"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"2,016,505,000,000"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"8,972,701,000,000"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"562,052,000,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"5,370,436,000,000"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"6,924,591,000,000"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,4130120000000
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,10253000000
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,14162000000
2024,Q3,20241114,IS,당기순이익,2024.01.01 ~ 2024.09.30,15598000000
2024,Q3,20241114,BS,파생상품자산,2024.09.30 현재,"382,000,000"
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,15598000000
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,-76267000000
2024,Q4,20240329,BS,유동자산,2024.12.31 현재,"12,606,493,000,000"
2024,Q4,20240329,BS,비유동자산,2024.12.31 현재,"4,253,673,000,000"
2024,Q4,20240329,BS,자산총계,2024.12.31 현재,"16,860,166,000,000"
2024,Q4,20240329,BS,유동부채,2024.12.31 현재,"7,670,060,000,000"
2024,Q4,20240329,BS,비유동부채,2024.12.31 현재,"2,247,354,000,000"
2024,Q4,20240329,BS,부채총계,2024.12.31 현재,"9,917,414,000,000"
2024,Q4,20240329,BS,자본금,2024.12.31 현재,"562,052,000,000"
2024,Q4,20240329,BS,이익잉여금,2024.12.31 현재,"5,217,545,000,000"
2024,Q4,20240329,BS,자본총계,2024.12.31 현재,"6,942,752,000,000"
2024,Q4,20240329,IS,매출액,2024.01.01 ~ 2024.12.31,4110492000000
2024,Q4,20240329,IS,영업이익,2024.01.01 ~ 2024.12.31,-407845000000
2024,Q4,20240329,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,-181351000000
2024,Q4,20240329,IS,당기순이익,2024.01.01 ~ 2024.12.31,-112739000000
2024,Q4,20240329,BS,파생상품자산,2024.12.31 현재,"53,000,000"
2024,Q4,20240329,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,-112739000000
2024,Q4,20240329,IS,총포괄손익,2024.01.01 ~ 2024.12.31,18161000000
