Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,BS,유동자산,2022.03.31 현재,"9,080,588,000,000"
2022,Q1,BS,비유동자산,2022.03.31 현재,"4,262,500,000,000"
2022,Q1,BS,자산총계,2022.03.31 현재,"13,343,088,000,000"
2022,Q1,BS,유동부채,2022.03.31 현재,"5,262,019,000,000"
2022,Q1,BS,비유동부채,2022.03.31 현재,"1,987,872,000,000"
2022,Q1,BS,부채총계,2022.03.31 현재,"7,249,891,000,000"
2022,Q1,BS,자본금,2022.03.31 현재,"562,052,000,000"
2022,Q1,BS,이익잉여금,2022.03.31 현재,"4,657,862,000,000"
2022,Q1,BS,자본총계,2022.03.31 현재,"6,093,197,000,000"
2022,Q1,IS,매출액,2022.01.01 ~ 2022.03.31,2392866000000
2022,Q1,IS,영업이익,2022.01.01 ~ 2022.03.31,87923000000
2022,Q1,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,173429000000
2022,Q1,IS,당기순이익,2022.01.01 ~ 2022.03.31,135022000000
2022,Q1,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,135022000000
2022,Q2,BS,유동자산,2022.06.30 현재,"9,296,904,000,000"
2022,Q2,BS,비유동자산,2022.06.30 현재,"4,408,972,000,000"
2022,Q2,BS,자산총계,2022.06.30 현재,"13,705,876,000,000"
2022,Q2,BS,유동부채,2022.06.30 현재,"5,325,042,000,000"
2022,Q2,BS,비유동부채,2022.06.30 현재,"2,040,496,000,000"
2022,Q2,BS,부채총계,2022.06.30 현재,"7,365,538,000,000"
2022,Q2,BS,자본금,2022.06.30 현재,"562,052,000,000"
2022,Q2,BS,이익잉여금,2022.06.30 현재,"4,802,823,000,000"
2022,Q2,BS,자본총계,2022.06.30 현재,"6,340,338,000,000"
2022,Q2,IS,매출액,2022.01.01 ~ 2022.06.30,2967544000000
2022,Q2,IS,영업이익,2022.01.01 ~ 2022.06.30,101016000000
2022,Q2,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,202498000000
2022,Q2,IS,당기순이익,2022.01.01 ~ 2022.06.30,143659000000
2022,Q2,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,143659000000
2022,Q3,BS,유동자산,2022.09.30 현재,"9,732,653,000,000"
2022,Q3,BS,비유동자산,2022.09.30 현재,"4,327,298,000,000"
2022,Q3,BS,자산총계,2022.09.30 현재,"14,059,951,000,000"
2022,Q3,BS,유동부채,2022.09.30 현재,"5,375,865,000,000"
2022,Q3,BS,비유동부채,2022.09.30 현재,"1,913,139,000,000"
2022,Q3,BS,부채총계,2022.09.30 현재,"7,289,004,000,000"
2022,Q3,BS,자본금,2022.09.30 현재,"562,052,000,000"
2022,Q3,BS,이익잉여금,2022.09.30 현재,"4,982,563,000,000"
2022,Q3,BS,자본총계,2022.09.30 현재,"6,770,947,000,000"
2022,Q3,IS,매출액,2022.01.01 ~ 2022.09.30,3130356000000
2022,Q3,IS,영업이익,2022.01.01 ~ 2022.09.30,106667000000
2022,Q3,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,244346000000
2022,Q3,IS,당기순이익,2022.01.01 ~ 2022.09.30,179372000000
2022,Q3,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,179372000000
2022,Q4,BS,유동자산,2022.12.31 현재,"9,483,112,000,000"
2022,Q4,BS,비유동자산,2022.12.31 현재,"4,255,304,000,000"
2022,Q4,BS,자산총계,2022.12.31 현재,"13,738,416,000,000"
2022,Q4,BS,유동부채,2022.12.31 현재,"5,568,627,000,000"
2022,Q4,BS,비유동부채,2022.12.31 현재,"1,775,552,000,000"
2022,Q4,BS,부채총계,2022.12.31 현재,"7,344,179,000,000"
2022,Q4,BS,자본금,2022.12.31 현재,"562,052,000,000"
2022,Q4,BS,이익잉여금,2022.12.31 현재,"4,889,315,000,000"
2022,Q4,BS,자본총계,2022.12.31 현재,"6,394,237,000,000"
2022,Q4,IS,매출액,2022.01.01 ~ 2022.12.31,3487713000000
2022,Q4,IS,영업이익,2022.01.01 ~ 2022.12.31,50736000000
2022,Q4,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,-116579000000
2022,Q4,IS,당기순이익,2022.01.01 ~ 2022.12.31,-111481000000
2022,Q4,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,-111481000000
