Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2020,Q1,20200515,BS,유동자산,2020.03.31 현재,"8,615,634,000,000"
2020,Q1,20200515,BS,비유동자산,2020.03.31 현재,"3,591,656,000,000"
2020,Q1,20200515,BS,자산총계,2020.03.31 현재,"12,207,290,000,000"
2020,Q1,20200515,BS,유동부채,2020.03.31 현재,"4,531,296,000,000"
2020,Q1,20200515,BS,비유동부채,2020.03.31 현재,"2,032,824,000,000"
2020,Q1,20200515,BS,부채총계,2020.03.31 현재,"6,564,120,000,000"
2020,Q1,20200515,BS,자본금,2020.03.31 현재,"557,273,000,000"
2020,Q1,20200515,BS,이익잉여금,2020.03.31 현재,"4,414,751,000,000"
2020,Q1,20200515,BS,자본총계,2020.03.31 현재,"5,643,170,000,000"
2020,Q1,20200515,IS,매출액,2020.01.01 ~ 2020.03.31,2273488000000
2020,Q1,20200515,IS,영업이익,2020.01.01 ~ 2020.03.31,56627000000
2020,Q1,20200515,IS,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,140545000000
2020,Q1,20200515,IS,당기순이익,2020.01.01 ~ 2020.03.31,100821000000
2020,Q1,20200515,IS,당기순이익(손실),2020.01.01 ~ 2020.03.31,100821000000
2020,Q2,20200814,BS,유동자산,2020.06.30 현재,"8,486,408,000,000"
2020,Q2,20200814,BS,비유동자산,2020.06.30 현재,"3,492,256,000,000"
2020,Q2,20200814,BS,자산총계,2020.06.30 현재,"11,978,664,000,000"
2020,Q2,20200814,BS,유동부채,2020.06.30 현재,"4,192,101,000,000"
2020,Q2,20200814,BS,비유동부채,2020.06.30 현재,"2,149,105,000,000"
2020,Q2,20200814,BS,부채총계,2020.06.30 현재,"6,341,206,000,000"
2020,Q2,20200814,BS,자본금,2020.06.30 현재,"557,273,000,000"
2020,Q2,20200814,BS,이익잉여금,2020.06.30 현재,"4,405,599,000,000"
2020,Q2,20200814,BS,자본총계,2020.06.30 현재,"5,637,458,000,000"
2020,Q2,20200814,IS,매출액,2020.01.01 ~ 2020.06.30,2512212000000
2020,Q2,20200814,IS,영업이익,2020.01.01 ~ 2020.06.30,86804000000
2020,Q2,20200814,IS,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,40369000000
2020,Q2,20200814,IS,당기순이익,2020.01.01 ~ 2020.06.30,28867000000
2020,Q2,20200814,IS,당기순이익(손실),2020.01.01 ~ 2020.06.30,28867000000
2020,Q3,20201116,BS,유동자산,2020.09.30 현재,"8,550,185,000,000"
2020,Q3,20201116,BS,비유동자산,2020.09.30 현재,"3,456,408,000,000"
2020,Q3,20201116,BS,자산총계,2020.09.30 현재,"12,006,593,000,000"
2020,Q3,20201116,BS,유동부채,2020.09.30 현재,"4,178,423,000,000"
2020,Q3,20201116,BS,비유동부채,2020.09.30 현재,"2,190,384,000,000"
2020,Q3,20201116,BS,부채총계,2020.09.30 현재,"6,368,807,000,000"
2020,Q3,20201116,BS,자본금,2020.09.30 현재,"557,273,000,000"
2020,Q3,20201116,BS,이익잉여금,2020.09.30 현재,"4,449,233,000,000"
2020,Q3,20201116,BS,자본총계,2020.09.30 현재,"5,637,786,000,000"
2020,Q3,20201116,IS,매출액,2020.01.01 ~ 2020.09.30,2248031000000
2020,Q3,20201116,IS,영업이익,2020.01.01 ~ 2020.09.30,71560000000
2020,Q3,20201116,IS,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,57697000000
2020,Q3,20201116,IS,당기순이익,2020.01.01 ~ 2020.09.30,48592000000
2020,Q3,20201116,IS,당기순이익(손실),2020.01.01 ~ 2020.09.30,48592000000
2020,Q4,20210317,BS,유동자산,2020.12.31 현재,"8,124,990,000,000"
2020,Q4,20210317,BS,비유동자산,2020.12.31 현재,"3,780,210,000,000"
2020,Q4,20210317,BS,자산총계,2020.12.31 현재,"11,905,200,000,000"
2020,Q4,20210317,BS,유동부채,2020.12.31 현재,"4,277,973,000,000"
2020,Q4,20210317,BS,비유동부채,2020.12.31 현재,"2,082,152,000,000"
2020,Q4,20210317,BS,부채총계,2020.12.31 현재,"6,360,125,000,000"
2020,Q4,20210317,BS,자본금,2020.12.31 현재,"557,273,000,000"
2020,Q4,20210317,BS,이익잉여금,2020.12.31 현재,"4,374,115,000,000"
2020,Q4,20210317,BS,자본총계,2020.12.31 현재,"5,545,075,000,000"
2020,Q4,20210317,IS,매출액,2020.01.01 ~ 2020.12.31,2286382000000
2020,Q4,20210317,IS,영업이익,2020.01.01 ~ 2020.12.31,21372000000
2020,Q4,20210317,IS,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-94612000000
2020,Q4,20210317,IS,당기순이익,2020.01.01 ~ 2020.12.31,-75803000000
2020,Q4,20210317,IS,당기순이익(손실),2020.01.01 ~ 2020.12.31,-75803000000
