Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"435,246,231,408"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"965,214,143,876"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"1,400,460,375,284"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"609,621,708,146"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"238,262,281,848"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"847,883,989,994"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"28,464,227,500"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"146,198,581,847"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"552,576,385,290"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,179641969171
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,8682691973
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,9292666750
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,5776050736
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,5776050736
2018,Q2,20180810,BS,유동자산,2018.06.30 현재,"480,366,655,203"
2018,Q2,20180810,BS,비유동자산,2018.06.30 현재,"984,159,290,108"
2018,Q2,20180810,BS,자산총계,2018.06.30 현재,"1,464,525,945,311"
2018,Q2,20180810,BS,유동부채,2018.06.30 현재,"520,299,222,758"
2018,Q2,20180810,BS,비유동부채,2018.06.30 현재,"381,250,324,831"
2018,Q2,20180810,BS,부채총계,2018.06.30 현재,"901,549,547,589"
2018,Q2,20180810,BS,자본금,2018.06.30 현재,"28,464,227,500"
2018,Q2,20180810,BS,이익잉여금,2018.06.30 현재,"155,019,614,943"
2018,Q2,20180810,BS,자본총계,2018.06.30 현재,"562,976,397,722"
2018,Q2,20180810,IS,매출액,2018.01.01 ~ 2018.06.30,191695790742
2018,Q2,20180810,IS,영업이익,2018.01.01 ~ 2018.06.30,15219310329
2018,Q2,20180810,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,17713098469
2018,Q2,20180810,IS,당기순이익,2018.01.01 ~ 2018.06.30,10190116372
2018,Q2,20180810,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,10190116372
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"456,142,939,000"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"1,000,229,667,062"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"1,456,372,606,062"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"503,535,555,211"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"384,870,847,163"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"888,406,402,374"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"28,464,227,500"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"161,207,254,391"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"567,966,203,688"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,181850389328
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,12329289647
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,2685113283
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,6187639448
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,6187639448
2018,Q4,20190329,BS,유동자산,2018.12.31 현재,"355,899,415,356"
2018,Q4,20190329,BS,비유동자산,2018.12.31 현재,"1,037,932,916,387"
2018,Q4,20190329,BS,자산총계,2018.12.31 현재,"1,393,832,331,743"
2018,Q4,20190329,BS,유동부채,2018.12.31 현재,"388,784,674,016"
2018,Q4,20190329,BS,비유동부채,2018.12.31 현재,"450,208,820,211"
2018,Q4,20190329,BS,부채총계,2018.12.31 현재,"838,993,494,227"
2018,Q4,20190329,BS,자본금,2018.12.31 현재,"28,464,227,500"
2018,Q4,20190329,BS,이익잉여금,2018.12.31 현재,"145,487,739,265"
2018,Q4,20190329,BS,자본총계,2018.12.31 현재,"554,838,837,516"
2018,Q4,20190329,IS,매출액,2018.01.01 ~ 2018.12.31,241827996800
2018,Q4,20190329,IS,영업이익,2018.01.01 ~ 2018.12.31,7037720674
2018,Q4,20190329,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-6280163982
2018,Q4,20190329,IS,당기순이익,2018.01.01 ~ 2018.12.31,-9391501442
2018,Q4,20190329,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,-9391501442
