Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"341,169,327,602"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"1,072,658,650,528"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"1,413,827,978,130"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"602,442,614,755"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"209,523,897,169"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"811,966,511,924"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"31,405,395,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"216,758,622,460"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"601,861,466,206"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,250728099955
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,30985226913
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,25484938796
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,24966742997
2023,Q2,20230811,BS,유동자산,2023.06.30 현재,"269,905,977,495"
2023,Q2,20230811,BS,비유동자산,2023.06.30 현재,"1,068,360,969,787"
2023,Q2,20230811,BS,자산총계,2023.06.30 현재,"1,338,266,947,282"
2023,Q2,20230811,BS,유동부채,2023.06.30 현재,"573,445,843,543"
2023,Q2,20230811,BS,비유동부채,2023.06.30 현재,"134,216,475,164"
2023,Q2,20230811,BS,부채총계,2023.06.30 현재,"707,662,318,707"
2023,Q2,20230811,BS,자본금,2023.06.30 현재,"31,405,395,000"
2023,Q2,20230811,BS,이익잉여금,2023.06.30 현재,"246,572,471,590"
2023,Q2,20230811,BS,자본총계,2023.06.30 현재,"630,604,628,575"
2023,Q2,20230811,IS,매출액,2023.01.01 ~ 2023.06.30,253247560108
2023,Q2,20230811,IS,영업이익,2023.01.01 ~ 2023.06.30,12505539947
2023,Q2,20230811,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,34365219165
2023,Q2,20230811,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,29813849130
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"298,020,765,925"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"1,050,744,790,727"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"1,348,765,556,652"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"594,031,122,352"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"105,786,381,531"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"699,817,503,883"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"31,405,395,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"274,483,275,270"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"648,948,052,769"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,272062800020
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,32547043276
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,20146304485
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,27910803680
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,18343424194
2023,Q4,20240319,BS,유동자산,2023.12.31 현재,"308,540,894,002"
2023,Q4,20240319,BS,비유동자산,2023.12.31 현재,"1,021,928,318,134"
2023,Q4,20240319,BS,자산총계,2023.12.31 현재,"1,330,469,212,136"
2023,Q4,20240319,BS,유동부채,2023.12.31 현재,"612,054,409,271"
2023,Q4,20240319,BS,비유동부채,2023.12.31 현재,"77,225,609,393"
2023,Q4,20240319,BS,부채총계,2023.12.31 현재,"689,280,018,664"
2023,Q4,20240319,BS,자본금,2023.12.31 현재,"31,405,395,000"
2023,Q4,20240319,BS,이익잉여금,2023.12.31 현재,"291,069,895,561"
2023,Q4,20240319,BS,자본총계,2023.12.31 현재,"641,189,193,472"
2023,Q4,20240319,IS,매출액,2023.01.01 ~ 2023.12.31,320907937865
2023,Q4,20240319,IS,영업이익,2023.01.01 ~ 2023.12.31,53592439028
2023,Q4,20240319,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,47334049118
2023,Q4,20240319,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,26476461603
2023,Q4,20240319,IS,총포괄손익,2023.01.01 ~ 2023.12.31,46198040245
