Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190514,BS,유동자산,2019.03.31 현재,"424,682,494,849"
2019,Q1,20190514,BS,비유동자산,2019.03.31 현재,"1,099,683,015,880"
2019,Q1,20190514,BS,자산총계,2019.03.31 현재,"1,524,365,510,729"
2019,Q1,20190514,BS,유동부채,2019.03.31 현재,"539,920,686,718"
2019,Q1,20190514,BS,비유동부채,2019.03.31 현재,"437,539,229,379"
2019,Q1,20190514,BS,부채총계,2019.03.31 현재,"977,459,916,097"
2019,Q1,20190514,BS,자본금,2019.03.31 현재,"29,030,460,000"
2019,Q1,20190514,BS,이익잉여금,2019.03.31 현재,"140,842,107,334"
2019,Q1,20190514,BS,자본총계,2019.03.31 현재,"546,905,594,632"
2019,Q1,20190514,IS,매출액,2019.01.01 ~ 2019.03.31,204906961789
2019,Q1,20190514,IS,영업이익,2019.01.01 ~ 2019.03.31,7567398969
2019,Q1,20190514,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,2043327373
2019,Q1,20190514,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,1021606628
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"445,809,129,361"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"1,114,386,200,833"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"1,560,195,330,194"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"423,278,111,361"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"579,263,827,499"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"1,002,541,938,860"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"29,030,460,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"156,456,886,801"
2019,Q2,20190814,BS,자본총계,2019.06.30 현재,"557,653,391,334"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,215449687438
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,17555555976
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,25064379379
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,15614779467
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"453,366,561,959"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"1,124,382,060,575"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"1,577,748,622,534"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"429,673,261,130"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"590,120,495,802"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"1,019,793,756,932"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"29,030,460,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"156,734,629,647"
2019,Q3,20191114,BS,자본총계,2019.09.30 현재,"557,954,865,602"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,206892283892
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,13950979798
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,49965195
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,277822865
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"416,538,418,941"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"1,128,071,916,106"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"1,544,610,335,047"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"405,504,429,165"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"593,658,817,822"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"999,163,246,987"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"29,030,460,000"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"153,945,820,766"
2019,Q4,20200330,BS,자본총계,2019.12.31 현재,"545,447,088,060"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,236397956209
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,13785828086
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,8601876361
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,7342539988
