Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"1,140,360,097,255"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"1,462,665,523,844"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"2,603,025,621,099"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"301,587,912,765"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"118,729,587,220"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"420,317,499,985"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"129,000,000,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"1,730,377,210,965"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"2,182,708,121,114"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,402561279303
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,12348964602
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,62967722698
2024,Q1,20240516,IS,당기순이익,2024.01.01 ~ 2024.03.31,55543231574
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,55543231574
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,55543231574
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"1,117,484,803,776"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"1,467,039,924,729"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"2,584,524,728,505"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"257,163,408,756"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"122,832,757,148"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"379,996,165,904"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"129,000,000,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"1,752,197,652,452"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"2,204,528,562,601"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,421958749627
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,16760761634
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,27545622043
2024,Q2,20240814,IS,당기순이익,2024.01.01 ~ 2024.06.30,21820441487
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,21820441487
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,21820441487
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"1,037,849,559,084"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"1,565,527,244,447"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"2,603,376,803,531"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"219,392,056,795"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"167,047,015,123"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"386,439,071,918"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"129,000,000,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"1,764,606,821,464"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"2,216,937,731,613"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,418932328701
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,9523068102
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,15971732282
2024,Q3,20241114,IS,당기순이익,2024.01.01 ~ 2024.09.30,12409169012
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,12409169012
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,12409169012
2024,Q4,20250312,BS,유동자산,2024.12.31 현재,"1,037,513,839,370"
2024,Q4,20250312,BS,비유동자산,2024.12.31 현재,"1,476,673,532,028"
2024,Q4,20250312,BS,자산총계,2024.12.31 현재,"2,514,187,371,398"
2024,Q4,20250312,BS,유동부채,2024.12.31 현재,"174,159,362,925"
2024,Q4,20250312,BS,비유동부채,2024.12.31 현재,"166,315,872,338"
2024,Q4,20250312,BS,부채총계,2024.12.31 현재,"340,475,235,263"
2024,Q4,20250312,BS,자본금,2024.12.31 현재,"129,000,000,000"
2024,Q4,20250312,BS,이익잉여금,2024.12.31 현재,"1,717,132,174,959"
2024,Q4,20250312,BS,자본총계,2024.12.31 현재,"2,173,712,136,135"
2024,Q4,20250312,IS,매출액,2024.01.01 ~ 2024.12.31,428524158821
2024,Q4,20250312,IS,영업이익,2024.01.01 ~ 2024.12.31,11769962554
2024,Q4,20250312,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,-71182469893
2024,Q4,20250312,IS,당기순이익,2024.01.01 ~ 2024.12.31,-43167154884
2024,Q4,20250312,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,-43167154884
2024,Q4,20250312,IS,총포괄손익,2024.01.01 ~ 2024.12.31,-43225595478
