Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2023,Q1,20230515,BS,유동자산,2023.03.31 현재,"1,374,994,778,380"
2023,Q1,20230515,BS,비유동자산,2023.03.31 현재,"1,193,212,381,745"
2023,Q1,20230515,BS,자산총계,2023.03.31 현재,"2,568,207,160,125"
2023,Q1,20230515,BS,유동부채,2023.03.31 현재,"448,590,006,209"
2023,Q1,20230515,BS,비유동부채,2023.03.31 현재,"13,171,962,987"
2023,Q1,20230515,BS,부채총계,2023.03.31 현재,"461,761,969,196"
2023,Q1,20230515,BS,자본금,2023.03.31 현재,"129,000,000,000"
2023,Q1,20230515,BS,이익잉여금,2023.03.31 현재,"1,653,046,194,912"
2023,Q1,20230515,BS,자본총계,2023.03.31 현재,"2,106,445,190,929"
2023,Q1,20230515,IS,매출액,2023.01.01 ~ 2023.03.31,525857774014
2023,Q1,20230515,IS,영업이익,2023.01.01 ~ 2023.03.31,43160635580
2023,Q1,20230515,IS,법인세차감전 순이익,2023.01.01 ~ 2023.03.31,107181026513
2023,Q1,20230515,IS,당기순이익,2023.01.01 ~ 2023.03.31,91313212008
2023,Q1,20230515,IS,당기순이익(손실),2023.01.01 ~ 2023.03.31,91313212008
2023,Q2,20230814,BS,유동자산,2023.06.30 현재,"1,226,567,216,225"
2023,Q2,20230814,BS,비유동자산,2023.06.30 현재,"1,177,665,442,846"
2023,Q2,20230814,BS,자산총계,2023.06.30 현재,"2,404,232,659,071"
2023,Q2,20230814,BS,유동부채,2023.06.30 현재,"220,399,455,987"
2023,Q2,20230814,BS,비유동부채,2023.06.30 현재,"13,373,229,990"
2023,Q2,20230814,BS,부채총계,2023.06.30 현재,"233,772,685,977"
2023,Q2,20230814,BS,자본금,2023.06.30 현재,"129,000,000,000"
2023,Q2,20230814,BS,이익잉여금,2023.06.30 현재,"1,717,060,977,077"
2023,Q2,20230814,BS,자본총계,2023.06.30 현재,"2,170,459,973,094"
2023,Q2,20230814,IS,매출액,2023.01.01 ~ 2023.06.30,431256699456
2023,Q2,20230814,IS,영업이익,2023.01.01 ~ 2023.06.30,69753658695
2023,Q2,20230814,IS,법인세차감전 순이익,2023.01.01 ~ 2023.06.30,83085719198
2023,Q2,20230814,IS,당기순이익,2023.01.01 ~ 2023.06.30,64014782165
2023,Q2,20230814,IS,당기순이익(손실),2023.01.01 ~ 2023.06.30,64014782165
2023,Q3,20231114,BS,유동자산,2023.09.30 현재,"1,285,175,640,343"
2023,Q3,20231114,BS,비유동자산,2023.09.30 현재,"1,170,765,687,133"
2023,Q3,20231114,BS,자산총계,2023.09.30 현재,"2,455,941,327,476"
2023,Q3,20231114,BS,유동부채,2023.09.30 현재,"232,254,427,723"
2023,Q3,20231114,BS,비유동부채,2023.09.30 현재,"13,609,219,839"
2023,Q3,20231114,BS,부채총계,2023.09.30 현재,"245,863,647,562"
2023,Q3,20231114,BS,자본금,2023.09.30 현재,"129,000,000,000"
2023,Q3,20231114,BS,이익잉여금,2023.09.30 현재,"1,756,678,683,897"
2023,Q3,20231114,BS,자본총계,2023.09.30 현재,"2,210,077,679,914"
2023,Q3,20231114,IS,매출액,2023.01.01 ~ 2023.09.30,398360137883
2023,Q3,20231114,IS,영업이익,2023.01.01 ~ 2023.09.30,34892282340
2023,Q3,20231114,IS,법인세차감전 순이익,2023.01.01 ~ 2023.09.30,49929326942
2023,Q3,20231114,IS,당기순이익,2023.01.01 ~ 2023.09.30,39617706820
2023,Q3,20231114,IS,당기순이익(손실),2023.01.01 ~ 2023.09.30,39617706820
2023,Q3,20231114,IS,총포괄손익,2023.01.01 ~ 2023.09.30,39617706820
2023,Q4,20230314,BS,유동자산,2023.12.31 현재,"1,339,352,325,427"
2023,Q4,20230314,BS,비유동자산,2023.12.31 현재,"1,132,784,702,530"
2023,Q4,20230314,BS,자산총계,2023.12.31 현재,"2,472,137,027,957"
2023,Q4,20230314,BS,유동부채,2023.12.31 현재,"279,828,612,323"
2023,Q4,20230314,BS,비유동부채,2023.12.31 현재,"14,203,526,094"
2023,Q4,20230314,BS,부채총계,2023.12.31 현재,"294,032,138,417"
2023,Q4,20230314,BS,자본금,2023.12.31 현재,"129,000,000,000"
2023,Q4,20230314,BS,이익잉여금,2023.12.31 현재,"1,725,773,979,391"
2023,Q4,20230314,BS,자본총계,2023.12.31 현재,"2,178,104,889,540"
2023,Q4,20230314,IS,매출액,2023.01.01 ~ 2023.12.31,410287134444
2023,Q4,20230314,IS,영업이익,2023.01.01 ~ 2023.12.31,8566781293
2023,Q4,20230314,IS,법인세차감전 순이익,2023.01.01 ~ 2023.12.31,-9416349145
2023,Q4,20230314,IS,당기순이익,2023.01.01 ~ 2023.12.31,-28596134781
2023,Q4,20230314,IS,당기순이익(손실),2023.01.01 ~ 2023.12.31,-28596134781
2023,Q4,20230314,IS,총포괄손익,2023.01.01 ~ 2023.12.31,123355203799
