code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
3200,Ilshin_Spinning,섬유·의류,2022,Q4,"304,304,486,907","454,321,410,440","758,625,897,347","130,193,281,211","22,677,725,562","152,871,006,773","589,179,651,057","605,754,890,574",85952762497.0,-28588126487.0,146718411219.0,99698538757.0,99698538757.0,"12,000,000,000",,,,,,,,,,
4700,Chokwang_Leather,섬유·의류,2022,Q4,"91,336,630,037","350,698,245,844","442,034,875,881","14,246,771,822","49,747,823,723","63,994,595,545","248,825,274,417","378,040,280,336",37928230007.0,1913153699.0,2340848098.0,2486836462.0,2486836462.0,"34,245,690,000",,,,,,,,,,
20000,Hansum,섬유·의류,2022,Q4,"1,027,870,037,129","659,757,770,933","1,687,627,808,062","285,026,918,597","57,512,132,402","342,539,050,999","1,225,922,791,225",,450211292241.0,50999867305.0,55490612229.0,40805427002.0,40805427002.0,"12,315,000,000",,,,,,,,,,
84870,Basic_House,섬유·의류,2022,Q4,"83,320,874,646","29,041,699,251","112,362,573,897","46,335,440,247","5,809,718,955","52,145,159,202","34,872,721,373","60,217,414,695",62836034328.0,1036212700.0,1033333448.0,1033333448.0,1033333448.0,"23,187,175,712",,,,,,,,,,
93050,LF_Corp,섬유·의류,2022,Q4,"750,008,206,965","1,223,678,716,234","1,973,686,923,199","329,168,938,676","126,750,140,939","455,919,079,615","1,176,303,171,229","1,517,767,843,584",374750165480.0,30000486258.0,39163574807.0,53469220273.0,53469220273.0,"146,200,000,000",,,,,,,,,,
105630,Hansea,섬유·의류,2022,Q4,"760,500,897,091","302,752,135,173","1,063,253,032,264","491,740,845,538","11,226,394,178","502,967,239,716","514,700,010,720","560,285,792,548",413898946333.0,17239563452.0,22189945001.0,12628472190.0,12628472190.0,"20,000,000,000",,,,,,,,,,
