code,name,sector,year,quarter,유동자산,비유동자산,자산총계,유동부채,비유동부채,부채총계,이익잉여금,자본총계,매출액,영업이익,법인세차감전 순이익,당기순이익,당기순이익(손실),자본금,총포괄손익,파생상품자산,파생상품관련손익,파생상품부채,영업비용,이자수익,당기손익-공정가치측정금융자산,기타포괄손익-공정가치측정금융자산,이자비용,차입부채
3200,Ilshin_Spinning,섬유·의류,2021,Q1,"254,374,822,313","330,441,745,756","584,816,568,069","88,815,132,621","14,312,489,886","103,127,622,507","464,108,709,868","481,688,945,562",92455646438.0,4338654358.0,9455134988.0,7354553690.0,7354553690.0,"12,000,000,000",,,,,,,,,,
4700,Chokwang_Leather,섬유·의류,2021,Q1,"103,402,916,130","263,672,391,369","367,075,307,499","16,117,284,593","19,052,667,802","35,169,952,395","234,955,202,526","331,905,355,104",26276011349.0,4479901078.0,5726849410.0,4407498530.0,4407498530.0,"34,245,690,000",,,,,,,,,,
20000,Hansum,섬유·의류,2021,Q1,"814,828,244,561","625,907,213,085","1,440,735,457,646","214,218,862,095","77,021,841,856","291,240,703,951","1,040,987,394,192",,332911404011.0,45775311884.0,47386341273.0,32905415998.0,32905415998.0,"12,315,000,000",,,,,,,,,,
84870,Basic_House,섬유·의류,2021,Q1,"67,115,404,866","64,238,915,099","131,354,319,965","41,125,915,092","15,878,449,399","57,004,364,491","-14,267,064,578","74,349,955,474",41540436393.0,-744975252.0,-2963247013.0,-3101236968.0,-3101236968.0,"84,687,175,712",,,,,,,,,,
93050,LF_Corp,섬유·의류,2021,Q1,"730,941,088,848","990,055,027,681","1,720,996,116,529","252,682,658,820","206,534,462,268","459,217,121,088","922,666,419,213","1,261,778,995,441",247621835007.0,7682612029.0,24607415571.0,21442598936.0,21442598936.0,"146,200,000,000",,,,,,,,,,
105630,Hansea,섬유·의류,2021,Q1,"638,138,859,117","253,467,840,474","891,606,699,591","397,623,948,852","72,255,366,794","469,879,315,646","372,428,160,260","421,727,383,945",368574660355.0,23145114454.0,21806764049.0,17396455125.0,17396455125.0,"20,000,000,000",,,,,,,,,,
