Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2019,Q1,20190515,BS,유동자산,2019.03.31 현재,"450,273,885,898"
2019,Q1,20190515,BS,비유동자산,2019.03.31 현재,"744,427,754,688"
2019,Q1,20190515,BS,자산총계,2019.03.31 현재,"1,194,701,640,586"
2019,Q1,20190515,BS,유동부채,2019.03.31 현재,"146,162,570,650"
2019,Q1,20190515,BS,비유동부채,2019.03.31 현재,"17,210,168,499"
2019,Q1,20190515,BS,부채총계,2019.03.31 현재,"163,372,739,149"
2019,Q1,20190515,BS,자본금,2019.03.31 현재,"12,315,000,000"
2019,Q1,20190515,BS,이익잉여금,2019.03.31 현재,"886,751,800,924"
2019,Q1,20190515,IS,매출액,2019.01.01 ~ 2019.03.31,223091641832
2019,Q1,20190515,IS,영업이익,2019.01.01 ~ 2019.03.31,28305532577
2019,Q1,20190515,IS,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,29387439076
2019,Q1,20190515,IS,당기순이익(손실),2019.01.01 ~ 2019.03.31,21035071250
2019,Q2,20190814,BS,유동자산,2019.06.30 현재,"429,853,637,964"
2019,Q2,20190814,BS,비유동자산,2019.06.30 현재,"744,257,332,884"
2019,Q2,20190814,BS,자산총계,2019.06.30 현재,"1,174,110,970,848"
2019,Q2,20190814,BS,유동부채,2019.06.30 현재,"124,554,964,143"
2019,Q2,20190814,BS,비유동부채,2019.06.30 현재,"13,674,927,716"
2019,Q2,20190814,BS,부채총계,2019.06.30 현재,"138,229,891,859"
2019,Q2,20190814,BS,자본금,2019.06.30 현재,"12,315,000,000"
2019,Q2,20190814,BS,이익잉여금,2019.06.30 현재,"891,427,251,771"
2019,Q2,20190814,IS,매출액,2019.01.01 ~ 2019.06.30,190959540076
2019,Q2,20190814,IS,영업이익,2019.01.01 ~ 2019.06.30,8327033569
2019,Q2,20190814,IS,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,8190479835
2019,Q2,20190814,IS,당기순이익(손실),2019.01.01 ~ 2019.06.30,4705217397
2019,Q3,20191114,BS,유동자산,2019.09.30 현재,"491,019,290,396"
2019,Q3,20191114,BS,비유동자산,2019.09.30 현재,"756,686,553,319"
2019,Q3,20191114,BS,자산총계,2019.09.30 현재,"1,247,705,843,715"
2019,Q3,20191114,BS,유동부채,2019.09.30 현재,"158,490,394,480"
2019,Q3,20191114,BS,비유동부채,2019.09.30 현재,"32,538,154,800"
2019,Q3,20191114,BS,부채총계,2019.09.30 현재,"191,028,549,280"
2019,Q3,20191114,BS,자본금,2019.09.30 현재,"12,315,000,000"
2019,Q3,20191114,BS,이익잉여금,2019.09.30 현재,"912,371,259,808"
2019,Q3,20191114,IS,매출액,2019.01.01 ~ 2019.09.30,197511709058
2019,Q3,20191114,IS,영업이익,2019.01.01 ~ 2019.09.30,23376458545
2019,Q3,20191114,IS,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,26839775865
2019,Q3,20191114,IS,당기순이익(손실),2019.01.01 ~ 2019.09.30,20944008037
2019,Q4,20200330,BS,유동자산,2019.12.31 현재,"718,505,903,497"
2019,Q4,20200330,BS,비유동자산,2019.12.31 현재,"603,697,864,392"
2019,Q4,20200330,BS,자산총계,2019.12.31 현재,"1,322,203,767,889"
2019,Q4,20200330,BS,유동부채,2019.12.31 현재,"215,434,860,490"
2019,Q4,20200330,BS,비유동부채,2019.12.31 현재,"60,045,608,133"
2019,Q4,20200330,BS,부채총계,2019.12.31 현재,"275,480,468,623"
2019,Q4,20200330,BS,자본금,2019.12.31 현재,"12,315,000,000"
2019,Q4,20200330,BS,이익잉여금,2019.12.31 현재,"941,070,295,041"
2019,Q4,20200330,IS,매출액,2019.01.01 ~ 2019.12.31,382997684580
2019,Q4,20200330,IS,영업이익,2019.01.01 ~ 2019.12.31,35739710763
2019,Q4,20200330,IS,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,36784482054
2019,Q4,20200330,IS,당기순이익(손실),2019.01.01 ~ 2019.12.31,28917425453
