Year,Quarter,sj_div,account_nm,thstrm_dt,thstrm_amount
2017,Q1,BS,유동자산,2017.03.31 현재,"480,158,689,954"
2017,Q1,BS,비유동자산,2017.03.31 현재,"772,051,350,227"
2017,Q1,BS,자산총계,2017.03.31 현재,"1,252,210,040,181"
2017,Q1,BS,유동부채,2017.03.31 현재,"358,892,005,473"
2017,Q1,BS,비유동부채,2017.03.31 현재,"4,224,376,152"
2017,Q1,BS,부채총계,2017.03.31 현재,"363,116,381,625"
2017,Q1,BS,이익잉여금,2017.03.31 현재,"777,671,093,872"
2017,Q1,BS,자본총계,2017.03.31 현재,"889,093,658,556"
2017,Q1,IS,매출액,2017.01.01 ~ 2017.03.31,196187537876
2017,Q1,IS,영업이익,2017.01.01 ~ 2017.03.31,26972163264
2017,Q1,IS,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,28473070741
2017,Q1,IS,당기순이익,2017.01.01 ~ 2017.03.31,21129955397
2017,Q1,IS,당기순이익(손실),2017.01.01 ~ 2017.03.31,21129955397
2017,Q2,BS,유동자산,2017.06.30 현재,"354,306,742,375"
2017,Q2,BS,비유동자산,2017.06.30 현재,"790,574,535,897"
2017,Q2,BS,자산총계,2017.06.30 현재,"1,144,881,278,272"
2017,Q2,BS,유동부채,2017.06.30 현재,"246,540,592,900"
2017,Q2,BS,비유동부채,2017.06.30 현재,"4,540,985,381"
2017,Q2,BS,부채총계,2017.06.30 현재,"251,081,578,281"
2017,Q2,BS,이익잉여금,2017.06.30 현재,"782,397,719,950"
2017,Q2,BS,자본총계,2017.06.30 현재,"893,799,699,991"
2017,Q2,IS,매출액,2017.01.01 ~ 2017.06.30,159612413690
2017,Q2,IS,영업이익,2017.01.01 ~ 2017.06.30,8932324834
2017,Q2,IS,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,6977474721
2017,Q2,IS,당기순이익,2017.01.01 ~ 2017.06.30,4726626078
2017,Q2,IS,당기순이익(손실),2017.01.01 ~ 2017.06.30,4726626078
2017,Q3,BS,유동자산,2017.09.30 현재,"393,275,419,876"
2017,Q3,BS,비유동자산,2017.09.30 현재,"788,823,087,187"
2017,Q3,BS,자산총계,2017.09.30 현재,"1,182,098,507,063"
2017,Q3,BS,유동부채,2017.09.30 현재,"276,597,149,729"
2017,Q3,BS,비유동부채,2017.09.30 현재,"2,550,571,719"
2017,Q3,BS,부채총계,2017.09.30 현재,"279,147,721,448"
2017,Q3,BS,자본금,2017.09.30 현재,"12,315,000,000"
2017,Q3,BS,이익잉여금,2017.09.30 현재,"791,806,843,468"
2017,Q3,BS,자본총계,2017.09.30 현재,"902,950,785,615"
2017,Q3,IS,매출액,2017.01.01 ~ 2017.09.30,161271453002
2017,Q3,IS,영업이익,2017.01.01 ~ 2017.09.30,12324339702
2017,Q3,IS,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,12542026985
2017,Q3,IS,당기순이익,2017.01.01 ~ 2017.09.30,9409123518
2017,Q3,IS,당기순이익(손실),2017.01.01 ~ 2017.09.30,9409123518
2017,Q4,BS,유동자산,2017.12.31 현재,"385,235,755,031"
2017,Q4,BS,비유동자산,2017.12.31 현재,"784,355,007,920"
2017,Q4,BS,자산총계,2017.12.31 현재,"1,169,590,762,951"
2017,Q4,BS,유동부채,2017.12.31 현재,"247,127,901,002"
2017,Q4,BS,비유동부채,2017.12.31 현재,"1,932,677,578"
2017,Q4,BS,부채총계,2017.12.31 현재,"249,060,578,580"
2017,Q4,BS,자본금,2017.12.31 현재,"12,315,000,000"
2017,Q4,BS,이익잉여금,2017.12.31 현재,"811,111,807,668"
2017,Q4,IS,매출액,2017.01.01 ~ 2017.12.31,248843590666
2017,Q4,IS,영업이익,2017.01.01 ~ 2017.12.31,25027410358
2017,Q4,IS,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,25475291312
2017,Q4,IS,당기순이익,2017.01.01 ~ 2017.12.31,19304964200
2017,Q4,IS,당기순이익(손실),2017.01.01 ~ 2017.12.31,19304964200
