Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2018,Q1,20180515,BS,유동자산,2018.03.31 현재,"2,459,303,688,989"
2018,Q1,20180515,BS,비유동자산,2018.03.31 현재,"1,200,200,429,353"
2018,Q1,20180515,BS,자산총계,2018.03.31 현재,"3,659,504,118,342"
2018,Q1,20180515,BS,유동부채,2018.03.31 현재,"1,671,899,417,468"
2018,Q1,20180515,BS,비유동부채,2018.03.31 현재,"963,463,897,921"
2018,Q1,20180515,BS,부채총계,2018.03.31 현재,"2,635,363,315,389"
2018,Q1,20180515,BS,자본금,2018.03.31 현재,"487,375,535,000"
2018,Q1,20180515,BS,이익잉여금,2018.03.31 현재,"408,450,141,707"
2018,Q1,20180515,BS,자본총계,2018.03.31 현재,"1,024,140,802,953"
2018,Q1,20180515,IS,매출액,2018.01.01 ~ 2018.03.31,641176128845
2018,Q1,20180515,IS,영업이익,2018.01.01 ~ 2018.03.31,41142139605
2018,Q1,20180515,IS,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,42076383362
2018,Q1,20180515,IS,당기순이익,2018.01.01 ~ 2018.03.31,32091657590
2018,Q1,20180515,IS,당기순이익(손실),2018.01.01 ~ 2018.03.31,32091657590
2018,Q2,20180814,BS,유동자산,2018.06.30 현재,"2,482,038,534,214"
2018,Q2,20180814,BS,비유동자산,2018.06.30 현재,"1,271,798,314,953"
2018,Q2,20180814,BS,자산총계,2018.06.30 현재,"3,753,836,849,167"
2018,Q2,20180814,BS,유동부채,2018.06.30 현재,"1,757,565,211,140"
2018,Q2,20180814,BS,비유동부채,2018.06.30 현재,"959,926,534,778"
2018,Q2,20180814,BS,부채총계,2018.06.30 현재,"2,717,491,745,918"
2018,Q2,20180814,BS,자본금,2018.06.30 현재,"487,375,535,000"
2018,Q2,20180814,BS,이익잉여금,2018.06.30 현재,"420,654,442,003"
2018,Q2,20180814,BS,자본총계,2018.06.30 현재,"1,036,345,103,249"
2018,Q2,20180814,IS,매출액,2018.01.01 ~ 2018.06.30,839063304322
2018,Q2,20180814,IS,영업이익,2018.01.01 ~ 2018.06.30,33428108722
2018,Q2,20180814,IS,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,32461176515
2018,Q2,20180814,IS,당기순이익,2018.01.01 ~ 2018.06.30,27428505811
2018,Q2,20180814,IS,당기순이익(손실),2018.01.01 ~ 2018.06.30,27428505811
2018,Q3,20181114,BS,유동자산,2018.09.30 현재,"2,723,274,317,606"
2018,Q3,20181114,BS,비유동자산,2018.09.30 현재,"1,389,209,656,054"
2018,Q3,20181114,BS,자산총계,2018.09.30 현재,"4,112,483,973,660"
2018,Q3,20181114,BS,유동부채,2018.09.30 현재,"2,124,762,716,476"
2018,Q3,20181114,BS,비유동부채,2018.09.30 현재,"982,825,925,347"
2018,Q3,20181114,BS,부채총계,2018.09.30 현재,"3,107,588,641,823"
2018,Q3,20181114,BS,자본금,2018.09.30 현재,"487,375,535,000"
2018,Q3,20181114,BS,이익잉여금,2018.09.30 현재,"389,204,670,591"
2018,Q3,20181114,BS,자본총계,2018.09.30 현재,"1,004,895,331,837"
2018,Q3,20181114,IS,매출액,2018.01.01 ~ 2018.09.30,439078326760
2018,Q3,20181114,IS,영업이익,2018.01.01 ~ 2018.09.30,1142792610
2018,Q3,20181114,IS,법인세차감전 순이익,2018.01.01 ~ 2018.09.30,-29586109021
2018,Q3,20181114,IS,당기순이익,2018.01.01 ~ 2018.09.30,-31449771412
2018,Q3,20181114,IS,당기순이익(손실),2018.01.01 ~ 2018.09.30,-31449771412
2018,Q4,20190401,BS,유동자산,2018.12.31 현재,"2,339,640,073,896"
2018,Q4,20190401,BS,비유동자산,2018.12.31 현재,"1,395,360,572,282"
2018,Q4,20190401,BS,자산총계,2018.12.31 현재,"3,735,000,646,178"
2018,Q4,20190401,BS,유동부채,2018.12.31 현재,"1,665,594,115,812"
2018,Q4,20190401,BS,비유동부채,2018.12.31 현재,"1,020,092,942,906"
2018,Q4,20190401,BS,부채총계,2018.12.31 현재,"2,685,687,058,718"
2018,Q4,20190401,BS,자본금,2018.12.31 현재,"487,375,535,000"
2018,Q4,20190401,BS,이익잉여금,2018.12.31 현재,"433,622,926,214"
2018,Q4,20190401,BS,자본총계,2018.12.31 현재,"1,049,313,587,460"
2018,Q4,20190401,IS,매출액,2018.01.01 ~ 2018.12.31,866790380135
2018,Q4,20190401,IS,영업이익,2018.01.01 ~ 2018.12.31,75283451901
2018,Q4,20190401,IS,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,59650003116
2018,Q4,20190401,IS,당기순이익,2018.01.01 ~ 2018.12.31,47505722008
2018,Q4,20190401,IS,당기순이익(손실),2018.01.01 ~ 2018.12.31,47505722008
