Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160328,BS,유동자산,2015.12.31 현재,"1,912,675,000,000"
2015,Q4,20160328,BS,비유동자산,2015.12.31 현재,"895,338,000,000"
2015,Q4,20160328,BS,자산총계,2015.12.31 현재,"2,808,013,000,000"
2015,Q4,20160328,BS,유동부채,2015.12.31 현재,"921,421,000,000"
2015,Q4,20160328,BS,비유동부채,2015.12.31 현재,"672,267,000,000"
2015,Q4,20160328,BS,부채총계,2015.12.31 현재,"1,593,688,000,000"
2015,Q4,20160328,BS,자본금,2015.12.31 현재,"487,376,000,000"
2015,Q4,20160328,BS,이익잉여금,2015.12.31 현재,"592,354,000,000"
2015,Q4,20160328,BS,자본총계,2015.12.31 현재,"1,214,325,000,000"
2015,Q4,20160328,IS,매출액,2015.01.01 ~ 2015.12.31,3039737000000
2015,Q4,20160328,IS,영업이익,2015.01.01 ~ 2015.12.31,379677000000
2015,Q4,20160328,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,342893000000
2015,Q4,20160328,IS,당기순이익,2015.01.01 ~ 2015.12.31,259044000000
2015,Q4,20160328,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,259044000000
