Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2022,Q1,20220516,BS,유동자산,2022.03.31 현재,"1,429,675,728,119"
2022,Q1,20220516,BS,비유동자산,2022.03.31 현재,"3,769,056,962,145"
2022,Q1,20220516,BS,자산총계,2022.03.31 현재,"5,198,732,690,264"
2022,Q1,20220516,BS,유동부채,2022.03.31 현재,"1,247,866,710,414"
2022,Q1,20220516,BS,비유동부채,2022.03.31 현재,"1,793,156,273,941"
2022,Q1,20220516,BS,부채총계,2022.03.31 현재,"3,041,022,984,355"
2022,Q1,20220516,BS,자본금,2022.03.31 현재,"265,650,000,000"
2022,Q1,20220516,BS,이익잉여금,2022.03.31 현재,"1,526,917,663,789"
2022,Q1,20220516,BS,자본총계,2022.03.31 현재,"2,157,709,705,909"
2022,Q1,20220516,IS,매출액,2022.01.01 ~ 2022.03.31,243991158713
2022,Q1,20220516,IS,영업이익,2022.01.01 ~ 2022.03.31,-10757441113
2022,Q1,20220516,IS,법인세차감전 순이익,2022.01.01 ~ 2022.03.31,100614842217
2022,Q1,20220516,IS,당기순이익,2022.01.01 ~ 2022.03.31,101315190555
2022,Q1,20220516,IS,당기순이익(손실),2022.01.01 ~ 2022.03.31,101315190555
2022,Q2,20220812,BS,유동자산,2022.06.30 현재,"1,423,216,095,068"
2022,Q2,20220812,BS,비유동자산,2022.06.30 현재,"3,835,983,596,762"
2022,Q2,20220812,BS,자산총계,2022.06.30 현재,"5,259,199,691,830"
2022,Q2,20220812,BS,유동부채,2022.06.30 현재,"1,342,865,659,720"
2022,Q2,20220812,BS,비유동부채,2022.06.30 현재,"1,656,532,239,217"
2022,Q2,20220812,BS,부채총계,2022.06.30 현재,"2,999,397,898,937"
2022,Q2,20220812,BS,자본금,2022.06.30 현재,"265,650,000,000"
2022,Q2,20220812,BS,이익잉여금,2022.06.30 현재,"1,628,025,051,569"
2022,Q2,20220812,BS,자본총계,2022.06.30 현재,"2,259,801,792,893"
2022,Q2,20220812,IS,매출액,2022.01.01 ~ 2022.06.30,304160569257
2022,Q2,20220812,IS,영업이익,2022.01.01 ~ 2022.06.30,16684776232
2022,Q2,20220812,IS,법인세차감전 순이익,2022.01.01 ~ 2022.06.30,100644598888
2022,Q2,20220812,IS,당기순이익,2022.01.01 ~ 2022.06.30,101107387780
2022,Q2,20220812,IS,당기순이익(손실),2022.01.01 ~ 2022.06.30,101107387780
2022,Q3,20221111,BS,유동자산,2022.09.30 현재,"1,723,278,160,205"
2022,Q3,20221111,BS,비유동자산,2022.09.30 현재,"3,625,646,875,460"
2022,Q3,20221111,BS,자산총계,2022.09.30 현재,"5,348,925,035,665"
2022,Q3,20221111,BS,유동부채,2022.09.30 현재,"1,277,254,741,325"
2022,Q3,20221111,BS,비유동부채,2022.09.30 현재,"1,766,049,680,119"
2022,Q3,20221111,BS,부채총계,2022.09.30 현재,"3,043,304,421,444"
2022,Q3,20221111,BS,자본금,2022.09.30 현재,"265,650,000,000"
2022,Q3,20221111,BS,이익잉여금,2022.09.30 현재,"1,673,275,062,607"
2022,Q3,20221111,BS,자본총계,2022.09.30 현재,"2,305,620,614,221"
2022,Q3,20221111,IS,매출액,2022.01.01 ~ 2022.09.30,268454594625
2022,Q3,20221111,IS,영업이익,2022.01.01 ~ 2022.09.30,5761372910
2022,Q3,20221111,IS,법인세차감전 순이익,2022.01.01 ~ 2022.09.30,45604405902
2022,Q3,20221111,IS,당기순이익,2022.01.01 ~ 2022.09.30,45250011038
2022,Q3,20221111,IS,당기순이익(손실),2022.01.01 ~ 2022.09.30,45250011038
2022,Q4,20230320,BS,유동자산,2022.12.31 현재,"3,603,636,162,702"
2022,Q4,20230320,BS,비유동자산,2022.12.31 현재,"5,085,924,753,739"
2022,Q4,20230320,BS,자산총계,2022.12.31 현재,"8,689,560,916,441"
2022,Q4,20230320,BS,유동부채,2022.12.31 현재,"4,218,170,889,109"
2022,Q4,20230320,BS,비유동부채,2022.12.31 현재,"1,817,001,520,681"
2022,Q4,20230320,BS,부채총계,2022.12.31 현재,"6,035,172,409,790"
2022,Q4,20230320,BS,자본금,2022.12.31 현재,"265,650,000,000"
2022,Q4,20230320,BS,이익잉여금,2022.12.31 현재,"1,745,327,359,491"
2022,Q4,20230320,BS,자본총계,2022.12.31 현재,"2,654,388,506,651"
2022,Q4,20230320,IS,매출액,2022.01.01 ~ 2022.12.31,1140139088702
2022,Q4,20230320,IS,영업이익,2022.01.01 ~ 2022.12.31,135565451150
2022,Q4,20230320,IS,법인세차감전 순이익,2022.01.01 ~ 2022.12.31,91386433859
2022,Q4,20230320,IS,당기순이익,2022.01.01 ~ 2022.12.31,59027818596
2022,Q4,20230320,IS,당기순이익(손실),2022.01.01 ~ 2022.12.31,59027818596
