,name,sector,year,quarter,유동자산_lag0,유동자산_lag1,유동자산_lag2,유동자산_lag3,비유동자산_lag0,비유동자산_lag1,비유동자산_lag2,비유동자산_lag3,유동부채_lag0,유동부채_lag1,유동부채_lag2,유동부채_lag3,비유동부채_lag0,비유동부채_lag1,비유동부채_lag2,비유동부채_lag3,부채총계_lag0,부채총계_lag1,부채총계_lag2,부채총계_lag3,이익잉여금_lag0,이익잉여금_lag1,이익잉여금_lag2,이익잉여금_lag3,자본총계_lag0,자본총계_lag1,자본총계_lag2,자본총계_lag3,영업이익_lag0,영업이익_lag1,영업이익_lag2,영업이익_lag3,법인세차감전 순이익_lag0,법인세차감전 순이익_lag1,법인세차감전 순이익_lag2,법인세차감전 순이익_lag3,당기순이익_lag0,당기순이익_lag1,당기순이익_lag2,당기순이익_lag3,당기순이익(손실)_lag0,당기순이익(손실)_lag1,당기순이익(손실)_lag2,당기순이익(손실)_lag3,자본금_lag0,자본금_lag1,자본금_lag2,자본금_lag3,Label,Code
45,한솔테크닉스,정보기술,2018,Q3,0.37741130830790154,0.36189981116221404,0.33227844011960894,0.3289547776157409,0.6225886916920985,0.638100188837786,0.6677215598803911,0.6710452223842591,0.34596671255316636,0.3248564872500111,0.40022369762782,0.3865740460190253,0.2602267038271559,0.2798336400373301,0.17758252190384125,0.18155105770821742,0.6061934163803222,0.6046901272873412,0.5778062195316613,0.5681251037272427,0.015097503875606526,0.00969635191005519,0.016506991718097254,0.014526320690932652,0.39380658361967774,0.3953098727126588,0.4221937804683387,0.43187489627275727,0.030293378733556083,-0.003063586208350865,0.021250716238152424,0.007498853901447817,0.017571576983845087,-0.024134301074010687,0.008624455573552584,-0.01941192614001241,0.017571576983845087,-0.02417816462394107,0.008624455573552584,-0.01980230922001951,0.017571576983845087,-0.02417816462394107,0.008624455573552584,-0.01980230922001951,0.23226698253160893,0.23656792120205397,0.24895241287242165,0.2562222182466744,-0.14222649665702825,004710
46,효성,에너지_화학,2018,Q3,0.07525336495342802,0.06009628175170035,0.2603810438707783,0.2464665658535725,0.924746635046572,0.9399037182482997,0.7396189561292217,0.7535334341464275,0.058837879718155475,0.05488239353020843,0.40688877667584655,0.39661006937266763,0.10264086909124742,0.11240589862168726,0.1731960435851511,0.1605564462505981,0.1614787488094029,0.1672882921518957,0.5800848202609976,0.5571665156232657,3.3758660012290265,3.13118982780455,0.359075330751712,0.3744241768745832,0.8385212511905971,0.8327117078481043,0.41991517973900233,0.44283348437673425,-0.010828881190804182,-0.10541388192187301,0.03445118880706726,0.029836976111592913,-0.00659438076983023,-0.08023961469431203,0.09880986456906928,-0.07979584757486995,-0.001892906103449017,31.964913576724364,0.07397390589412074,-0.07158233572835575,-0.001892906103449017,31.964913576724364,0.07397390589412074,-0.07158233572835575,0.039927329395800834,0.03703230455242583,0.021264177048259947,0.02238410724194586,0.10028218866912653,004800
47,삼광글라스,철강_소재,2018,Q3,0.3610089762775892,0.315374147607927,0.3247090968842947,0.332784223429831,0.6389910237224108,0.684625852392073,0.6752909031157053,0.667215776570169,0.5533185978147137,0.5154401618566896,0.5001717237937643,0.5291931142700277,0.0737830806478327,0.11523982519403646,0.12474455184868859,0.09940361481649991,0.6271016784625464,0.630679987050726,0.6249162756424529,0.6285967290865275,0.2964647476066344,0.29731084461713964,0.3037761646179537,0.3034871511090225,0.3728983215374536,0.36932001294927397,0.37508372435754717,0.37140327091347247,-0.04107871973694395,-0.1061769725980759,-0.054341360784931,-0.18697383282588154,-0.12517705631606976,-0.0965354301121649,-0.04254705080915766,-0.23795522784327014,-0.1357491188300764,-0.06243281636793517,-0.029498424410665018,-0.1710631045618378,-0.1357491188300764,-0.06243281636793517,-0.029498424410665018,-0.1710631045618378,0.04453228793535184,0.0419361597648712,0.04150940825746183,0.040380391530565274,-0.0139228772710418,005090
48,빙그레,생활소비재,2018,Q3,0.6135461136501826,0.5997048515533135,0.5684792517070612,0.5615951224376282,0.3864538863498174,0.40029514844668646,0.43152074829293885,0.4384048775623718,0.19639059523816058,0.20754332498144268,0.17443270301106886,0.14737489148963195,0.023848648664048438,0.022835857321228253,0.024589375443918673,0.020488310837886693,0.22023924390220903,0.23037918230267093,0.19902207845498754,0.16786320232751864,0.05754693636134914,0.031409994045863976,0.00749914632560941,0.046291650180572144,0.7797607560977909,0.769620817697329,0.8009779215450125,0.8321367976724814,0.08969678819181424,0.08496471628675907,0.01234844020777567,-0.010172073850529923,0.0945308101446381,0.09424729121513936,0.019548675950424033,0.054663566447726054,0.0719218844133152,0.07256860781917901,0.01827019210100154,0.04342814865518862,0.0719218844133152,0.07256860781917901,0.01827019210100154,0.04342814865518862,0.0701759653800877,0.07153245899933142,0.07717365507008611,0.07869961799292478,0.07978473632974992,005180
49,롯데칠성,생활소비재,2018,Q3,0.2399793539780866,0.2393321586801816,0.2617245533699014,0.2188482766144096,0.7600206460219134,0.7606678413198185,0.7382754466300986,0.7811517233855905,0.16290977690683853,0.1750296551411742,0.20896961341664705,0.2517240683410238,0.4670536623101455,0.46347247397733554,0.44330253424006677,0.37554462359117896,0.6299634392169841,0.6385021291185098,0.6522721476567138,0.6272686919322028,0.5999442630525077,0.5884654834821269,0.5649733661861795,0.5995100658072403,0.370036560783016,0.36149787088149027,0.3477278523432862,0.37273130806779725,0.07538717197244328,0.03828869893188809,0.016537155324327476,-0.026617273586878543,0.051965824109011995,0.01823537256864939,0.0006044862436389158,0.8406062507081328,0.035204160773040415,0.008945289055099942,-0.002603571343973206,0.8609977451729273,0.035204160773040415,0.008945289055099942,-0.002603571343973206,0.8609977451729273,0.0012723998604734488,0.0012639633611811524,0.0012155726023918934,0.001277603515943544,0.175385902550089,005300
50,현대차,경기소비재,2018,Q3,0.31827765497429605,0.3325809497019175,0.33023666561959814,0.3324916717414476,0.681722345025704,0.6674190502980826,0.6697633343804018,0.6675083282585523,0.14105007969123057,0.15179443760551736,0.15614332286102683,0.14785011043981078,0.08214088502937711,0.07598933632470357,0.07377954836851437,0.0825389137971833,0.22319096472060768,0.22778377393022095,0.22992287122954122,0.23038902423699406,0.7103980582002275,0.721345482477529,0.7123557671220809,0.7076938436230731,0.7768090352793924,0.772216226069779,0.7700771287704588,0.769610975763006,-0.04579263966651479,0.027706637529983494,0.019159943720689368,0.0007831046570640185,-0.03339224918579614,0.07846435360113659,0.05042268930038663,-0.005687056957445406,-0.02338709797367478,0.11928840922069973,0.12515488626338775,0.11432153741145712,-0.02338709797367478,0.1192884092206997,0.12515488626338772,0.11432153741145709,0.021578607635897935,0.021285280160347385,0.021300815594753754,0.021248479171126752,0.15197283341020285,005380
51,현대그린푸드,생활소비재,2018,Q3,0.23692052611661452,0.23336913205349372,0.30899961419638605,0.2580975060648882,0.7630794738833855,0.7666308679465063,0.6910003858036139,0.7419024939351118,0.10835324703414641,0.10132845962647138,0.09323496113906915,0.08609422912213135,0.10315517834111669,0.10848639567686344,0.09935539470256921,0.09950090856562083,0.2115084253752631,0.20981485530333482,0.19259035584163836,0.18559513768775218,0.4609474959695446,0.4474931279426654,0.46757919490867744,0.45523789200146897,0.788491574624737,0.7901851446966652,0.8074096441583616,0.8144048623122478,0.0438436936717184,0.047523184821291094,0.05311457941034061,-0.018826599055262124,0.04930334352005623,0.05238032164833086,0.07818120482019611,0.19470605179879752,0.037907016364708335,0.03943629213830407,0.06087066282799267,0.13927660299898584,0.037907016364708335,0.03943629213830407,0.06087066282799267,0.13927660299898584,0.02890591800444865,0.0285899731529526,0.0302884815830033,0.030172068831633644,0.21031798737126328,005440
52,POSCO,철강_소재,2018,Q3,0.31858987423042195,0.2898105256393373,0.29657215593417946,0.27639778851897917,0.681410125769578,0.7101894743606627,0.7034278440658206,0.7236022114810209,0.07704507181161274,0.07558226077625213,0.07715345755499994,0.06649278911694827,0.08893468861668233,0.07250946892264468,0.07861919738420863,0.07786326770322705,0.16597976042829507,0.1480917296988968,0.15577265493920855,0.1443560568201753,0.8303113468604435,0.8490370582519413,0.8265213778388824,0.8307597772534382,0.8340202395717049,0.8519082703011032,0.8442273450607914,0.8556439431798247,0.13848182380657845,0.10670221984119614,0.13090187920187024,0.1127613517387216,0.1494304444311063,0.10236709839355657,0.1356993216935391,0.10066249734371167,0.11271873408714071,0.07531504175270828,0.09905265114247531,0.06579740924402239,0.11271873408714071,0.07531504175270828,0.09905265114247531,0.06579740924402239,0.008594754602788387,0.008932068588675781,0.008781408643500292,0.008984593819905545,0.0037143158055713554,005490
53,삼립식품,생활소비재,2018,Q3,0.3236918037177212,0.3039763337785173,0.29269838410858917,0.3227488452581388,0.6763081962822788,0.6960236662214827,0.7073016158914108,0.6772511547418613,0.4599547951489071,0.47892551165305836,0.45856872702188656,0.4803893877077383,0.0632386043042976,0.06994301627980566,0.10056007010790094,0.09352531863451945,0.5231933994532046,0.548868527932864,0.5591287971297875,0.5739147063422577,0.4454624458023504,0.4390372478739895,0.42867517390246945,0.4144414229434268,0.4768066005467953,0.451131472067136,0.44087120287021253,0.4260852936577423,0.029154291043034988,0.03626845459704915,0.022868348948252154,0.051200386993428285,0.024034352114620586,0.03309853583582005,0.02269893106804403,0.04738988905483394,0.02185654810771346,0.025612960010500153,0.018092263880804888,0.038011127475746274,0.02185654810771346,0.025612960010500153,0.018092263880804888,0.038011127475746274,0.07363898979545172,0.0997914875935168,0.10063153538705621,0.09607509716965905,0.023261483304575448,005610
54,크라운제과,생활소비재,2018,Q3,0.0035065685919900957,0.003780335927998857,0.014651395620564694,0.004789855395772865,0.9964934314080099,0.9962196640720011,0.9853486043794353,0.9952101446042272,0.13139345813720393,0.13757698228123538,0.14382932069175133,0.131228981116794,0.03465064319164404,0.03693386525801042,0.03897239642317242,0.0420664429240865,0.16604410132884798,0.1745108475392458,0.18280171711492374,0.1732954240408805,0.5312194639676183,0.5229955767832283,0.5180230911363721,1.2889532292017878,0.833955898671152,0.8254891524607542,0.8171982828850762,0.8267045759591195,0.5870173327555506,0.05544754862564184,0.5892997136329734,0.06298502845614933,0.4861608799200788,-0.11487381802057949,0.5314048607191063,-0.187390581715296,0.46689319794128936,-0.0985781123420276,0.4972350149774391,0.4158739481075587,0.46689319794128936,-0.0985781123420276,0.4972350149774391,0.4158739481075587,0.021617466289207635,0.021600063137668317,0.02136311680262215,0.021749185639518095,0.19272736903437648,005740
55,에스엘,경기소비재,2018,Q3,0.4908847950141761,0.5006464099060455,0.5080457357911689,0.5025775694198212,0.5091152049858239,0.4993535900939545,0.49195426420883115,0.4974224305801788,0.15697121484260246,0.15899859103174335,0.1677778831266188,0.14110634567797586,0.03192019719531291,0.029058881233060913,0.032288704105224164,0.026871173262389386,0.18889141203791537,0.18805747226480427,0.20006658723184295,0.16797751894036525,0.6401586337639696,0.6395729474260439,0.6267587649203457,0.6546934050884953,0.8111085879620846,0.8119425277351957,0.799933412768157,0.8320224810596347,0.0011147725531500505,0.006520703289844403,-0.020437555243465664,0.0006504517341733902,0.04302503919243029,0.08423202909078888,0.03970028044078407,0.0011805209066167647,0.03591616695376255,0.07469427052643338,0.03710800298562727,-0.015219809472413453,0.03591616695376255,0.07469427052643338,0.03710800298562727,-0.015219809472413453,0.018098272657436052,0.018203359728704092,0.01821569894664712,0.018675550777735382,0.28414226827345135,005850
56,삼성전자,정보기술,2018,Q3,0.3760539765197931,0.3337264628260831,0.35267013226756677,0.3538877507700714,0.6239460234802069,0.6662735371739169,0.6473298677324332,0.6461122492299286,0.2128963837024304,0.19710611327212488,0.2298602541003593,0.22444904534553234,0.008135539593021183,0.009446084924442263,0.008976587077569462,0.010979045946819574,0.22103192329545157,0.20655219819656714,0.23883684117792875,0.2354280912923519,0.7702846201939799,0.7842362267271785,0.7518513820081935,0.7613382192293273,0.7789680767045484,0.7934478018034329,0.7611631588220713,0.7645719087076481,0.29200583503036887,0.26744957239577766,0.2628887925353448,0.2672469356156668,0.29146949715270154,0.26853840941884083,0.27152775303613413,0.2910120467680826,0.21432417555051922,0.19552315526840153,0.19838201150994564,0.23749448243842364,0.21432417555051922,0.19552315526840153,0.19838201150994564,0.23749448243842364,0.0041208277831967285,0.0044002231071971955,0.004373718520463157,0.004527380159216018,-0.10933163356705156,005930
57,SK케미칼,에너지_화학,2018,Q3,0.0459153389572411,0.040150378212025925,0.04624927929427896,0.03594185518868727,0.9540846610427589,0.9598496217879741,0.9537507207057211,0.9640581448113127,0.10645610868009685,0.026191008628257136,0.02514361933722385,0.015593545875638985,0.11186048081511787,0.2020028039521666,0.2758217787299141,0.27889074903950867,0.21831658949521474,0.22819381258042373,0.30096539806713796,0.29448429491514766,1.146483804011688,1.1522336694470874,1.5766136053873443,1.5880978981881069,0.7816834105047853,0.7718061874195763,0.699034601932862,0.7055157050848524,0.0242782624842705,0.039450432208495825,-0.13378557020259546,0.04762810210068831,-0.9726148349088595,0.08288953582395547,-0.11524643297278485,0.0817995736205614,-0.7635778243688264,0.08192741773784211,-0.11457389789774133,-0.6404752636720066,-0.7635778243688264,0.08192741773784211,-0.11457389789774133,-0.6404752636720066,0.0866989722968917,0.0903302321718163,0.07773137994807329,0.07847026185865955,0.02262074061260222,006120
58,LS,산업재,2018,Q3,0.008035342921564765,0.021032913837071145,0.04592486120910461,0.011971938420977104,0.9919646570784353,0.9789670861629288,0.9540751387908953,0.9880280615790229,0.09027093685923396,0.07384872732382643,0.09503915557710926,0.08193258575490528,0.04958024123815153,0.07618401626460063,0.07415486805454644,0.07685019323231926,0.13985117809738548,0.15003274358842705,0.1691940236316557,0.15878277898722454,0.7487348861306306,0.7399379898589459,0.7238814005318785,0.7306187101035356,0.8601488219026145,0.8499672564115729,0.8308059763683443,0.8412172210127755,0.024622372657471286,-0.06738588706789679,1.472039852100522,1.6359072124463143,-0.020582923227267836,-0.1316997117887077,1.4268581180695337,1.438437347082857,-0.022105328791414865,-0.21859518960627977,1.3882371212302107,1.3591420548435231,-0.022105328791414865,-0.21859518960627977,1.3882371212302107,1.3591420548435231,0.07342585903694461,0.07251331137215904,0.070467783529972,0.07288369075766897,0.013535615704692638,006260
59,녹십자,헬스케어,2018,Q3,0.5233140556067938,0.5160146143978095,0.5116209899516294,0.5229481451835559,0.4766859443932062,0.4839853856021905,0.48837901004837064,0.4770518548164441,0.16561145465273755,0.16588013564683013,0.12679325454354423,0.14006587299623657,0.16981780572145042,0.1718170622372497,0.21019433348594532,0.2046187222684584,0.33542926037418797,0.33769719788407987,0.3369875880294896,0.34468459526469497,0.446040035137555,0.4393721208394856,0.43966030921496707,0.4266862533440928,0.664570739625812,0.6623028021159202,0.6630124119705104,0.655315404735305,0.09289915056249073,0.03332741184927748,0.049223067462664985,0.006396106290950494,0.08524960199177592,0.02136923429309708,0.08049770277365134,-0.010306321735218223,0.06594166736947024,0.019605745408430422,0.06388094526973387,-0.0034348729498284583,0.06594166736947024,0.019605745408430422,0.06388094526973387,-0.0034348729498284583,0.036709252891291136,0.03721118443471464,0.03754574452571484,0.03708224944176753,0.03769230027029846,006280
60,삼성SDI,정보기술,2018,Q3,0.2529002233281482,0.24127334526854757,0.23201935169948298,0.1919494484618094,0.7470997766718518,0.7587266547314524,0.767980648300517,0.8080505515381906,0.18061167812599296,0.17700701876858663,0.1607418781178365,0.1492621021258604,0.11024701430293248,0.06557088979351397,0.06950176236354413,0.06753067558157673,0.2908586924289254,0.2425779085621006,0.23024364048138063,0.21679277770743713,0.36231844248377504,0.38504978077141794,0.3864124179928271,0.3649472160428783,0.7091413075710745,0.7574220914378994,0.7697563595186193,0.7832072222925629,0.0820332144211201,0.056160521021971076,0.009429102918624336,0.06043703977745547,0.059929310854860154,0.04920419884915746,0.06222626645496903,0.07505929458742847,0.04401451762131624,0.042892100110274445,0.05809698760362528,0.04737717767735593,0.04401451762131624,0.042892100110274445,0.05809698760362528,0.04737717767735593,0.023947523237549298,0.02591209760221072,0.026420655569526233,0.027157504520801692,-0.03322439884594153,006400
61,대한유화,에너지_화학,2018,Q3,0.2736592906362636,0.2609539159546897,0.24881718353245955,0.21349676526208478,0.7263407093637364,0.7390460840453104,0.7511828164675405,0.7865032347379152,0.10528432712204353,0.13896152601758954,0.1425407980941736,0.13609410687852355,0.09555897854141379,0.0948473040841267,0.1096480310600182,0.11642785877388759,0.20084330566345732,0.23380883010171624,0.25218882915419183,0.25252196565241114,0.6512378441282665,0.6178938055615177,0.595008045058857,0.588778868994293,0.7991566943365427,0.7661911698982837,0.7478111708458082,0.7474780343475889,0.13446535731445622,0.164760970297403,0.16851014543934298,0.17485790915264032,0.14581649489307416,0.16928253026799037,0.17286703155748212,0.15552664438112127,0.11029720453539281,0.12619842463549497,0.13251774530441338,0.11826389610384086,0.11029720453539281,0.12619842463549497,0.13251774530441338,0.11826389610384086,0.020104764791644754,0.020156348440709692,0.020768872474122103,0.021570237103294112,-0.052106309645803206,006650
62,GS리테일,생활소비재,2018,Q3,0.20604032627492597,0.1825228763039243,0.18517407263706373,0.17850044618615574,0.793959673725074,0.8174771236960757,0.8148259273629362,0.8214995538138442,0.39711318227730047,0.3831602000081254,0.38964224536937864,0.37479352147576084,0.09025237731379758,0.09415571033669369,0.09740270146191178,0.09702720594147174,0.48736555959109806,0.47731591034481907,0.4870449468312904,0.4718207274172326,0.4570109891532169,0.4644857685949799,0.4546621860059896,0.46918485027340057,0.5126344404089019,0.522684089655181,0.5129550531687096,0.5281792725827674,0.02821422646856119,0.022071178758071876,0.003467077527209947,0.006617226337467703,0.03216429608453705,0.02665592732033298,0.008709358674897756,0.01611397453206587,0.024186190010028724,0.019840525010124937,0.007002630690657878,0.012201866224426431,0.024186190010028724,0.019840525010124937,0.007002630690657878,0.012201866224426431,0.018709335815464474,0.019575411234487767,0.019607212475549553,0.019832728403721512,0.18135160511843318,007070
63,오뚜기,생활소비재,2018,Q3,0.4001610410675242,0.42029162177056084,0.44531407780917204,0.42393856704964056,0.5998389589324759,0.5797083782294391,0.554685922190828,0.5760614329503594,0.29247173389420505,0.31266674435799136,0.3207936742115519,0.2826314673145319,0.04294255583003389,0.026766706872620897,0.02801437161148334,0.030651190940551,0.335414289724239,0.33943345123061225,0.34880804582303526,0.31328265825508295,0.6463377964166857,0.6531777877887127,0.6437187862505864,0.678756652985808,0.6645857102757611,0.6605665487693878,0.6511919541769647,0.686717341744917,0.06645304628583466,0.06652520871105101,0.06572689122727736,0.053662266565453136,0.12729565850183466,0.06615989181282109,0.07587985430736963,0.04754805903985538,0.11344276294449819,0.05112376004892906,0.058256019672973926,0.02798086276262572,0.11344276294449819,0.05112376004892906,0.058256019672973926,0.02798086276262572,0.01109366349224203,0.011356003899130015,0.011485731414612932,0.0122350165101624,0.14285332491617986,007310
64,동아타이어,경기소비재,2018,Q3,0.2823921766388704,0.2698639998701553,0.16562827435109936,0.1635244263004814,0.7176078233611296,0.7301360001298447,0.8343717256489006,0.8364755736995186,0.055484711939862666,0.055823736412738675,0.0787834660488203,0.060188660634276664,0.015846945575425854,0.016411278906605733,0.018391969676652218,0.013181488985626669,0.07133165751528853,0.07223501531934441,0.09717543572547252,0.07337014961990333,1.7062347241896443,1.713698928410919,1.8066530339520612,1.8680122456000123,0.9286683424847115,0.9277649846806556,0.9028245642745275,0.9266298503800967,0.0614408161161737,0.05928991232909731,0.05422889226164983,0.16769544601970668,0.1898429418702018,0.5668166939854085,0.058101114502992386,0.36162801519457943,0.14238127527865987,0.46425168580530957,0.0445414022089891,0.012929812858970473,0.14238127527865987,0.46425168580530957,0.0445414022089891,0.012929812858970473,0.014437901273078067,0.014629093646966027,0.01684001670516366,0.017262935059880954,0.03557693797120498,007340
65,일양약품,헬스케어,2018,Q3,0.3489359855051439,0.33347405437751365,0.3353307904798329,0.3274443829222728,0.6510640144948562,0.6665259456224863,0.6646692095201671,0.6725556170777272,0.4345390444937956,0.410914576801671,0.4393616350238784,0.48685239851849316,0.10256734933181162,0.10591385863395715,0.08411449230093929,0.046183046955243064,0.5371063938256072,0.5168284354356282,0.5234761273248176,0.5330354454737363,-0.002503683795592299,0.00810554495142926,0.006396095436660234,-0.014584167337668732,0.4628936061743928,0.4831715645643719,0.4765238726751823,0.4669645545262638,-0.07047904729743562,0.006532541937270605,0.07395042867024022,0.06932538459058422,-0.09358678085334071,0.009995491735420938,0.12306693987274546,0.01146832087035392,-0.08530092180931738,0.015370387680662427,0.11674596332345923,0.03264096770795548,-0.08530092180931738,0.015370387680662427,0.11674596332345923,0.03264096770795548,0.12033511519727508,0.12272610521774338,0.12160643036241427,0.12266488539113814,0.06792984043790029,007570
66,국도화학,에너지_화학,2018,Q3,0.49634398301975596,0.5125530148786552,0.5242005914189946,0.4574438198605143,0.503656016980244,0.4874469851213447,0.4757994085810055,0.5425561801394857,0.3508877651499323,0.33468743603191753,0.33676602537993,0.24471164968530085,0.055385454869635996,0.08308803450355869,0.09097581171352523,0.10360773094713016,0.4062732200195683,0.4177754705354762,0.4277418370934552,0.348319380632431,0.5064005925281443,0.4998091582770018,0.489751950565031,0.5489806216040192,0.5937267799804317,0.5822245294645237,0.5722581629065447,0.6516806193675689,0.03867218860145889,0.06303202517169272,0.060810634188587474,0.0423253399628949,0.039905665682509354,0.05784336558734463,0.07010853932464323,0.042865188707106074,0.0307800034892373,0.042718678425649116,0.054050296274047074,0.035825245757878654,0.0307800034892373,0.042718678425649116,0.054050296274047074,0.035825245757878654,0.039070612080914814,0.039236284362426994,0.03941257480721455,0.04456449995202653,-0.020782920512995462,007690
67,서연,경기소비재,2018,Q3,0.008152162915724653,0.0088834276722229,0.014002214950127961,0.01117794047693674,0.9918478370842754,0.9911165723277771,0.985997785049872,0.9888220595230632,0.028269924188281507,0.028343112153611332,0.03198396459455641,0.02018031103468475,0.00808984840994721,0.00783460404467831,0.007663774540339494,0.016989913383136608,0.036359772598228715,0.03617771619828964,0.0396477391348959,0.037170224417821356,1.6799263992306595,1.6802038728297026,1.6726689318710983,1.6780876584896525,0.9636402274017712,0.9638222838017103,0.9603522608651041,0.9628297755821786,0.010316898799632095,-0.3625950577751439,0.4639314999881886,0.5189604215381403,-0.008877251818380704,-0.3415441863433877,0.49587279909344123,0.3785090704190926,-0.006620118046726402,-0.3313563315747923,0.4967239532964663,0.416216321257364,-0.006620118046726402,-0.3313563315747923,0.4967239532964663,0.416216321257364,0.03310662869352603,0.033111038860727283,0.032923159020355246,0.033059101349218925,0.026198278367355332,007860
68,대덕전자,정보기술,2018,Q3,0.5760095598307032,0.5577759863994008,0.5477685900677695,0.5111149073147325,0.4239904401692967,0.44222401360059915,0.4522314099322306,0.4888850926852675,0.1415547928830981,0.13629461862228298,0.1721314202168939,0.13847105927023173,0.008247967654749644,0.006103659746403508,0.005048010738411284,0.004888421146958197,0.14980276053784777,0.1423982783686865,0.17717943095530517,0.14335948041718993,0.05514507254493797,0.039939659251718516,0.014181858649840728,0.061292974493261196,0.8501972394621522,0.8576017216313135,0.8228205690446948,0.8566405195828101,0.0800241192379093,0.05233071769341912,0.06501905180612198,0.040255918765167376,0.09099896360971635,0.1470798903977293,0.07664160068183559,0.08218131167464905,0.0698303761251931,0.10509087604324896,0.059989085244142974,0.06747468067075589,0.0698303761251931,0.10509087604324896,0.059989085244142974,0.06747468067075589,0.041056948664164386,0.04199803206062504,0.04078864469131378,0.040188070310766225,0.06343483178289056,008060
69,서흥,헬스케어,2018,Q3,0.32904613800423466,0.3169656078726975,0.3076372358911949,0.2954577374080901,0.6709538619957653,0.6830343921273024,0.6923627641088052,0.7045422625919099,0.24296904589976445,0.35047862134190183,0.34210924418974503,0.31406213597907195,0.2282120663340822,0.12029152358360516,0.12200742181179675,0.12955342185784718,0.4711811122338467,0.470770144925507,0.4641166660015418,0.44361555783691914,0.43266078265086033,0.42605972266134834,0.42571291823527074,0.42033863055953125,0.5288188877661534,0.529229855074493,0.5358833339984582,0.5563844421630809,0.04589070880026792,0.0836586674405303,0.07763164700447256,0.04122998383962965,0.06762611246437672,0.08311468692155018,0.088359810777975,-0.011618186689429537,0.06370013643585376,0.07459841557253462,0.08455704319221631,-0.014784574006479093,0.06370013643585376,0.07459841557253462,0.08455704319221631,-0.014784574006479093,0.014026323030144115,0.014137166442473289,0.014514803943816997,0.014633445557466455,-0.05382231136180482,008490
70,호텔신라,경기소비재,2018,Q3,0.4344689245314153,0.4303158467782997,0.40506510657148864,0.44154100355119286,0.5655310754685847,0.5696841532217003,0.5949348934285114,0.5584589964488071,0.36500774566252275,0.37471390877457683,0.30193423651937307,0.3505734444161894,0.2381104988124779,0.2402683737244459,0.3212438811966958,0.3015672593589169,0.6031182444750006,0.6149822824990228,0.6231781177160689,0.6521407037751062,0.2680862068441933,0.25421182862647357,0.2402585572762259,0.21871347063725896,0.3968817555249993,0.3850177175009773,0.37682188228393115,0.34785929622489375,0.0660759831107035,0.07566512088298935,0.05275824692116298,0.030162347664915778,0.062396334039737295,0.07169342951176766,0.04942002522880181,-0.019601431588517584,0.015021633812186195,0.015660137473111204,0.010383466847846374,0.014900094758500765,0.015021633812186201,0.01566013747311121,0.010383466847846384,0.014900094758500772,0.08819150791405413,0.08956806894367342,0.09351041772440867,0.08843135664265622,0.06621164338071983,008770
71,삼성전기,정보기술,2018,Q3,0.42020105475024183,0.2770893102153928,0.2864424210931043,0.27690899247617734,0.5797989452497582,0.7229106897846072,0.7135575789068958,0.7230910075238227,0.22618944126293478,0.18998855824536962,0.202694980757427,0.16917929614181593,0.07407422368798011,0.0771394442398447,0.0730437735834269,0.07302470533246527,0.3002636649509149,0.2671280024852143,0.27573875434085393,0.2422040014742812,0.043877950151370235,0.02372615335559441,0.003819379839331891,-0.043584871990996366,0.6997363350490851,0.7328719975147857,0.7242612456591461,0.7577959985257188,0.10820474732970722,0.07224608298388573,0.011342820533775883,-0.028025825659571662,0.11504224512021355,0.09942084811409062,0.02026053269407807,-0.17279700617642446,0.07881143251343982,0.08071533733009793,0.014688784814056922,-0.16173793005651627,0.07881143251343982,0.08071533733009793,0.014688784814056922,-0.16173793005651627,0.0687637079032365,0.07489602342284199,0.07427166626407376,0.07848594614218359,-0.07836253244345626,009150
72,한샘,경기소비재,2018,Q3,0.37197403545030844,0.3490014837321293,0.39831207118504364,0.3527165042670249,0.6280259645496915,0.6509985162678708,0.6016879288149564,0.6472834957329752,0.3477039828513472,0.3481006198889044,0.42311646221604,0.38731087981313284,0.07225960588325263,0.06973158387718732,0.06025080834463395,0.05925436570729446,0.4199635887345998,0.4178322037660917,0.4833672705606739,0.4465652455204273,0.6785841385228532,0.6838636228152368,0.6108489775730743,0.6532808591324657,0.5800364112654002,0.5821677962339082,0.516632729439326,0.5534347544795727,0.03358934640326885,0.05676626676746216,0.036728684646074254,0.0836224994783542,0.03773066150560039,0.060771748070586495,0.042967432128996515,0.0791773887074622,0.03507656369707589,0.045541646603104335,0.03216128694393764,0.06101354655729304,0.03507656369707589,0.045541646603104335,0.03216128694393764,0.06101354655729304,0.024872298578024327,0.02566699661890298,0.023756296202422776,0.025151596562673507,0.20604894615576574,009240
