Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2015,Q4,20160330,BS,유동자산,2015.12.31 현재,-
2015,Q4,20160330,BS,비유동자산,2015.12.31 현재,-
2015,Q4,20160330,BS,자산총계,2015.12.31 현재,"2,213,549,595,266"
2015,Q4,20160330,BS,유동부채,2015.12.31 현재,-
2015,Q4,20160330,BS,비유동부채,2015.12.31 현재,-
2015,Q4,20160330,BS,부채총계,2015.12.31 현재,"1,367,451,847,034"
2015,Q4,20160330,BS,자본금,2015.12.31 현재,"200,000,000,000"
2015,Q4,20160330,BS,자본총계,2015.12.31 현재,"846,097,748,232"
2015,Q4,20160330,IS,매출액,2015.01.01 ~ 2015.12.31,2782230572027
2015,Q4,20160330,IS,영업이익,2015.01.01 ~ 2015.12.31,133523883203
2015,Q4,20160330,IS,법인세차감전 순이익,2015.01.01 ~ 2015.12.31,107097728519
2015,Q4,20160330,IS,당기순이익,2015.01.01 ~ 2015.12.31,81440566098
2015,Q4,20160330,IS,당기순이익(손실),2015.01.01 ~ 2015.12.31,81440566098
