Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2024,Q1,20240516,BS,유동자산,2024.03.31 현재,"1,190,117,011,501"
2024,Q1,20240516,BS,비유동자산,2024.03.31 현재,"1,387,450,471,624"
2024,Q1,20240516,BS,자산총계,2024.03.31 현재,"2,577,567,483,125"
2024,Q1,20240516,BS,유동부채,2024.03.31 현재,"919,817,488,654"
2024,Q1,20240516,BS,비유동부채,2024.03.31 현재,"1,123,220,831,057"
2024,Q1,20240516,BS,부채총계,2024.03.31 현재,"2,043,038,319,711"
2024,Q1,20240516,BS,자본금,2024.03.31 현재,"200,000,000,000"
2024,Q1,20240516,BS,이익잉여금,2024.03.31 현재,"242,447,642,807"
2024,Q1,20240516,BS,자본총계,2024.03.31 현재,"534,529,163,414"
2024,Q1,20240516,IS,매출액,2024.01.01 ~ 2024.03.31,650617825060
2024,Q1,20240516,IS,영업이익,2024.01.01 ~ 2024.03.31,11849096094
2024,Q1,20240516,IS,법인세차감전 순이익,2024.01.01 ~ 2024.03.31,24824052692
2024,Q1,20240516,IS,당기순이익(손실),2024.01.01 ~ 2024.03.31,20524583560
2024,Q1,20240516,IS,총포괄손익,2024.01.01 ~ 2024.03.31,20524583560
2024,Q1,20240516,IS,영업비용,2024.01.01 ~ 2024.03.31,195644580189
2024,Q2,20240814,BS,유동자산,2024.06.30 현재,"1,118,270,047,533"
2024,Q2,20240814,BS,비유동자산,2024.06.30 현재,"1,371,499,738,771"
2024,Q2,20240814,BS,자산총계,2024.06.30 현재,"2,489,769,786,304"
2024,Q2,20240814,BS,유동부채,2024.06.30 현재,"1,043,974,673,871"
2024,Q2,20240814,BS,비유동부채,2024.06.30 현재,"879,457,263,383"
2024,Q2,20240814,BS,부채총계,2024.06.30 현재,"1,923,431,937,254"
2024,Q2,20240814,BS,자본금,2024.06.30 현재,"200,000,000,000"
2024,Q2,20240814,BS,이익잉여금,2024.06.30 현재,"274,256,328,443"
2024,Q2,20240814,BS,자본총계,2024.06.30 현재,"566,337,849,050"
2024,Q2,20240814,IS,매출액,2024.01.01 ~ 2024.06.30,646415152108
2024,Q2,20240814,IS,영업이익,2024.01.01 ~ 2024.06.30,22777233462
2024,Q2,20240814,IS,법인세차감전 순이익,2024.01.01 ~ 2024.06.30,40464840139
2024,Q2,20240814,IS,당기순이익(손실),2024.01.01 ~ 2024.06.30,31540118233
2024,Q2,20240814,IS,총포괄손익,2024.01.01 ~ 2024.06.30,31808685636
2024,Q2,20240814,IS,영업비용,2024.01.01 ~ 2024.06.30,207726219708
2024,Q3,20241114,BS,유동자산,2024.09.30 현재,"983,771,941,124"
2024,Q3,20241114,BS,비유동자산,2024.09.30 현재,"1,374,845,589,845"
2024,Q3,20241114,BS,자산총계,2024.09.30 현재,"2,358,617,530,969"
2024,Q3,20241114,BS,유동부채,2024.09.30 현재,"799,815,773,901"
2024,Q3,20241114,BS,비유동부채,2024.09.30 현재,"1,002,889,462,857"
2024,Q3,20241114,BS,부채총계,2024.09.30 현재,"1,802,705,236,758"
2024,Q3,20241114,BS,자본금,2024.09.30 현재,"200,000,000,000"
2024,Q3,20241114,BS,이익잉여금,2024.09.30 현재,"254,050,455,212"
2024,Q3,20241114,BS,자본총계,2024.09.30 현재,"555,912,294,211"
2024,Q3,20241114,IS,매출액,2024.01.01 ~ 2024.09.30,650107003402
2024,Q3,20241114,IS,영업이익,2024.01.01 ~ 2024.09.30,-19169265239
2024,Q3,20241114,IS,법인세차감전 순이익,2024.01.01 ~ 2024.09.30,-25886168300
2024,Q3,20241114,IS,당기순이익(손실),2024.01.01 ~ 2024.09.30,-20205873231
2024,Q3,20241114,IS,총포괄손익,2024.01.01 ~ 2024.09.30,-20205873231
2024,Q3,20241114,IS,영업비용,2024.01.01 ~ 2024.09.30,219570757563
2024,Q4,20250312,BS,유동자산,2024.12.31 현재,"935,430,051,657"
2024,Q4,20250312,BS,비유동자산,2024.12.31 현재,"2,242,591,094,303"
2024,Q4,20250312,BS,자산총계,2024.12.31 현재,"3,178,021,145,960"
2024,Q4,20250312,BS,유동부채,2024.12.31 현재,"833,423,951,150"
2024,Q4,20250312,BS,비유동부채,2024.12.31 현재,"1,105,170,314,369"
2024,Q4,20250312,BS,부채총계,2024.12.31 현재,"1,938,594,265,519"
2024,Q4,20250312,BS,자본금,2024.12.31 현재,"200,000,000,000"
2024,Q4,20250312,BS,이익잉여금,2024.12.31 현재,"209,307,113,722"
2024,Q4,20250312,BS,자본총계,2024.12.31 현재,"1,239,426,880,441"
2024,Q4,20250312,IS,매출액,2024.01.01 ~ 2024.12.31,595683785878
2024,Q4,20250312,IS,영업이익,2024.01.01 ~ 2024.12.31,-14781563292
2024,Q4,20250312,IS,법인세차감전 순이익,2024.01.01 ~ 2024.12.31,-35512670534
2024,Q4,20250312,IS,당기순이익(손실),2024.01.01 ~ 2024.12.31,-33345738326
2024,Q4,20250312,IS,총포괄손익,2024.01.01 ~ 2024.12.31,683514586230
2024,Q4,20250312,IS,영업비용,2024.01.01 ~ 2024.12.31,242702983812
