Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2025,Q1,20250515,BS,유동자산,2025.03.31 현재,"4,881,456,637,451"
2025,Q1,20250515,BS,비유동자산,2025.03.31 현재,"3,531,172,045,632"
2025,Q1,20250515,BS,자산총계,2025.03.31 현재,"8,412,628,683,083"
2025,Q1,20250515,BS,유동부채,2025.03.31 현재,"1,135,371,445,013"
2025,Q1,20250515,BS,비유동부채,2025.03.31 현재,"379,091,078,641"
2025,Q1,20250515,BS,부채총계,2025.03.31 현재,"1,514,462,523,654"
2025,Q1,20250515,BS,자본금,2025.03.31 현재,"38,688,900,000"
2025,Q1,20250515,BS,이익잉여금,2025.03.31 현재,"5,905,602,075,086"
2025,Q1,20250515,BS,자본총계,2025.03.31 현재,"6,898,166,159,429"
2025,Q1,20250515,IS,매출액,2025.01.01 ~ 2025.03.31,1365612369538
2025,Q1,20250515,IS,영업이익,2025.01.01 ~ 2025.03.31,149526207810
2025,Q1,20250515,IS,법인세차감전 순이익,2025.01.01 ~ 2025.03.31,185476168514
2025,Q1,20250515,IS,당기순이익(손실),2025.01.01 ~ 2025.03.31,140436836235
2025,Q1,20250515,IS,총포괄손익,2025.01.01 ~ 2025.03.31,140661968692
2025,Q2,20250814,BS,유동자산,2025.06.30 현재,"4,701,036,493,022"
2025,Q2,20250814,BS,비유동자산,2025.06.30 현재,"3,534,461,051,604"
2025,Q2,20250814,BS,자산총계,2025.06.30 현재,"8,235,497,544,626"
2025,Q2,20250814,BS,유동부채,2025.06.30 현재,"886,772,433,890"
2025,Q2,20250814,BS,비유동부채,2025.06.30 현재,"361,880,492,903"
2025,Q2,20250814,BS,부채총계,2025.06.30 현재,"1,248,652,926,793"
2025,Q2,20250814,BS,자본금,2025.06.30 현재,"38,688,900,000"
2025,Q2,20250814,BS,이익잉여금,2025.06.30 현재,"5,998,540,522,921"
2025,Q2,20250814,BS,자본총계,2025.06.30 현재,"6,986,844,617,833"
2025,Q2,20250814,IS,매출액,2025.01.01 ~ 2025.06.30,1347451826603
2025,Q2,20250814,IS,영업이익,2025.01.01 ~ 2025.06.30,113109883250
2025,Q2,20250814,IS,법인세차감전 순이익,2025.01.01 ~ 2025.06.30,121287824732
2025,Q2,20250814,IS,당기순이익(손실),2025.01.01 ~ 2025.06.30,92938447835
2025,Q2,20250814,IS,총포괄손익,2025.01.01 ~ 2025.06.30,88678458404
