Year,Quarter,공시일,sj_div,account_nm,thstrm_dt,thstrm_amount
2021,Q1,20210517,BS,유동자산,2021.03.31 현재,"4,194,060,813,091"
2021,Q1,20210517,BS,비유동자산,2021.03.31 현재,"2,508,633,922,052"
2021,Q1,20210517,BS,자산총계,2021.03.31 현재,"6,702,694,735,143"
2021,Q1,20210517,BS,유동부채,2021.03.31 현재,"1,026,494,962,029"
2021,Q1,20210517,BS,비유동부채,2021.03.31 현재,"234,976,618,041"
2021,Q1,20210517,BS,부채총계,2021.03.31 현재,"1,261,471,580,070"
2021,Q1,20210517,BS,자본금,2021.03.31 현재,"38,688,900,000"
2021,Q1,20210517,BS,이익잉여금,2021.03.31 현재,"4,344,098,986,158"
2021,Q1,20210517,BS,자본총계,2021.03.31 현재,"5,441,223,155,073"
2021,Q1,20210517,IS,매출액,2021.01.01 ~ 2021.03.31,1216257388111
2021,Q1,20210517,IS,영업이익,2021.01.01 ~ 2021.03.31,143135755068
2021,Q1,20210517,IS,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,153082590196
2021,Q1,20210517,IS,당기순이익,2021.01.01 ~ 2021.03.31,111791891041
2021,Q1,20210517,IS,당기순이익(손실),2021.01.01 ~ 2021.03.31,111791891041
2021,Q2,20210817,BS,유동자산,2021.06.30 현재,"4,123,725,010,710"
2021,Q2,20210817,BS,비유동자산,2021.06.30 현재,"2,569,533,189,172"
2021,Q2,20210817,BS,자산총계,2021.06.30 현재,"6,693,258,199,882"
2021,Q2,20210817,BS,유동부채,2021.06.30 현재,"930,955,342,219"
2021,Q2,20210817,BS,비유동부채,2021.06.30 현재,"231,378,193,065"
2021,Q2,20210817,BS,부채총계,2021.06.30 현재,"1,162,333,535,284"
2021,Q2,20210817,BS,자본금,2021.06.30 현재,"38,688,900,000"
2021,Q2,20210817,BS,이익잉여금,2021.06.30 현재,"4,437,995,716,990"
2021,Q2,20210817,BS,자본총계,2021.06.30 현재,"5,530,924,664,598"
2021,Q2,20210817,IS,매출액,2021.01.01 ~ 2021.06.30,1210102600389
2021,Q2,20210817,IS,영업이익,2021.01.01 ~ 2021.06.30,125130862152
2021,Q2,20210817,IS,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,128404900867
2021,Q2,20210817,IS,당기순이익,2021.01.01 ~ 2021.06.30,93896730832
2021,Q2,20210817,IS,당기순이익(손실),2021.01.01 ~ 2021.06.30,93896730832
2021,Q3,20211115,BS,유동자산,2021.09.30 현재,"4,157,766,564,646"
2021,Q3,20211115,BS,비유동자산,2021.09.30 현재,"2,577,530,516,569"
2021,Q3,20211115,BS,자산총계,2021.09.30 현재,"6,735,297,081,215"
2021,Q3,20211115,BS,유동부채,2021.09.30 현재,"885,560,677,838"
2021,Q3,20211115,BS,비유동부채,2021.09.30 현재,"225,791,655,352"
2021,Q3,20211115,BS,부채총계,2021.09.30 현재,"1,111,352,333,190"
2021,Q3,20211115,BS,자본금,2021.09.30 현재,"38,688,900,000"
2021,Q3,20211115,BS,이익잉여금,2021.09.30 현재,"4,532,261,526,386"
2021,Q3,20211115,BS,자본총계,2021.09.30 현재,"5,623,944,748,025"
2021,Q3,20211115,IS,매출액,2021.01.01 ~ 2021.09.30,1229291219977
2021,Q3,20211115,IS,영업이익,2021.01.01 ~ 2021.09.30,111693052521
2021,Q3,20211115,IS,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,130033852677
2021,Q3,20211115,IS,당기순이익,2021.01.01 ~ 2021.09.30,94265809396
2021,Q3,20211115,IS,당기순이익(손실),2021.01.01 ~ 2021.09.30,94265809396
2021,Q4,20210309,BS,유동자산,2021.12.31 현재,"4,152,700,905,521"
2021,Q4,20210309,BS,비유동자산,2021.12.31 현재,"2,698,229,150,015"
2021,Q4,20210309,BS,자산총계,2021.12.31 현재,"6,850,930,055,536"
2021,Q4,20210309,BS,유동부채,2021.12.31 현재,"970,445,281,046"
2021,Q4,20210309,BS,비유동부채,2021.12.31 현재,"265,835,841,338"
2021,Q4,20210309,BS,부채총계,2021.12.31 현재,"1,236,281,122,384"
2021,Q4,20210309,BS,자본금,2021.12.31 현재,"38,688,900,000"
2021,Q4,20210309,BS,이익잉여금,2021.12.31 현재,"4,559,905,735,796"
2021,Q4,20210309,BS,자본총계,2021.12.31 현재,"5,614,648,933,152"
2021,Q4,20210309,IS,매출액,2021.01.01 ~ 2021.12.31,1330061485828
2021,Q4,20210309,IS,영업이익,2021.01.01 ~ 2021.12.31,26774629720
2021,Q4,20210309,IS,법인세차감전 순이익,2021.01.01 ~ 2021.12.31,41788582964
2021,Q4,20210309,IS,당기순이익,2021.01.01 ~ 2021.12.31,27644209410
2021,Q4,20210309,IS,당기순이익(손실),2021.01.01 ~ 2021.12.31,27644209410
